o_code,d_code,o_name,d_name,year,item,weight
150,96,Netherlands (Kingdom of the),"China, Hong Kong SAR",2005,skins_pig_wet_salted,99.0
126,185,Lithuania,Russian Federation,1999,skins_pig_wet_salted,180.0
126,185,Lithuania,Russian Federation,2001,skins_pig_wet_salted,41.0
173,97,Poland,Hungary,2020,skins_pig_wet_salted,20.93
173,97,Poland,Hungary,2021,skins_pig_wet_salted,49.72
68,96,France,"China, Hong Kong SAR",2004,skins_pig_wet_salted,37.0
68,96,France,"China, Hong Kong SAR",2005,skins_pig_wet_salted,39.0
68,96,France,"China, Hong Kong SAR",2007,skins_pig_wet_salted,43.0
68,96,France,"China, Hong Kong SAR",2008,skins_pig_wet_salted,60.0
231,96,United States of America,"China, Hong Kong SAR",2012,skins_pig_wet_salted,360.0
231,96,United States of America,"China, Hong Kong SAR",2013,skins_pig_wet_salted,24.0
231,96,United States of America,"China, Hong Kong SAR",2015,skins_pig_wet_salted,144.3
174,106,Portugal,Italy,2016,skins_pig_wet_salted,0.36
198,173,Slovenia,Poland,2003,skins_pig_wet_salted,39.0
198,173,Slovenia,Poland,2005,skins_pig_wet_salted,131.0
198,173,Slovenia,Poland,2006,skins_pig_wet_salted,4.0
198,173,Slovenia,Poland,2013,skins_pig_wet_salted,68.0
198,173,Slovenia,Poland,2016,skins_pig_wet_salted,48.62
198,173,Slovenia,Poland,2017,skins_pig_wet_salted,23.61
198,173,Slovenia,Poland,2019,skins_pig_wet_salted,5.42
27,272,Bulgaria,Serbia,2008,skins_pig_wet_salted,78.0
27,272,Bulgaria,Serbia,2009,skins_pig_wet_salted,23.0
214,171,"China, Taiwan Province of",Philippines,1993,skins_pig_wet_salted,9.0
214,171,"China, Taiwan Province of",Philippines,1994,skins_pig_wet_salted,341.0
214,171,"China, Taiwan Province of",Philippines,1995,skins_pig_wet_salted,52.0
214,171,"China, Taiwan Province of",Philippines,1996,skins_pig_wet_salted,1755.0
214,171,"China, Taiwan Province of",Philippines,1997,skins_pig_wet_salted,801.0
214,171,"China, Taiwan Province of",Philippines,2010,skins_pig_wet_salted,5.0
214,171,"China, Taiwan Province of",Philippines,2011,skins_pig_wet_salted,2.0
214,171,"China, Taiwan Province of",Philippines,2012,skins_pig_wet_salted,1.0
27,186,Bulgaria,Serbia and Montenegro,2003,skins_pig_wet_salted,21.0
223,97,Türkiye,Hungary,2016,skins_pig_wet_salted,0.06
223,97,Türkiye,Hungary,2017,skins_pig_wet_salted,0.03
223,97,Türkiye,Hungary,2018,skins_pig_wet_salted,0.03
203,54,Spain,Denmark,2002,skins_pig_wet_salted,40.0
214,174,"China, Taiwan Province of",Portugal,1991,skins_pig_wet_salted,4.0
150,41,Netherlands (Kingdom of the),"China, mainland",2005,skins_pig_wet_salted,1539.0
150,41,Netherlands (Kingdom of the),"China, mainland",2020,skins_pig_wet_salted,10.28
41,100,"China, mainland",India,2005,skins_pig_wet_salted,2.0
84,106,Greece,Italy,2002,skins_pig_wet_salted,55.0
84,106,Greece,Italy,2006,skins_pig_wet_salted,41.0
84,106,Greece,Italy,2021,skins_pig_wet_salted,24.25
126,203,Lithuania,Spain,1997,skins_pig_wet_salted,3.0
106,98,Italy,Croatia,2007,skins_pig_wet_salted,71.0
106,98,Italy,Croatia,2008,skins_pig_wet_salted,31.0
106,98,Italy,Croatia,2014,skins_pig_wet_salted,0.06
106,98,Italy,Croatia,2016,skins_pig_wet_salted,1.72
106,98,Italy,Croatia,2017,skins_pig_wet_salted,1.79
106,98,Italy,Croatia,2018,skins_pig_wet_salted,0.77
106,98,Italy,Croatia,2019,skins_pig_wet_salted,0.28
106,98,Italy,Croatia,2020,skins_pig_wet_salted,0.26
202,106,South Africa,Italy,2015,skins_pig_wet_salted,0.04
202,106,South Africa,Italy,2020,skins_pig_wet_salted,0.01
27,198,Bulgaria,Slovenia,2002,skins_pig_wet_salted,180.0
27,198,Bulgaria,Slovenia,2003,skins_pig_wet_salted,308.0
27,198,Bulgaria,Slovenia,2004,skins_pig_wet_salted,552.0
27,198,Bulgaria,Slovenia,2005,skins_pig_wet_salted,148.0
27,198,Bulgaria,Slovenia,2006,skins_pig_wet_salted,101.0
27,198,Bulgaria,Slovenia,2008,skins_pig_wet_salted,57.0
68,41,France,"China, mainland",2005,skins_pig_wet_salted,295.0
68,41,France,"China, mainland",2006,skins_pig_wet_salted,19.0
68,41,France,"China, mainland",2007,skins_pig_wet_salted,78.0
68,41,France,"China, mainland",2008,skins_pig_wet_salted,155.0
68,41,France,"China, mainland",2009,skins_pig_wet_salted,7.0
214,117,"China, Taiwan Province of",Republic of Korea,1989,skins_pig_wet_salted,2.0
214,117,"China, Taiwan Province of",Republic of Korea,1990,skins_pig_wet_salted,3.0
214,117,"China, Taiwan Province of",Republic of Korea,2002,skins_pig_wet_salted,4.0
117,171,Republic of Korea,Philippines,2005,skins_pig_wet_salted,460.0
117,171,Republic of Korea,Philippines,2006,skins_pig_wet_salted,245.0
117,171,Republic of Korea,Philippines,2007,skins_pig_wet_salted,396.0
117,171,Republic of Korea,Philippines,2008,skins_pig_wet_salted,583.0
117,171,Republic of Korea,Philippines,2009,skins_pig_wet_salted,1214.0
110,171,Japan,Philippines,2012,skins_pig_wet_salted,179.0
110,171,Japan,Philippines,2013,skins_pig_wet_salted,327.0
110,171,Japan,Philippines,2014,skins_pig_wet_salted,301.39
110,171,Japan,Philippines,2015,skins_pig_wet_salted,285.91
110,171,Japan,Philippines,2016,skins_pig_wet_salted,80.52
110,171,Japan,Philippines,2017,skins_pig_wet_salted,232.44
110,171,Japan,Philippines,2019,skins_pig_wet_salted,82.66
110,171,Japan,Philippines,2020,skins_pig_wet_salted,33.24
110,171,Japan,Philippines,2023,skins_pig_wet_salted,32.62
33,79,Canada,Germany,2005,skins_pig_wet_salted,1.0
33,79,Canada,Germany,2008,skins_pig_wet_salted,2.0
202,110,South Africa,Japan,2002,skins_pig_wet_salted,1.0
27,203,Bulgaria,Spain,2010,skins_pig_wet_salted,9.0
27,203,Bulgaria,Spain,2017,skins_pig_wet_salted,120.29
27,203,Bulgaria,Spain,2018,skins_pig_wet_salted,253.33
27,203,Bulgaria,Spain,2020,skins_pig_wet_salted,21.81
27,203,Bulgaria,Spain,2021,skins_pig_wet_salted,174.82
27,203,Bulgaria,Spain,2022,skins_pig_wet_salted,89.38
198,272,Slovenia,Serbia,2014,skins_pig_wet_salted,20.4
231,41,United States of America,"China, mainland",2012,skins_pig_wet_salted,7.0
231,41,United States of America,"China, mainland",2013,skins_pig_wet_salted,4.0
231,41,United States of America,"China, mainland",2014,skins_pig_wet_salted,423.51
231,41,United States of America,"China, mainland",2015,skins_pig_wet_salted,230.47
231,41,United States of America,"China, mainland",2016,skins_pig_wet_salted,366.94
231,41,United States of America,"China, mainland",2017,skins_pig_wet_salted,858.22
231,41,United States of America,"China, mainland",2018,skins_pig_wet_salted,701.67
231,41,United States of America,"China, mainland",2019,skins_pig_wet_salted,1062.4
231,41,United States of America,"China, mainland",2020,skins_pig_wet_salted,5802.11
231,41,United States of America,"China, mainland",2021,skins_pig_wet_salted,1881.7
231,41,United States of America,"China, mainland",2022,skins_pig_wet_salted,1474.88
231,41,United States of America,"China, mainland",2023,skins_pig_wet_salted,2562.98
68,214,France,"China, Taiwan Province of",2011,skins_pig_wet_salted,77.0
68,214,France,"China, Taiwan Province of",2012,skins_pig_wet_salted,79.0
68,214,France,"China, Taiwan Province of",2013,skins_pig_wet_salted,40.0
200,106,Singapore,Italy,2007,skins_pig_wet_salted,9.0
171,237,Philippines,Viet Nam,2014,skins_pig_wet_salted,4.67
21,138,Brazil,Mexico,2003,skins_pig_wet_salted,7.0
21,138,Brazil,Mexico,2005,skins_pig_wet_salted,20.0
21,138,Brazil,Mexico,2020,skins_pig_wet_salted,0.23
21,138,Brazil,Mexico,2021,skins_pig_wet_salted,0.44
96,171,"China, Hong Kong SAR",Philippines,2014,skins_pig_wet_salted,247.87
174,143,Portugal,Morocco,2016,skins_pig_wet_salted,3.45
174,143,Portugal,Morocco,2017,skins_pig_wet_salted,3.83
174,143,Portugal,Morocco,2019,skins_pig_wet_salted,0.05
138,231,Mexico,United States of America,2004,skins_pig_wet_salted,2.0
138,231,Mexico,United States of America,2010,skins_pig_wet_salted,1.0
162,203,Norway,Spain,2017,skins_pig_wet_salted,47.89
198,199,Slovenia,Slovakia,2020,skins_pig_wet_salted,40.37
198,199,Slovenia,Slovakia,2021,skins_pig_wet_salted,9.56
198,199,Slovenia,Slovakia,2022,skins_pig_wet_salted,20.92
198,199,Slovenia,Slovakia,2023,skins_pig_wet_salted,11.6
67,210,Finland,Sweden,2008,skins_pig_wet_salted,111.0
126,230,Lithuania,Ukraine,1999,skins_pig_wet_salted,20.0
126,230,Lithuania,Ukraine,2001,skins_pig_wet_salted,76.0
27,216,Bulgaria,Thailand,2005,skins_pig_wet_salted,36.0
27,216,Bulgaria,Thailand,2014,skins_pig_wet_salted,23.5
27,216,Bulgaria,Thailand,2015,skins_pig_wet_salted,19.9
27,216,Bulgaria,Thailand,2016,skins_pig_wet_salted,642.41
27,216,Bulgaria,Thailand,2017,skins_pig_wet_salted,65.47
27,216,Bulgaria,Thailand,2019,skins_pig_wet_salted,474.78
27,222,Bulgaria,Tunisia,2015,skins_pig_wet_salted,37.5
110,117,Japan,Republic of Korea,2012,skins_pig_wet_salted,5664.0
110,117,Japan,Republic of Korea,2013,skins_pig_wet_salted,4231.0
110,117,Japan,Republic of Korea,2014,skins_pig_wet_salted,3686.14
110,117,Japan,Republic of Korea,2015,skins_pig_wet_salted,3526.96
110,117,Japan,Republic of Korea,2016,skins_pig_wet_salted,2300.43
110,117,Japan,Republic of Korea,2017,skins_pig_wet_salted,2361.21
110,117,Japan,Republic of Korea,2018,skins_pig_wet_salted,2316.76
110,117,Japan,Republic of Korea,2019,skins_pig_wet_salted,2541.61
110,117,Japan,Republic of Korea,2020,skins_pig_wet_salted,1772.52
110,117,Japan,Republic of Korea,2021,skins_pig_wet_salted,1382.11
110,117,Japan,Republic of Korea,2022,skins_pig_wet_salted,1811.78
110,117,Japan,Republic of Korea,2023,skins_pig_wet_salted,1992.02
214,202,"China, Taiwan Province of",South Africa,1991,skins_pig_wet_salted,2.0
214,202,"China, Taiwan Province of",South Africa,2011,skins_pig_wet_salted,1.0
214,202,"China, Taiwan Province of",South Africa,2013,skins_pig_wet_salted,2.0
214,202,"China, Taiwan Province of",South Africa,2018,skins_pig_wet_salted,0.02
216,110,Thailand,Japan,2011,skins_pig_wet_salted,40.0
216,110,Thailand,Japan,2012,skins_pig_wet_salted,38.0
216,110,Thailand,Japan,2013,skins_pig_wet_salted,17.0
198,203,Slovenia,Spain,2017,skins_pig_wet_salted,0.41
198,203,Slovenia,Spain,2020,skins_pig_wet_salted,1.52
200,110,Singapore,Japan,2007,skins_pig_wet_salted,29.0
173,106,Poland,Italy,2008,skins_pig_wet_salted,8.0
173,106,Poland,Italy,2019,skins_pig_wet_salted,81.68
173,106,Poland,Italy,2021,skins_pig_wet_salted,63.94
173,106,Poland,Italy,2022,skins_pig_wet_salted,2186.26
173,106,Poland,Italy,2023,skins_pig_wet_salted,1133.9
27,223,Bulgaria,Türkiye,2002,skins_pig_wet_salted,11.0
117,198,Republic of Korea,Slovenia,2002,skins_pig_wet_salted,32.0
106,167,Italy,Czechia,2002,skins_pig_wet_salted,307.0
138,237,Mexico,Viet Nam,2008,skins_pig_wet_salted,21.0
185,198,Russian Federation,Slovenia,2002,skins_pig_wet_salted,58.0
126,229,Lithuania,United Kingdom of Great Britain and Northern Ireland,1997,skins_pig_wet_salted,22.0
97,173,Hungary,Poland,2002,skins_pig_wet_salted,45.0
97,173,Hungary,Poland,2003,skins_pig_wet_salted,6.0
231,214,United States of America,"China, Taiwan Province of",2012,skins_pig_wet_salted,2701.0
231,214,United States of America,"China, Taiwan Province of",2013,skins_pig_wet_salted,1470.0
231,214,United States of America,"China, Taiwan Province of",2014,skins_pig_wet_salted,20387.76
231,214,United States of America,"China, Taiwan Province of",2015,skins_pig_wet_salted,15163.27
231,214,United States of America,"China, Taiwan Province of",2016,skins_pig_wet_salted,13227.39
231,214,United States of America,"China, Taiwan Province of",2017,skins_pig_wet_salted,8107.11
231,214,United States of America,"China, Taiwan Province of",2018,skins_pig_wet_salted,2022.77
231,214,United States of America,"China, Taiwan Province of",2019,skins_pig_wet_salted,453.71
231,214,United States of America,"China, Taiwan Province of",2020,skins_pig_wet_salted,1018.52
231,214,United States of America,"China, Taiwan Province of",2021,skins_pig_wet_salted,1088.34
231,214,United States of America,"China, Taiwan Province of",2022,skins_pig_wet_salted,1581.66
231,214,United States of America,"China, Taiwan Province of",2023,skins_pig_wet_salted,858.36
202,122,South Africa,Lesotho,2017,skins_pig_wet_salted,0.12
214,38,"China, Taiwan Province of",Sri Lanka,2017,skins_pig_wet_salted,0.05
84,138,Greece,Mexico,2018,skins_pig_wet_salted,59.67
202,126,South Africa,Lithuania,2016,skins_pig_wet_salted,0.05
202,126,South Africa,Lithuania,2019,skins_pig_wet_salted,0.03
104,223,Ireland,Türkiye,2007,skins_pig_wet_salted,22.0
10,138,Australia,Mexico,2002,skins_pig_wet_salted,33.0
214,211,"China, Taiwan Province of",Switzerland,2016,skins_pig_wet_salted,0.6
214,211,"China, Taiwan Province of",Switzerland,2017,skins_pig_wet_salted,0.12
162,210,Norway,Sweden,2014,skins_pig_wet_salted,0.22
162,210,Norway,Sweden,2015,skins_pig_wet_salted,14.12
162,210,Norway,Sweden,2016,skins_pig_wet_salted,0.22
162,210,Norway,Sweden,2017,skins_pig_wet_salted,23.65
162,210,Norway,Sweden,2018,skins_pig_wet_salted,70.47
162,210,Norway,Sweden,2019,skins_pig_wet_salted,26.18
162,210,Norway,Sweden,2023,skins_pig_wet_salted,0.09
27,229,Bulgaria,United Kingdom of Great Britain and Northern Ireland,2005,skins_pig_wet_salted,64.0
150,98,Netherlands (Kingdom of the),Croatia,2005,skins_pig_wet_salted,51.0
150,98,Netherlands (Kingdom of the),Croatia,2006,skins_pig_wet_salted,101.0
174,150,Portugal,Netherlands (Kingdom of the),2014,skins_pig_wet_salted,0.19
174,150,Portugal,Netherlands (Kingdom of the),2016,skins_pig_wet_salted,2.37
214,216,"China, Taiwan Province of",Thailand,1996,skins_pig_wet_salted,37.0
214,216,"China, Taiwan Province of",Thailand,1997,skins_pig_wet_salted,46.0
214,216,"China, Taiwan Province of",Thailand,2023,skins_pig_wet_salted,0.15
231,44,United States of America,Colombia,2014,skins_pig_wet_salted,8.64
216,120,Thailand,Lao People's Democratic Republic,2020,skins_pig_wet_salted,7.36
67,229,Finland,United Kingdom of Great Britain and Northern Ireland,2010,skins_pig_wet_salted,261.0
67,229,Finland,United Kingdom of Great Britain and Northern Ireland,2011,skins_pig_wet_salted,209.0
27,237,Bulgaria,Viet Nam,2007,skins_pig_wet_salted,19.0
27,237,Bulgaria,Viet Nam,2008,skins_pig_wet_salted,42.0
27,237,Bulgaria,Viet Nam,2020,skins_pig_wet_salted,259.18
27,237,Bulgaria,Viet Nam,2021,skins_pig_wet_salted,314.85
96,202,"China, Hong Kong SAR",South Africa,2016,skins_pig_wet_salted,6.54
117,216,Republic of Korea,Thailand,2005,skins_pig_wet_salted,29.0
79,167,Germany,Czechia,2002,skins_pig_wet_salted,46.0
79,167,Germany,Czechia,2005,skins_pig_wet_salted,23.0
97,183,Hungary,Romania,2002,skins_pig_wet_salted,13.0
97,183,Hungary,Romania,2003,skins_pig_wet_salted,36.0
167,173,Czechia,Poland,2004,skins_pig_wet_salted,1760.0
167,173,Czechia,Poland,2005,skins_pig_wet_salted,1572.0
167,173,Czechia,Poland,2006,skins_pig_wet_salted,1571.0
167,173,Czechia,Poland,2007,skins_pig_wet_salted,1819.0
167,173,Czechia,Poland,2008,skins_pig_wet_salted,4123.0
167,173,Czechia,Poland,2009,skins_pig_wet_salted,1385.0
167,173,Czechia,Poland,2010,skins_pig_wet_salted,1536.0
167,173,Czechia,Poland,2011,skins_pig_wet_salted,1515.0
167,173,Czechia,Poland,2012,skins_pig_wet_salted,1369.0
167,173,Czechia,Poland,2013,skins_pig_wet_salted,1217.0
167,173,Czechia,Poland,2014,skins_pig_wet_salted,919.0
167,173,Czechia,Poland,2015,skins_pig_wet_salted,1130.8
167,173,Czechia,Poland,2016,skins_pig_wet_salted,635.57
167,173,Czechia,Poland,2017,skins_pig_wet_salted,536.43
167,173,Czechia,Poland,2018,skins_pig_wet_salted,708.04
167,173,Czechia,Poland,2019,skins_pig_wet_salted,883.6
167,173,Czechia,Poland,2020,skins_pig_wet_salted,635.9
167,173,Czechia,Poland,2021,skins_pig_wet_salted,53.56
167,173,Czechia,Poland,2022,skins_pig_wet_salted,202.71
167,173,Czechia,Poland,2023,skins_pig_wet_salted,525.59
185,216,Russian Federation,Thailand,2004,skins_pig_wet_salted,4.0
11,106,Austria,Italy,1989,skins_pig_wet_salted,31.0
11,106,Austria,Italy,1993,skins_pig_wet_salted,40.0
11,106,Austria,Italy,1994,skins_pig_wet_salted,19.0
173,126,Poland,Lithuania,2006,skins_pig_wet_salted,25.0
173,126,Poland,Lithuania,2010,skins_pig_wet_salted,5.0
173,126,Poland,Lithuania,2011,skins_pig_wet_salted,30.0
173,126,Poland,Lithuania,2012,skins_pig_wet_salted,25.0
173,126,Poland,Lithuania,2014,skins_pig_wet_salted,41.2
167,146,Czechia,Republic of Moldova,2004,skins_pig_wet_salted,19.0
84,154,Greece,North Macedonia,2002,skins_pig_wet_salted,21.0
174,183,Portugal,Romania,2004,skins_pig_wet_salted,2.0
200,131,Singapore,Malaysia,2008,skins_pig_wet_salted,4.0
106,59,Italy,Egypt,2004,skins_pig_wet_salted,1.0
131,117,Malaysia,Republic of Korea,2021,skins_pig_wet_salted,0.03
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2002,skins_pig_wet_salted,18.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2004,skins_pig_wet_salted,44.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2020,skins_pig_wet_salted,116.27
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2021,skins_pig_wet_salted,35.47
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2022,skins_pig_wet_salted,0.06
203,68,Spain,France,2008,skins_pig_wet_salted,2.0
203,68,Spain,France,2014,skins_pig_wet_salted,0.45
203,68,Spain,France,2015,skins_pig_wet_salted,0.01
110,216,Japan,Thailand,2012,skins_pig_wet_salted,16406.0
110,216,Japan,Thailand,2013,skins_pig_wet_salted,21337.0
110,216,Japan,Thailand,2014,skins_pig_wet_salted,34463.88
110,216,Japan,Thailand,2015,skins_pig_wet_salted,31793.11
110,216,Japan,Thailand,2016,skins_pig_wet_salted,41034.0
110,216,Japan,Thailand,2017,skins_pig_wet_salted,49165.4
110,216,Japan,Thailand,2018,skins_pig_wet_salted,47417.03
110,216,Japan,Thailand,2019,skins_pig_wet_salted,48698.5
110,216,Japan,Thailand,2020,skins_pig_wet_salted,45266.1
110,216,Japan,Thailand,2021,skins_pig_wet_salted,48417.6
110,216,Japan,Thailand,2022,skins_pig_wet_salted,48427.0
110,216,Japan,Thailand,2023,skins_pig_wet_salted,46596.72
11,110,Austria,Japan,1989,skins_pig_wet_salted,21.0
202,138,South Africa,Mexico,2014,skins_pig_wet_salted,0.14
202,138,South Africa,Mexico,2015,skins_pig_wet_salted,0.56
202,138,South Africa,Mexico,2016,skins_pig_wet_salted,0.09
202,138,South Africa,Mexico,2017,skins_pig_wet_salted,0.14
202,138,South Africa,Mexico,2018,skins_pig_wet_salted,0.03
202,138,South Africa,Mexico,2019,skins_pig_wet_salted,0.16
96,216,"China, Hong Kong SAR",Thailand,2014,skins_pig_wet_salted,265.64
214,231,"China, Taiwan Province of",United States of America,1989,skins_pig_wet_salted,3.0
214,231,"China, Taiwan Province of",United States of America,1991,skins_pig_wet_salted,2.0
214,231,"China, Taiwan Province of",United States of America,1992,skins_pig_wet_salted,4.0
214,231,"China, Taiwan Province of",United States of America,1993,skins_pig_wet_salted,4.0
214,231,"China, Taiwan Province of",United States of America,1995,skins_pig_wet_salted,1.0
214,231,"China, Taiwan Province of",United States of America,2011,skins_pig_wet_salted,5.0
167,185,Czechia,Russian Federation,2011,skins_pig_wet_salted,20.0
173,141,Poland,Mongolia,2021,skins_pig_wet_salted,4.62
21,117,Brazil,Republic of Korea,2006,skins_pig_wet_salted,6.0
21,117,Brazil,Republic of Korea,2007,skins_pig_wet_salted,15.0
21,117,Brazil,Republic of Korea,2009,skins_pig_wet_salted,2.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2003,skins_pig_wet_salted,2.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2021,skins_pig_wet_salted,1.39
229,68,United Kingdom of Great Britain and Northern Ireland,France,2023,skins_pig_wet_salted,66.4
10,156,Australia,New Zealand,2017,skins_pig_wet_salted,10.58
84,173,Greece,Poland,2002,skins_pig_wet_salted,19.0
84,173,Greece,Poland,2003,skins_pig_wet_salted,128.0
84,173,Greece,Poland,2004,skins_pig_wet_salted,203.0
84,173,Greece,Poland,2005,skins_pig_wet_salted,348.0
84,173,Greece,Poland,2006,skins_pig_wet_salted,136.0
84,173,Greece,Poland,2007,skins_pig_wet_salted,266.0
84,173,Greece,Poland,2008,skins_pig_wet_salted,291.0
84,173,Greece,Poland,2009,skins_pig_wet_salted,601.0
84,173,Greece,Poland,2010,skins_pig_wet_salted,425.0
84,173,Greece,Poland,2011,skins_pig_wet_salted,322.0
84,173,Greece,Poland,2012,skins_pig_wet_salted,600.0
84,173,Greece,Poland,2013,skins_pig_wet_salted,422.0
84,173,Greece,Poland,2014,skins_pig_wet_salted,307.8
84,173,Greece,Poland,2015,skins_pig_wet_salted,127.0
84,173,Greece,Poland,2016,skins_pig_wet_salted,207.15
84,173,Greece,Poland,2017,skins_pig_wet_salted,408.05
84,173,Greece,Poland,2018,skins_pig_wet_salted,356.25
84,173,Greece,Poland,2019,skins_pig_wet_salted,238.94
84,173,Greece,Poland,2020,skins_pig_wet_salted,98.4
84,173,Greece,Poland,2021,skins_pig_wet_salted,307.36
84,173,Greece,Poland,2022,skins_pig_wet_salted,366.02
84,173,Greece,Poland,2023,skins_pig_wet_salted,486.81
214,236,"China, Taiwan Province of",Venezuela (Bolivarian Republic of),2015,skins_pig_wet_salted,0.2
97,199,Hungary,Slovakia,2003,skins_pig_wet_salted,13.0
97,199,Hungary,Slovakia,2011,skins_pig_wet_salted,15.0
84,174,Greece,Portugal,2009,skins_pig_wet_salted,13.0
84,117,Greece,Republic of Korea,2011,skins_pig_wet_salted,22.0
84,117,Greece,Republic of Korea,2014,skins_pig_wet_salted,10.7
84,117,Greece,Republic of Korea,2015,skins_pig_wet_salted,26.0
214,237,"China, Taiwan Province of",Viet Nam,2003,skins_pig_wet_salted,15.0
214,237,"China, Taiwan Province of",Viet Nam,2004,skins_pig_wet_salted,66.0
214,237,"China, Taiwan Province of",Viet Nam,2005,skins_pig_wet_salted,123.0
214,237,"China, Taiwan Province of",Viet Nam,2006,skins_pig_wet_salted,95.0
214,237,"China, Taiwan Province of",Viet Nam,2009,skins_pig_wet_salted,81.0
214,237,"China, Taiwan Province of",Viet Nam,2010,skins_pig_wet_salted,69.0
214,237,"China, Taiwan Province of",Viet Nam,2011,skins_pig_wet_salted,16.0
214,237,"China, Taiwan Province of",Viet Nam,2012,skins_pig_wet_salted,38.0
214,237,"China, Taiwan Province of",Viet Nam,2013,skins_pig_wet_salted,12.0
214,237,"China, Taiwan Province of",Viet Nam,2014,skins_pig_wet_salted,22.81
214,237,"China, Taiwan Province of",Viet Nam,2015,skins_pig_wet_salted,25.64
214,237,"China, Taiwan Province of",Viet Nam,2016,skins_pig_wet_salted,52.32
214,237,"China, Taiwan Province of",Viet Nam,2017,skins_pig_wet_salted,10.48
214,237,"China, Taiwan Province of",Viet Nam,2018,skins_pig_wet_salted,3.09
214,237,"China, Taiwan Province of",Viet Nam,2019,skins_pig_wet_salted,2.46
183,237,Romania,Viet Nam,2008,skins_pig_wet_salted,18.0
211,256,Switzerland,Luxembourg,2020,skins_pig_wet_salted,0.01
202,147,South Africa,Namibia,2016,skins_pig_wet_salted,0.59
202,147,South Africa,Namibia,2017,skins_pig_wet_salted,0.01
202,147,South Africa,Namibia,2022,skins_pig_wet_salted,0.01
97,198,Hungary,Slovenia,2002,skins_pig_wet_salted,133.0
97,198,Hungary,Slovenia,2023,skins_pig_wet_salted,112.89
21,200,Brazil,Singapore,2009,skins_pig_wet_salted,1.0
117,237,Republic of Korea,Viet Nam,2002,skins_pig_wet_salted,1.0
117,237,Republic of Korea,Viet Nam,2018,skins_pig_wet_salted,3.34
117,237,Republic of Korea,Viet Nam,2019,skins_pig_wet_salted,0.03
117,237,Republic of Korea,Viet Nam,2022,skins_pig_wet_salted,0.05
131,200,Malaysia,Singapore,2004,skins_pig_wet_salted,10.0
131,200,Malaysia,Singapore,2007,skins_pig_wet_salted,34.0
131,200,Malaysia,Singapore,2009,skins_pig_wet_salted,11.0
131,200,Malaysia,Singapore,2010,skins_pig_wet_salted,8.0
131,200,Malaysia,Singapore,2011,skins_pig_wet_salted,2.0
131,200,Malaysia,Singapore,2013,skins_pig_wet_salted,3.0
173,150,Poland,Netherlands (Kingdom of the),2019,skins_pig_wet_salted,19.12
173,150,Poland,Netherlands (Kingdom of the),2020,skins_pig_wet_salted,18.37
68,54,France,Denmark,2010,skins_pig_wet_salted,2.0
68,54,France,Denmark,2014,skins_pig_wet_salted,0.11
21,202,Brazil,South Africa,2007,skins_pig_wet_salted,27.0
203,79,Spain,Germany,2004,skins_pig_wet_salted,7.0
203,79,Spain,Germany,2005,skins_pig_wet_salted,4.0
203,79,Spain,Germany,2006,skins_pig_wet_salted,10.0
203,79,Spain,Germany,2007,skins_pig_wet_salted,9.0
203,79,Spain,Germany,2008,skins_pig_wet_salted,51.0
203,79,Spain,Germany,2015,skins_pig_wet_salted,0.01
203,79,Spain,Germany,2022,skins_pig_wet_salted,0.04
202,150,South Africa,Netherlands (Kingdom of the),2020,skins_pig_wet_salted,0.01
167,199,Czechia,Slovakia,2004,skins_pig_wet_salted,6.0
167,199,Czechia,Slovakia,2005,skins_pig_wet_salted,43.0
167,199,Czechia,Slovakia,2006,skins_pig_wet_salted,20.0
167,199,Czechia,Slovakia,2008,skins_pig_wet_salted,582.0
167,199,Czechia,Slovakia,2012,skins_pig_wet_salted,7.0
167,199,Czechia,Slovakia,2013,skins_pig_wet_salted,65.0
167,199,Czechia,Slovakia,2015,skins_pig_wet_salted,1.0
167,199,Czechia,Slovakia,2016,skins_pig_wet_salted,0.77
167,199,Czechia,Slovakia,2017,skins_pig_wet_salted,0.01
167,199,Czechia,Slovakia,2018,skins_pig_wet_salted,0.09
167,199,Czechia,Slovakia,2019,skins_pig_wet_salted,0.34
167,199,Czechia,Slovakia,2020,skins_pig_wet_salted,20.15
167,199,Czechia,Slovakia,2021,skins_pig_wet_salted,49.83
167,199,Czechia,Slovakia,2022,skins_pig_wet_salted,158.54
167,199,Czechia,Slovakia,2023,skins_pig_wet_salted,392.48
33,110,Canada,Japan,2002,skins_pig_wet_salted,9.0
33,110,Canada,Japan,2003,skins_pig_wet_salted,2.0
33,110,Canada,Japan,2004,skins_pig_wet_salted,7.0
33,110,Canada,Japan,2005,skins_pig_wet_salted,76.0
33,110,Canada,Japan,2006,skins_pig_wet_salted,15.0
33,110,Canada,Japan,2007,skins_pig_wet_salted,15.0
33,110,Canada,Japan,2009,skins_pig_wet_salted,15.0
33,110,Canada,Japan,2012,skins_pig_wet_salted,3.0
33,110,Canada,Japan,2015,skins_pig_wet_salted,97.94
