o_code,d_code,o_name,d_name,year,item,weight
11,54,Austria,Denmark,1992,whey_fresh,10.0
97,70,Hungary,French Polynesia,2016,whey_fresh,0.4
183,84,Romania,Greece,2014,whey_fresh,2.2
183,84,Romania,Greece,2016,whey_fresh,22.3
183,84,Romania,Greece,2019,whey_fresh,95.04
183,84,Romania,Greece,2020,whey_fresh,0.03
183,84,Romania,Greece,2021,whey_fresh,11.14
183,84,Romania,Greece,2022,whey_fresh,11.02
183,84,Romania,Greece,2023,whey_fresh,0.01
156,70,New Zealand,French Polynesia,1987,whey_fresh,9.0
173,63,Poland,Estonia,2015,whey_fresh,0.9
198,97,Slovenia,Hungary,2005,whey_fresh,561.0
198,97,Slovenia,Hungary,2013,whey_fresh,3350.0
198,97,Slovenia,Hungary,2014,whey_fresh,1755.4
198,97,Slovenia,Hungary,2015,whey_fresh,174.3
199,143,Slovakia,Morocco,2021,whey_fresh,22.5
98,273,Croatia,Montenegro,2013,whey_fresh,1.0
54,67,Denmark,Finland,2009,whey_fresh,3.0
167,79,Czechia,Germany,1994,whey_fresh,84.0
167,79,Czechia,Germany,1995,whey_fresh,136.0
167,79,Czechia,Germany,2013,whey_fresh,17203.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1988,whey_fresh,83439.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1989,whey_fresh,76056.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1990,whey_fresh,77079.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1991,whey_fresh,81146.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1992,whey_fresh,90125.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1993,whey_fresh,65348.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1994,whey_fresh,30584.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1995,whey_fresh,49056.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1996,whey_fresh,26472.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1997,whey_fresh,38969.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1998,whey_fresh,46818.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1999,whey_fresh,17109.0
15,160,Belgium-Luxembourg,Niue,1986,whey_fresh,7.0
183,97,Romania,Hungary,2007,whey_fresh,154.0
183,97,Romania,Hungary,2009,whey_fresh,115.0
183,97,Romania,Hungary,2010,whey_fresh,235.0
183,97,Romania,Hungary,2012,whey_fresh,35.0
183,97,Romania,Hungary,2013,whey_fresh,2.0
183,97,Romania,Hungary,2014,whey_fresh,23.1
183,97,Romania,Hungary,2021,whey_fresh,442.98
183,97,Romania,Hungary,2022,whey_fresh,404.08
183,97,Romania,Hungary,2023,whey_fresh,6.53
255,54,Belgium,Denmark,2010,whey_fresh,58.0
255,54,Belgium,Denmark,2019,whey_fresh,25.6
167,89,Czechia,Guatemala,1995,whey_fresh,24.0
97,79,Hungary,Germany,2012,whey_fresh,1.0
97,79,Hungary,Germany,2019,whey_fresh,310.9
97,79,Hungary,Germany,2020,whey_fresh,288.56
97,79,Hungary,Germany,2021,whey_fresh,121.51
214,110,"China, Taiwan Province of",Japan,2002,whey_fresh,1.0
214,110,"China, Taiwan Province of",Japan,2003,whey_fresh,23.0
97,84,Hungary,Greece,2019,whey_fresh,30.51
156,100,New Zealand,India,1987,whey_fresh,15.0
97,99,Hungary,Iceland,2016,whey_fresh,0.84
173,68,Poland,France,2000,whey_fresh,601.0
173,68,Poland,France,2002,whey_fresh,2864.0
173,68,Poland,France,2011,whey_fresh,144.0
173,68,Poland,France,2015,whey_fresh,820.9
173,68,Poland,France,2016,whey_fresh,658.5
173,68,Poland,France,2021,whey_fresh,67.47
173,68,Poland,France,2023,whey_fresh,20.88
98,154,Croatia,North Macedonia,2006,whey_fresh,22.0
98,154,Croatia,North Macedonia,2007,whey_fresh,188.0
98,154,Croatia,North Macedonia,2009,whey_fresh,66.0
98,154,Croatia,North Macedonia,2010,whey_fresh,154.0
98,154,Croatia,North Macedonia,2011,whey_fresh,67.0
98,154,Croatia,North Macedonia,2012,whey_fresh,22.0
98,154,Croatia,North Macedonia,2014,whey_fresh,129.0
98,154,Croatia,North Macedonia,2015,whey_fresh,131.0
98,154,Croatia,North Macedonia,2016,whey_fresh,177.5
98,154,Croatia,North Macedonia,2017,whey_fresh,89.5
98,154,Croatia,North Macedonia,2018,whey_fresh,225.0
98,154,Croatia,North Macedonia,2019,whey_fresh,287.25
98,154,Croatia,North Macedonia,2020,whey_fresh,325.25
98,154,Croatia,North Macedonia,2021,whey_fresh,367.2
98,154,Croatia,North Macedonia,2022,whey_fresh,151.2
98,154,Croatia,North Macedonia,2023,whey_fresh,215.2
15,174,Belgium-Luxembourg,Portugal,1990,whey_fresh,25.0
15,174,Belgium-Luxembourg,Portugal,1992,whey_fresh,5.0
150,27,Netherlands (Kingdom of the),Bulgaria,2017,whey_fresh,33.14
150,27,Netherlands (Kingdom of the),Bulgaria,2018,whey_fresh,25.9
150,27,Netherlands (Kingdom of the),Bulgaria,2019,whey_fresh,6.38
150,27,Netherlands (Kingdom of the),Bulgaria,2020,whey_fresh,2.37
150,27,Netherlands (Kingdom of the),Bulgaria,2021,whey_fresh,0.16
150,27,Netherlands (Kingdom of the),Bulgaria,2022,whey_fresh,2.78
150,27,Netherlands (Kingdom of the),Bulgaria,2023,whey_fresh,2.44
54,68,Denmark,France,1992,whey_fresh,25.0
11,68,Austria,France,1993,whey_fresh,2.0
156,101,New Zealand,Indonesia,1986,whey_fresh,3.0
198,106,Slovenia,Italy,2004,whey_fresh,25.0
198,106,Slovenia,Italy,2005,whey_fresh,101.0
198,106,Slovenia,Italy,2006,whey_fresh,25.0
198,106,Slovenia,Italy,2009,whey_fresh,64.0
198,106,Slovenia,Italy,2013,whey_fresh,1.0
198,106,Slovenia,Italy,2014,whey_fresh,1022.9
198,106,Slovenia,Italy,2015,whey_fresh,1950.1
198,106,Slovenia,Italy,2016,whey_fresh,3044.98
198,106,Slovenia,Italy,2017,whey_fresh,9120.14
198,106,Slovenia,Italy,2018,whey_fresh,10820.98
198,106,Slovenia,Italy,2019,whey_fresh,12516.48
198,106,Slovenia,Italy,2020,whey_fresh,13355.6
198,106,Slovenia,Italy,2021,whey_fresh,10845.73
198,106,Slovenia,Italy,2022,whey_fresh,10006.73
198,106,Slovenia,Italy,2023,whey_fresh,13694.51
216,73,Thailand,Georgia,2007,whey_fresh,8.0
199,173,Slovakia,Poland,2007,whey_fresh,156.0
199,173,Slovakia,Poland,2008,whey_fresh,68.0
199,173,Slovakia,Poland,2012,whey_fresh,286.0
199,173,Slovakia,Poland,2013,whey_fresh,1284.0
199,173,Slovakia,Poland,2014,whey_fresh,1102.4
199,173,Slovakia,Poland,2015,whey_fresh,237.1
199,173,Slovakia,Poland,2016,whey_fresh,0.18
199,173,Slovakia,Poland,2018,whey_fresh,10.2
199,173,Slovakia,Poland,2019,whey_fresh,370.97
199,173,Slovakia,Poland,2020,whey_fresh,804.56
199,173,Slovakia,Poland,2021,whey_fresh,749.32
199,173,Slovakia,Poland,2022,whey_fresh,1748.47
199,173,Slovakia,Poland,2023,whey_fresh,557.12
15,200,Belgium-Luxembourg,Singapore,1986,whey_fresh,18.0
10,101,Australia,Indonesia,1992,whey_fresh,456.0
131,101,Malaysia,Indonesia,2004,whey_fresh,16.0
131,101,Malaysia,Indonesia,2006,whey_fresh,3.0
171,200,Philippines,Singapore,2009,whey_fresh,2.0
183,106,Romania,Italy,2020,whey_fresh,171.84
183,106,Romania,Italy,2021,whey_fresh,1.88
183,106,Romania,Italy,2023,whey_fresh,898.14
216,81,Thailand,Ghana,2007,whey_fresh,39.0
104,150,Ireland,Netherlands (Kingdom of the),1986,whey_fresh,24.0
104,150,Ireland,Netherlands (Kingdom of the),2009,whey_fresh,480.0
15,203,Belgium-Luxembourg,Spain,1994,whey_fresh,25.0
98,272,Croatia,Serbia,2006,whey_fresh,1368.0
98,272,Croatia,Serbia,2007,whey_fresh,1470.0
98,272,Croatia,Serbia,2008,whey_fresh,952.0
98,272,Croatia,Serbia,2009,whey_fresh,2012.0
98,272,Croatia,Serbia,2010,whey_fresh,3005.0
98,272,Croatia,Serbia,2011,whey_fresh,2532.0
98,272,Croatia,Serbia,2012,whey_fresh,2211.0
98,272,Croatia,Serbia,2013,whey_fresh,1752.0
98,272,Croatia,Serbia,2014,whey_fresh,66.0
98,272,Croatia,Serbia,2015,whey_fresh,176.0
98,272,Croatia,Serbia,2016,whey_fresh,264.0
98,272,Croatia,Serbia,2017,whey_fresh,242.0
98,272,Croatia,Serbia,2018,whey_fresh,171.0
98,272,Croatia,Serbia,2019,whey_fresh,182.0
98,272,Croatia,Serbia,2020,whey_fresh,114.0
98,272,Croatia,Serbia,2021,whey_fresh,264.0
98,272,Croatia,Serbia,2022,whey_fresh,88.0
150,33,Netherlands (Kingdom of the),Canada,2017,whey_fresh,0.5
173,79,Poland,Germany,2011,whey_fresh,18410.0
173,79,Poland,Germany,2012,whey_fresh,24279.0
173,79,Poland,Germany,2013,whey_fresh,56315.0
173,79,Poland,Germany,2014,whey_fresh,64757.4
173,79,Poland,Germany,2015,whey_fresh,49720.3
173,79,Poland,Germany,2016,whey_fresh,28330.97
173,79,Poland,Germany,2017,whey_fresh,25398.5
173,79,Poland,Germany,2018,whey_fresh,18156.9
173,79,Poland,Germany,2019,whey_fresh,15687.53
173,79,Poland,Germany,2020,whey_fresh,18553.53
173,79,Poland,Germany,2021,whey_fresh,19453.02
173,79,Poland,Germany,2022,whey_fresh,24435.68
173,79,Poland,Germany,2023,whey_fresh,20500.09
216,90,Thailand,Guinea,2009,whey_fresh,40.0
98,186,Croatia,Serbia and Montenegro,2002,whey_fresh,23.0
98,186,Croatia,Serbia and Montenegro,2004,whey_fresh,88.0
98,186,Croatia,Serbia and Montenegro,2005,whey_fresh,509.0
216,91,Thailand,Guyana,2007,whey_fresh,22.0
97,106,Hungary,Italy,2016,whey_fresh,0.1
97,106,Hungary,Italy,2019,whey_fresh,41.77
97,106,Hungary,Italy,2020,whey_fresh,143.04
97,106,Hungary,Italy,2021,whey_fresh,353.71
97,106,Hungary,Italy,2022,whey_fresh,1180.82
97,106,Hungary,Italy,2023,whey_fresh,2028.27
54,79,Denmark,Germany,1991,whey_fresh,3120.0
54,79,Denmark,Germany,1992,whey_fresh,1078.0
54,79,Denmark,Germany,1995,whey_fresh,787.0
54,79,Denmark,Germany,1996,whey_fresh,883.0
54,79,Denmark,Germany,1997,whey_fresh,986.0
54,79,Denmark,Germany,1998,whey_fresh,1235.0
54,79,Denmark,Germany,1999,whey_fresh,1220.0
54,79,Denmark,Germany,2000,whey_fresh,1083.0
54,79,Denmark,Germany,2001,whey_fresh,1264.0
54,79,Denmark,Germany,2002,whey_fresh,1464.0
54,79,Denmark,Germany,2003,whey_fresh,1228.0
54,79,Denmark,Germany,2004,whey_fresh,1212.0
54,79,Denmark,Germany,2005,whey_fresh,1226.0
54,79,Denmark,Germany,2006,whey_fresh,1108.0
54,79,Denmark,Germany,2007,whey_fresh,4142.0
54,79,Denmark,Germany,2008,whey_fresh,1365.0
54,79,Denmark,Germany,2009,whey_fresh,1060.0
54,79,Denmark,Germany,2010,whey_fresh,1108.0
54,79,Denmark,Germany,2012,whey_fresh,2453.0
54,79,Denmark,Germany,2013,whey_fresh,5562.0
54,79,Denmark,Germany,2014,whey_fresh,5899.6
54,79,Denmark,Germany,2015,whey_fresh,23023.7
54,79,Denmark,Germany,2016,whey_fresh,610.54
54,79,Denmark,Germany,2017,whey_fresh,13.65
54,79,Denmark,Germany,2018,whey_fresh,2733.1
54,79,Denmark,Germany,2019,whey_fresh,2341.74
54,79,Denmark,Germany,2020,whey_fresh,2482.76
54,79,Denmark,Germany,2021,whey_fresh,34092.52
54,79,Denmark,Germany,2022,whey_fresh,48521.61
54,79,Denmark,Germany,2023,whey_fresh,34007.98
173,84,Poland,Greece,2016,whey_fresh,8.0
173,84,Poland,Greece,2017,whey_fresh,8.18
97,118,Hungary,Kuwait,2016,whey_fresh,0.01
198,150,Slovenia,Netherlands (Kingdom of the),2017,whey_fresh,0.02
167,106,Czechia,Italy,1995,whey_fresh,1.0
150,40,Netherlands (Kingdom of the),Chile,2022,whey_fresh,0.06
171,216,Philippines,Thailand,2014,whey_fresh,139.98
11,79,Austria,Germany,1992,whey_fresh,28235.0
11,79,Austria,Germany,1993,whey_fresh,26126.0
11,79,Austria,Germany,1994,whey_fresh,34676.0
216,100,Thailand,India,2007,whey_fresh,6.0
229,50,United Kingdom of Great Britain and Northern Ireland,Cyprus,1993,whey_fresh,1.0
167,108,Czechia,Kazakhstan,1995,whey_fresh,1.0
255,68,Belgium,France,2000,whey_fresh,6363.0
255,68,Belgium,France,2001,whey_fresh,9888.0
255,68,Belgium,France,2002,whey_fresh,8828.0
255,68,Belgium,France,2003,whey_fresh,6844.0
255,68,Belgium,France,2004,whey_fresh,5212.0
255,68,Belgium,France,2005,whey_fresh,3814.0
255,68,Belgium,France,2006,whey_fresh,3205.0
255,68,Belgium,France,2007,whey_fresh,6189.0
255,68,Belgium,France,2008,whey_fresh,8465.0
255,68,Belgium,France,2009,whey_fresh,7657.0
255,68,Belgium,France,2010,whey_fresh,7559.0
255,68,Belgium,France,2011,whey_fresh,6297.0
255,68,Belgium,France,2012,whey_fresh,6819.0
255,68,Belgium,France,2013,whey_fresh,7373.0
255,68,Belgium,France,2014,whey_fresh,7710.1
255,68,Belgium,France,2015,whey_fresh,24890.3
255,68,Belgium,France,2016,whey_fresh,17166.6
255,68,Belgium,France,2017,whey_fresh,28490.19
255,68,Belgium,France,2018,whey_fresh,24107.5
255,68,Belgium,France,2019,whey_fresh,19841.78
255,68,Belgium,France,2020,whey_fresh,26262.5
255,68,Belgium,France,2021,whey_fresh,23434.29
255,68,Belgium,France,2022,whey_fresh,23582.82
255,68,Belgium,France,2023,whey_fresh,14200.87
167,83,Czechia,Kiribati,1993,whey_fresh,1.0
54,84,Denmark,Greece,2018,whey_fresh,0.04
156,131,New Zealand,Malaysia,1986,whey_fresh,1.0
150,96,Netherlands (Kingdom of the),"China, Hong Kong SAR",2016,whey_fresh,753.3
98,198,Croatia,Slovenia,1995,whey_fresh,28.0
98,198,Croatia,Slovenia,1996,whey_fresh,28.0
98,198,Croatia,Slovenia,1997,whey_fresh,32.0
98,198,Croatia,Slovenia,1999,whey_fresh,17.0
98,198,Croatia,Slovenia,2000,whey_fresh,16.0
98,198,Croatia,Slovenia,2001,whey_fresh,74.0
98,198,Croatia,Slovenia,2002,whey_fresh,115.0
98,198,Croatia,Slovenia,2003,whey_fresh,72.0
98,198,Croatia,Slovenia,2004,whey_fresh,37.0
98,198,Croatia,Slovenia,2017,whey_fresh,0.03
10,110,Australia,Japan,1992,whey_fresh,340.0
173,97,Poland,Hungary,2016,whey_fresh,22.0
173,97,Poland,Hungary,2021,whey_fresh,12.0
173,97,Poland,Hungary,2022,whey_fresh,6.0
173,97,Poland,Hungary,2023,whey_fresh,0.07
97,137,Hungary,Mauritius,2016,whey_fresh,0.03
216,101,Thailand,Indonesia,2007,whey_fresh,41.0
15,229,Belgium-Luxembourg,United Kingdom of Great Britain and Northern Ireland,1989,whey_fresh,22.0
15,229,Belgium-Luxembourg,United Kingdom of Great Britain and Northern Ireland,1996,whey_fresh,475.0
15,229,Belgium-Luxembourg,United Kingdom of Great Britain and Northern Ireland,1997,whey_fresh,323.0
15,229,Belgium-Luxembourg,United Kingdom of Great Britain and Northern Ireland,1998,whey_fresh,56.0
199,229,Slovakia,United Kingdom of Great Britain and Northern Ireland,2017,whey_fresh,0.01
199,229,Slovakia,United Kingdom of Great Britain and Northern Ireland,2018,whey_fresh,0.01
199,229,Slovakia,United Kingdom of Great Britain and Northern Ireland,2019,whey_fresh,0.01
173,100,Poland,India,2023,whey_fresh,18.0
15,155,Belgium-Luxembourg,Vanuatu,1986,whey_fresh,3.0
98,210,Croatia,Sweden,2016,whey_fresh,0.6
98,210,Croatia,Sweden,2017,whey_fresh,2.22
98,210,Croatia,Sweden,2018,whey_fresh,1.98
98,210,Croatia,Sweden,2019,whey_fresh,3.96
216,105,Thailand,Israel,2007,whey_fresh,12.0
216,105,Thailand,Israel,2008,whey_fresh,7.0
216,105,Thailand,Israel,2009,whey_fresh,5.0
216,105,Thailand,Israel,2010,whey_fresh,3.0
216,105,Thailand,Israel,2023,whey_fresh,2.11
150,41,Netherlands (Kingdom of the),"China, mainland",2020,whey_fresh,100.0
150,41,Netherlands (Kingdom of the),"China, mainland",2021,whey_fresh,8.0
150,41,Netherlands (Kingdom of the),"China, mainland",2022,whey_fresh,1.48
150,41,Netherlands (Kingdom of the),"China, mainland",2023,whey_fresh,1.6
54,99,Denmark,Iceland,2010,whey_fresh,3.0
183,173,Romania,Poland,2009,whey_fresh,23.0
183,173,Romania,Poland,2013,whey_fresh,146.0
183,173,Romania,Poland,2014,whey_fresh,70.6
183,173,Romania,Poland,2015,whey_fresh,392.9
183,173,Romania,Poland,2017,whey_fresh,24.06
183,173,Romania,Poland,2018,whey_fresh,4657.7
183,173,Romania,Poland,2019,whey_fresh,4262.97
183,173,Romania,Poland,2020,whey_fresh,6303.87
183,173,Romania,Poland,2021,whey_fresh,5235.06
183,173,Romania,Poland,2022,whey_fresh,5550.2
183,173,Romania,Poland,2023,whey_fresh,5835.14
97,150,Hungary,Netherlands (Kingdom of the),2009,whey_fresh,92.0
97,150,Hungary,Netherlands (Kingdom of the),2019,whey_fresh,94.44
97,150,Hungary,Netherlands (Kingdom of the),2020,whey_fresh,657.94
97,150,Hungary,Netherlands (Kingdom of the),2021,whey_fresh,473.75
97,150,Hungary,Netherlands (Kingdom of the),2022,whey_fresh,282.0
97,150,Hungary,Netherlands (Kingdom of the),2023,whey_fresh,68.4
173,104,Poland,Ireland,2019,whey_fresh,0.79
173,104,Poland,Ireland,2020,whey_fresh,1.27
173,104,Poland,Ireland,2021,whey_fresh,0.14
150,214,Netherlands (Kingdom of the),"China, Taiwan Province of",2023,whey_fresh,0.04
131,28,Malaysia,Myanmar,2006,whey_fresh,78.0
131,28,Malaysia,Myanmar,2007,whey_fresh,91.0
255,79,Belgium,Germany,2000,whey_fresh,6775.0
255,79,Belgium,Germany,2001,whey_fresh,6260.0
255,79,Belgium,Germany,2002,whey_fresh,12461.0
255,79,Belgium,Germany,2003,whey_fresh,11518.0
255,79,Belgium,Germany,2004,whey_fresh,10126.0
255,79,Belgium,Germany,2005,whey_fresh,9455.0
255,79,Belgium,Germany,2006,whey_fresh,9169.0
255,79,Belgium,Germany,2007,whey_fresh,9625.0
255,79,Belgium,Germany,2008,whey_fresh,9690.0
255,79,Belgium,Germany,2009,whey_fresh,14268.0
255,79,Belgium,Germany,2010,whey_fresh,17042.0
255,79,Belgium,Germany,2011,whey_fresh,16532.0
255,79,Belgium,Germany,2012,whey_fresh,7362.0
255,79,Belgium,Germany,2013,whey_fresh,5178.0
255,79,Belgium,Germany,2014,whey_fresh,5167.5
255,79,Belgium,Germany,2015,whey_fresh,23223.7
255,79,Belgium,Germany,2016,whey_fresh,23947.6
255,79,Belgium,Germany,2017,whey_fresh,28072.18
255,79,Belgium,Germany,2018,whey_fresh,35397.0
255,79,Belgium,Germany,2019,whey_fresh,39989.74
255,79,Belgium,Germany,2020,whey_fresh,35867.93
255,79,Belgium,Germany,2021,whey_fresh,31650.96
255,79,Belgium,Germany,2022,whey_fresh,32802.29
255,79,Belgium,Germany,2023,whey_fresh,43539.65
97,154,Hungary,North Macedonia,2009,whey_fresh,85.0
97,154,Hungary,North Macedonia,2010,whey_fresh,2.0
97,154,Hungary,North Macedonia,2016,whey_fresh,0.06
11,97,Austria,Hungary,1994,whey_fresh,2.0
97,162,Hungary,Norway,2016,whey_fresh,0.3
104,203,Ireland,Spain,2000,whey_fresh,48.0
214,200,"China, Taiwan Province of",Singapore,1997,whey_fresh,12.0
214,200,"China, Taiwan Province of",Singapore,1999,whey_fresh,10.0
214,200,"China, Taiwan Province of",Singapore,2004,whey_fresh,1.0
198,199,Slovenia,Slovakia,2005,whey_fresh,1206.0
198,199,Slovenia,Slovakia,2018,whey_fresh,24.46
156,160,New Zealand,Niue,1986,whey_fresh,7.0
156,160,New Zealand,Niue,1987,whey_fresh,6.0
10,131,Australia,Malaysia,1992,whey_fresh,139.0
183,185,Romania,Russian Federation,2014,whey_fresh,0.7
54,104,Denmark,Ireland,1990,whey_fresh,4.0
54,104,Denmark,Ireland,1991,whey_fresh,3.0
131,150,Malaysia,Netherlands (Kingdom of the),1990,whey_fresh,2.0
167,150,Czechia,Netherlands (Kingdom of the),1993,whey_fresh,50.0
167,150,Czechia,Netherlands (Kingdom of the),1994,whey_fresh,112.0
167,150,Czechia,Netherlands (Kingdom of the),1995,whey_fresh,425.0
216,110,Thailand,Japan,2007,whey_fresh,6.0
216,110,Thailand,Japan,2008,whey_fresh,239.0
216,110,Thailand,Japan,2019,whey_fresh,155.39
216,110,Thailand,Japan,2021,whey_fresh,893.01
216,110,Thailand,Japan,2022,whey_fresh,802.0
216,110,Thailand,Japan,2023,whey_fresh,683.95
173,106,Poland,Italy,2017,whey_fresh,660.04
173,106,Poland,Italy,2020,whey_fresh,143.1
173,106,Poland,Italy,2021,whey_fresh,4.01
173,106,Poland,Italy,2022,whey_fresh,2.0
255,84,Belgium,Greece,2019,whey_fresh,86.91
255,84,Belgium,Greece,2020,whey_fresh,64.09
198,210,Slovenia,Sweden,2020,whey_fresh,5.51
198,210,Slovenia,Sweden,2021,whey_fresh,27.14
198,210,Slovenia,Sweden,2022,whey_fresh,18.45
198,210,Slovenia,Sweden,2023,whey_fresh,9.38
216,112,Thailand,Jordan,2007,whey_fresh,31.0
97,173,Hungary,Poland,2009,whey_fresh,277.0
97,173,Hungary,Poland,2012,whey_fresh,42.0
97,173,Hungary,Poland,2014,whey_fresh,144.0
97,173,Hungary,Poland,2015,whey_fresh,34.6
97,173,Hungary,Poland,2019,whey_fresh,335.53
97,173,Hungary,Poland,2020,whey_fresh,1955.32
97,173,Hungary,Poland,2021,whey_fresh,584.11
97,173,Hungary,Poland,2022,whey_fresh,284.29
183,199,Romania,Slovakia,2016,whey_fresh,161.4
183,199,Romania,Slovakia,2017,whey_fresh,2185.63
183,199,Romania,Slovakia,2018,whey_fresh,483.76
183,199,Romania,Slovakia,2019,whey_fresh,692.51
183,199,Romania,Slovakia,2020,whey_fresh,1070.76
183,199,Romania,Slovakia,2021,whey_fresh,1596.54
183,199,Romania,Slovakia,2022,whey_fresh,3468.33
183,199,Romania,Slovakia,2023,whey_fresh,3515.15
216,118,Thailand,Kuwait,2008,whey_fresh,1.0
150,98,Netherlands (Kingdom of the),Croatia,2017,whey_fresh,5.41
150,98,Netherlands (Kingdom of the),Croatia,2018,whey_fresh,2.67
150,98,Netherlands (Kingdom of the),Croatia,2022,whey_fresh,2.09
150,98,Netherlands (Kingdom of the),Croatia,2023,whey_fresh,2.3
216,120,Thailand,Lao People's Democratic Republic,2007,whey_fresh,470.0
216,120,Thailand,Lao People's Democratic Republic,2008,whey_fresh,1327.0
216,120,Thailand,Lao People's Democratic Republic,2009,whey_fresh,1256.0
216,120,Thailand,Lao People's Democratic Republic,2010,whey_fresh,1500.0
216,120,Thailand,Lao People's Democratic Republic,2019,whey_fresh,202.51
216,120,Thailand,Lao People's Democratic Republic,2021,whey_fresh,812.63
216,120,Thailand,Lao People's Democratic Republic,2022,whey_fresh,312.75
216,120,Thailand,Lao People's Democratic Republic,2023,whey_fresh,171.18
198,229,Slovenia,United Kingdom of Great Britain and Northern Ireland,2021,whey_fresh,0.1
173,119,Poland,Latvia,2022,whey_fresh,39.92
173,119,Poland,Latvia,2023,whey_fresh,10.04
183,203,Romania,Spain,2022,whey_fresh,728.54
183,203,Romania,Spain,2023,whey_fresh,5.17
216,124,Thailand,Libya,2007,whey_fresh,85.0
216,124,Thailand,Libya,2008,whey_fresh,282.0
216,124,Thailand,Libya,2009,whey_fresh,194.0
97,183,Hungary,Romania,2011,whey_fresh,206.0
97,183,Hungary,Romania,2013,whey_fresh,4.0
97,183,Hungary,Romania,2015,whey_fresh,2.5
97,183,Hungary,Romania,2017,whey_fresh,0.91
97,183,Hungary,Romania,2019,whey_fresh,0.01
131,171,Malaysia,Philippines,2004,whey_fresh,316.0
131,171,Malaysia,Philippines,2005,whey_fresh,71.0
131,171,Malaysia,Philippines,2006,whey_fresh,197.0
131,171,Malaysia,Philippines,2007,whey_fresh,22.0
255,101,Belgium,Indonesia,2020,whey_fresh,26.08
97,185,Hungary,Russian Federation,2016,whey_fresh,0.51
150,50,Netherlands (Kingdom of the),Cyprus,2017,whey_fresh,56.88
150,50,Netherlands (Kingdom of the),Cyprus,2018,whey_fresh,339.25
150,50,Netherlands (Kingdom of the),Cyprus,2019,whey_fresh,0.04
150,50,Netherlands (Kingdom of the),Cyprus,2020,whey_fresh,0.01
150,50,Netherlands (Kingdom of the),Cyprus,2022,whey_fresh,1.27
150,50,Netherlands (Kingdom of the),Cyprus,2023,whey_fresh,1.0
173,126,Poland,Lithuania,2013,whey_fresh,657.0
173,126,Poland,Lithuania,2014,whey_fresh,1325.9
173,126,Poland,Lithuania,2015,whey_fresh,1330.4
173,126,Poland,Lithuania,2016,whey_fresh,610.54
173,126,Poland,Lithuania,2017,whey_fresh,97.02
173,126,Poland,Lithuania,2018,whey_fresh,0.8
173,126,Poland,Lithuania,2022,whey_fresh,0.01
173,126,Poland,Lithuania,2023,whey_fresh,17.0
97,272,Hungary,Serbia,2014,whey_fresh,66.9
97,272,Hungary,Serbia,2015,whey_fresh,91.6
97,272,Hungary,Serbia,2016,whey_fresh,77.44
97,272,Hungary,Serbia,2017,whey_fresh,91.62
97,272,Hungary,Serbia,2018,whey_fresh,120.54
97,272,Hungary,Serbia,2019,whey_fresh,15.12
97,272,Hungary,Serbia,2020,whey_fresh,14.67
97,272,Hungary,Serbia,2021,whey_fresh,30.42
97,272,Hungary,Serbia,2022,whey_fresh,9.6
97,272,Hungary,Serbia,2023,whey_fresh,14.49
216,131,Thailand,Malaysia,2007,whey_fresh,55.0
216,131,Thailand,Malaysia,2008,whey_fresh,15.0
173,256,Poland,Luxembourg,2022,whey_fresh,0.01
173,256,Poland,Luxembourg,2023,whey_fresh,0.01
255,104,Belgium,Ireland,2001,whey_fresh,333.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,1986,whey_fresh,66.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,1987,whey_fresh,106.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,1999,whey_fresh,114.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2008,whey_fresh,161.0
216,127,Thailand,Marshall Islands,2007,whey_fresh,1.0
216,127,Thailand,Marshall Islands,2008,whey_fresh,2.0
216,136,Thailand,Mauritania,2007,whey_fresh,77.0
216,136,Thailand,Mauritania,2008,whey_fresh,17.0
156,200,New Zealand,Singapore,1986,whey_fresh,18.0
156,200,New Zealand,Singapore,1987,whey_fresh,15.0
255,105,Belgium,Israel,2002,whey_fresh,25.0
150,167,Netherlands (Kingdom of the),Czechia,2017,whey_fresh,63.9
150,167,Netherlands (Kingdom of the),Czechia,2018,whey_fresh,17.24
150,167,Netherlands (Kingdom of the),Czechia,2022,whey_fresh,64.63
150,167,Netherlands (Kingdom of the),Czechia,2023,whey_fresh,11.74
214,231,"China, Taiwan Province of",United States of America,2002,whey_fresh,32.0
183,229,Romania,United Kingdom of Great Britain and Northern Ireland,2016,whey_fresh,0.01
216,144,Thailand,Mozambique,2007,whey_fresh,1344.0
