o_code,d_code,o_name,d_name,year,item,weight
118,194,Kuwait,Saudi Arabia,2020,other_birds,1.0
118,194,Kuwait,Saudi Arabia,2021,other_birds,25.0
118,194,Kuwait,Saudi Arabia,2022,other_birds,1.0
118,194,Kuwait,Saudi Arabia,2023,other_birds,1.0
118,194,Kuwait,Saudi Arabia,2020,other_birds,0.3
118,194,Kuwait,Saudi Arabia,2021,other_birds,14.73
255,98,Belgium,Croatia,2022,other_birds,0.01
255,98,Belgium,Croatia,2023,other_birds,0.01
41,128,"China, mainland","China, Macao SAR",1988,other_birds,595.0
41,128,"China, mainland","China, Macao SAR",1989,other_birds,584.0
41,128,"China, mainland","China, Macao SAR",1990,other_birds,637.0
41,128,"China, mainland","China, Macao SAR",1991,other_birds,669.0
41,128,"China, mainland","China, Macao SAR",1992,other_birds,678.0
41,128,"China, mainland","China, Macao SAR",1996,other_birds,2413.0
68,15,France,Belgium-Luxembourg,1993,other_birds,13.0
167,68,Czechia,France,2022,other_birds,1.0
167,68,Czechia,France,2016,other_birds,0.08
167,68,Czechia,France,2017,other_birds,0.01
167,68,Czechia,France,2018,other_birds,0.02
167,68,Czechia,France,2019,other_birds,0.1
167,68,Czechia,France,2020,other_birds,0.06
167,68,Czechia,France,2021,other_birds,0.15
167,68,Czechia,France,2022,other_birds,0.18
167,68,Czechia,France,2023,other_birds,0.11
54,63,Denmark,Estonia,2017,other_birds,9.67
54,63,Denmark,Estonia,2018,other_birds,3.99
54,63,Denmark,Estonia,2019,other_birds,2.81
54,63,Denmark,Estonia,2020,other_birds,9.96
174,58,Portugal,Ecuador,2022,other_birds,0.01
171,110,Philippines,Japan,1995,other_birds,1.0
171,110,Philippines,Japan,1996,other_birds,1.0
171,110,Philippines,Japan,1997,other_birds,1.0
171,110,Philippines,Japan,1999,other_birds,1.0
15,110,Belgium-Luxembourg,Japan,1986,other_birds,10.0
15,110,Belgium-Luxembourg,Japan,1987,other_birds,10.0
15,110,Belgium-Luxembourg,Japan,1988,other_birds,10.0
15,110,Belgium-Luxembourg,Japan,1989,other_birds,10.0
15,110,Belgium-Luxembourg,Japan,1990,other_birds,10.0
15,110,Belgium-Luxembourg,Japan,1991,other_birds,17.0
15,110,Belgium-Luxembourg,Japan,1992,other_birds,10.0
15,110,Belgium-Luxembourg,Japan,1993,other_birds,7.0
15,110,Belgium-Luxembourg,Japan,1994,other_birds,7.0
15,110,Belgium-Luxembourg,Japan,1995,other_birds,10.0
15,110,Belgium-Luxembourg,Japan,1996,other_birds,13.0
15,110,Belgium-Luxembourg,Japan,1997,other_birds,20.0
15,110,Belgium-Luxembourg,Japan,1998,other_birds,17.0
15,110,Belgium-Luxembourg,Japan,1999,other_birds,17.0
118,202,Kuwait,South Africa,2022,other_birds,1.0
118,202,Kuwait,South Africa,2020,other_birds,0.09
118,202,Kuwait,South Africa,2021,other_birds,0.2
108,225,Kazakhstan,United Arab Emirates,2001,other_birds,2.0
225,97,United Arab Emirates,Hungary,2019,other_birds,0.01
165,221,Pakistan,Oman,2001,other_birds,1.0
165,221,Pakistan,Oman,2002,other_birds,1.0
59,221,Egypt,Oman,1995,other_birds,1.0
59,221,Egypt,Oman,2018,other_birds,1.0
59,221,Egypt,Oman,2021,other_birds,1.0
118,38,Kuwait,Sri Lanka,2021,other_birds,0.03
68,53,France,Benin,2016,other_birds,0.1
179,225,Qatar,United Arab Emirates,2003,other_birds,9.0
50,165,Cyprus,Pakistan,2021,other_birds,0.03
59,165,Egypt,Pakistan,2013,other_birds,1.0
59,165,Egypt,Pakistan,2021,other_birds,2.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1986,other_birds,580.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1987,other_birds,593.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1988,other_birds,490.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1989,other_birds,543.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1990,other_birds,787.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1991,other_birds,627.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1992,other_birds,627.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1993,other_birds,230.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1994,other_birds,157.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1995,other_birds,113.0
9,106,Argentina,Italy,1988,other_birds,5.0
118,276,Kuwait,Sudan,2021,other_birds,1.0
118,276,Kuwait,Sudan,2021,other_birds,0.41
225,100,United Arab Emirates,India,2015,other_birds,0.02
225,100,United Arab Emirates,India,2016,other_birds,0.09
225,100,United Arab Emirates,India,2017,other_birds,0.03
255,167,Belgium,Czechia,2020,other_birds,0.01
255,167,Belgium,Czechia,2021,other_birds,0.01
255,167,Belgium,Czechia,2022,other_birds,0.01
255,167,Belgium,Czechia,2023,other_birds,0.01
165,179,Pakistan,Qatar,2001,other_birds,2.0
165,179,Pakistan,Qatar,2002,other_birds,3.0
179,229,Qatar,United Kingdom of Great Britain and Northern Ireland,2004,other_birds,5.0
231,21,United States of America,Brazil,2002,other_birds,1.0
50,179,Cyprus,Qatar,2022,other_birds,0.19
59,179,Egypt,Qatar,1994,other_birds,1.0
59,179,Egypt,Qatar,2003,other_birds,1.0
59,179,Egypt,Qatar,2004,other_birds,1.0
59,179,Egypt,Qatar,2020,other_birds,2.0
13,194,Bahrain,Saudi Arabia,2005,other_birds,1.0
118,216,Kuwait,Thailand,2020,other_birds,2.0
118,216,Kuwait,Thailand,2021,other_birds,2.0
118,216,Kuwait,Thailand,2022,other_birds,1.0
118,216,Kuwait,Thailand,2020,other_birds,1.34
118,216,Kuwait,Thailand,2021,other_birds,0.97
194,179,Saudi Arabia,Qatar,2001,other_birds,58.0
194,179,Saudi Arabia,Qatar,2006,other_birds,30.0
194,179,Saudi Arabia,Qatar,2013,other_birds,75.0
194,179,Saudi Arabia,Qatar,2014,other_birds,50.0
194,179,Saudi Arabia,Qatar,2015,other_birds,90.0
194,179,Saudi Arabia,Qatar,2016,other_birds,82.0
194,179,Saudi Arabia,Qatar,2017,other_birds,30.0
194,179,Saudi Arabia,Qatar,2014,other_birds,30.0
194,179,Saudi Arabia,Qatar,2015,other_birds,54.0
194,179,Saudi Arabia,Qatar,2016,other_birds,49.0
194,179,Saudi Arabia,Qatar,2017,other_birds,17.86
107,229,Côte d'Ivoire,United Kingdom of Great Britain and Northern Ireland,2000,other_birds,1.0
107,229,Côte d'Ivoire,United Kingdom of Great Britain and Northern Ireland,2003,other_birds,1.0
165,194,Pakistan,Saudi Arabia,1999,other_birds,1000.0
199,112,Slovakia,Jordan,2014,other_birds,1.0
199,112,Slovakia,Jordan,2014,other_birds,0.3
256,194,Luxembourg,Saudi Arabia,2023,other_birds,0.02
199,118,Slovakia,Kuwait,2020,other_birds,0.1
256,200,Luxembourg,Singapore,2022,other_birds,3.0
256,200,Luxembourg,Singapore,2023,other_birds,3.0
256,200,Luxembourg,Singapore,2022,other_birds,1.75
256,200,Luxembourg,Singapore,2023,other_birds,1.82
255,250,Belgium,Democratic Republic of the Congo,2019,other_birds,0.01
255,250,Belgium,Democratic Republic of the Congo,2020,other_birds,0.01
255,250,Belgium,Democratic Republic of the Congo,2021,other_birds,0.02
225,102,United Arab Emirates,Iran (Islamic Republic of),2016,other_birds,0.05
225,102,United Arab Emirates,Iran (Islamic Republic of),2019,other_birds,0.01
225,102,United Arab Emirates,Iran (Islamic Republic of),2020,other_birds,0.26
50,194,Cyprus,Saudi Arabia,2022,other_birds,0.16
50,194,Cyprus,Saudi Arabia,2023,other_birds,0.3
167,79,Czechia,Germany,2018,other_birds,0.01
167,79,Czechia,Germany,2021,other_birds,0.01
167,79,Czechia,Germany,2022,other_birds,0.03
167,79,Czechia,Germany,2023,other_birds,0.03
199,121,Slovakia,Lebanon,2013,other_birds,1.0
199,121,Slovakia,Lebanon,2016,other_birds,1.0
199,121,Slovakia,Lebanon,2014,other_birds,0.1
199,121,Slovakia,Lebanon,2016,other_birds,0.5
199,124,Slovakia,Libya,2012,other_birds,1.0
50,272,Cyprus,Serbia,2019,other_birds,0.01
101,106,Indonesia,Italy,1995,other_birds,4.0
13,202,Bahrain,South Africa,2016,other_birds,1.0
13,202,Bahrain,South Africa,2016,other_birds,0.19
54,67,Denmark,Finland,2017,other_birds,15.63
54,67,Denmark,Finland,2018,other_birds,43.85
54,67,Denmark,Finland,2019,other_birds,11.63
54,67,Denmark,Finland,2020,other_birds,5.54
59,194,Egypt,Saudi Arabia,2002,other_birds,1.0
59,194,Egypt,Saudi Arabia,2013,other_birds,31.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1986,other_birds,7.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1987,other_birds,7.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1988,other_birds,3.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1989,other_birds,7.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1990,other_birds,7.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1991,other_birds,3.0
174,68,Portugal,France,1992,other_birds,7.0
50,202,Cyprus,South Africa,2019,other_birds,0.01
225,103,United Arab Emirates,Iraq,2019,other_birds,0.01
225,103,United Arab Emirates,Iraq,2021,other_birds,0.08
118,225,Kuwait,United Arab Emirates,2020,other_birds,31.0
118,225,Kuwait,United Arab Emirates,2021,other_birds,23.0
118,225,Kuwait,United Arab Emirates,2022,other_birds,9.0
118,225,Kuwait,United Arab Emirates,2023,other_birds,6.0
118,225,Kuwait,United Arab Emirates,2019,other_birds,0.08
118,225,Kuwait,United Arab Emirates,2020,other_birds,18.6
118,225,Kuwait,United Arab Emirates,2021,other_birds,13.76
89,231,Guatemala,United States of America,2002,other_birds,1.0
59,195,Egypt,Senegal,2021,other_birds,19.0
225,104,United Arab Emirates,Ireland,2017,other_birds,0.02
225,104,United Arab Emirates,Ireland,2019,other_birds,0.04
256,216,Luxembourg,Thailand,2020,other_birds,1.0
256,216,Luxembourg,Thailand,2021,other_birds,5.0
256,216,Luxembourg,Thailand,2022,other_birds,2.0
256,216,Luxembourg,Thailand,2020,other_birds,0.69
256,216,Luxembourg,Thailand,2021,other_birds,3.1
256,216,Luxembourg,Thailand,2022,other_birds,0.77
255,54,Belgium,Denmark,2009,other_birds,2.0
255,54,Belgium,Denmark,2020,other_birds,0.01
256,225,Luxembourg,United Arab Emirates,2018,other_birds,0.23
118,229,Kuwait,United Kingdom of Great Britain and Northern Ireland,2021,other_birds,0.01
229,96,United Kingdom of Great Britain and Northern Ireland,"China, Hong Kong SAR",1993,other_birds,3.0
167,84,Czechia,Greece,2020,other_birds,0.01
167,84,Czechia,Greece,2021,other_birds,0.01
214,110,"China, Taiwan Province of",Japan,1994,other_birds,1.0
214,110,"China, Taiwan Province of",Japan,1995,other_birds,2.0
214,110,"China, Taiwan Province of",Japan,1996,other_birds,2.0
214,110,"China, Taiwan Province of",Japan,1997,other_birds,2.0
214,110,"China, Taiwan Province of",Japan,1998,other_birds,1.0
214,110,"China, Taiwan Province of",Japan,1999,other_birds,1.0
96,101,"China, Hong Kong SAR",Indonesia,1986,other_birds,7.0
96,101,"China, Hong Kong SAR",Indonesia,1987,other_birds,2.0
96,101,"China, Hong Kong SAR",Indonesia,1988,other_birds,1.0
96,101,"China, Hong Kong SAR",Indonesia,1989,other_birds,23.0
96,101,"China, Hong Kong SAR",Indonesia,1990,other_birds,11.0
96,101,"China, Hong Kong SAR",Indonesia,1991,other_birds,12.0
118,231,Kuwait,United States of America,2021,other_birds,0.22
256,237,Luxembourg,Viet Nam,2018,other_birds,1.0
256,237,Luxembourg,Viet Nam,2019,other_birds,4.0
256,237,Luxembourg,Viet Nam,2020,other_birds,2.0
256,237,Luxembourg,Viet Nam,2021,other_birds,6.0
256,237,Luxembourg,Viet Nam,2022,other_birds,7.0
256,237,Luxembourg,Viet Nam,2023,other_birds,21.0
256,237,Luxembourg,Viet Nam,2018,other_birds,1.62
256,237,Luxembourg,Viet Nam,2019,other_birds,4.07
256,237,Luxembourg,Viet Nam,2020,other_birds,1.78
256,237,Luxembourg,Viet Nam,2021,other_birds,2.87
256,237,Luxembourg,Viet Nam,2022,other_birds,4.19
256,237,Luxembourg,Viet Nam,2023,other_birds,16.2
68,233,France,Burkina Faso,2023,other_birds,0.05
13,216,Bahrain,Thailand,2019,other_birds,0.06
118,237,Kuwait,Viet Nam,2021,other_birds,0.16
118,181,Kuwait,Zimbabwe,2020,other_birds,2.0
118,181,Kuwait,Zimbabwe,2021,other_birds,2.0
118,181,Kuwait,Zimbabwe,2023,other_birds,1.0
118,181,Kuwait,Zimbabwe,2020,other_birds,1.18
118,181,Kuwait,Zimbabwe,2021,other_birds,1.3
50,216,Cyprus,Thailand,2020,other_birds,2.0
50,216,Cyprus,Thailand,2018,other_birds,0.08
50,216,Cyprus,Thailand,2019,other_birds,1.23
50,216,Cyprus,Thailand,2020,other_birds,4.2
50,216,Cyprus,Thailand,2021,other_birds,0.09
50,216,Cyprus,Thailand,2022,other_birds,0.2
50,216,Cyprus,Thailand,2023,other_birds,1.24
54,68,Denmark,France,2017,other_birds,11.48
54,68,Denmark,France,2018,other_birds,2.43
54,68,Denmark,France,2019,other_birds,7.06
54,68,Denmark,France,2020,other_birds,8.45
150,27,Netherlands (Kingdom of the),Bulgaria,2023,other_birds,0.02
255,59,Belgium,Egypt,2020,other_birds,1.0
255,59,Belgium,Egypt,2016,other_birds,0.1
255,59,Belgium,Egypt,2018,other_birds,0.05
255,59,Belgium,Egypt,2020,other_birds,1.06
255,59,Belgium,Egypt,2023,other_birds,0.22
225,112,United Arab Emirates,Jordan,2017,other_birds,0.01
225,112,United Arab Emirates,Jordan,2018,other_birds,0.04
225,112,United Arab Emirates,Jordan,2022,other_birds,0.02
214,118,"China, Taiwan Province of",Kuwait,2018,other_birds,3.0
214,118,"China, Taiwan Province of",Kuwait,2014,other_birds,0.01
214,118,"China, Taiwan Province of",Kuwait,2018,other_birds,0.03
203,44,Spain,Colombia,2019,other_birds,0.05
214,121,"China, Taiwan Province of",Lebanon,2021,other_birds,0.01
225,108,United Arab Emirates,Kazakhstan,2018,other_birds,1.0
225,108,United Arab Emirates,Kazakhstan,2021,other_birds,2.0
225,108,United Arab Emirates,Kazakhstan,2022,other_birds,4.0
225,108,United Arab Emirates,Kazakhstan,2023,other_birds,1.0
225,108,United Arab Emirates,Kazakhstan,2016,other_birds,0.23
225,108,United Arab Emirates,Kazakhstan,2017,other_birds,0.18
225,108,United Arab Emirates,Kazakhstan,2018,other_birds,0.36
225,108,United Arab Emirates,Kazakhstan,2021,other_birds,1.05
225,108,United Arab Emirates,Kazakhstan,2022,other_birds,2.23
50,225,Cyprus,United Arab Emirates,2021,other_birds,1.0
50,225,Cyprus,United Arab Emirates,2017,other_birds,0.23
50,225,Cyprus,United Arab Emirates,2018,other_birds,0.28
50,225,Cyprus,United Arab Emirates,2020,other_birds,0.71
50,225,Cyprus,United Arab Emirates,2021,other_birds,1.82
50,225,Cyprus,United Arab Emirates,2022,other_birds,1.29
50,225,Cyprus,United Arab Emirates,2023,other_birds,0.25
225,114,United Arab Emirates,Kenya,2015,other_birds,0.06
13,225,Bahrain,United Arab Emirates,2021,other_birds,3.0
13,225,Bahrain,United Arab Emirates,2022,other_birds,3.0
13,225,Bahrain,United Arab Emirates,2023,other_birds,1.0
13,225,Bahrain,United Arab Emirates,2020,other_birds,0.2
13,225,Bahrain,United Arab Emirates,2021,other_birds,1.57
13,225,Bahrain,United Arab Emirates,2022,other_birds,1.76
231,33,United States of America,Canada,2002,other_birds,5.0
231,33,United States of America,Canada,2003,other_birds,79.0
231,33,United States of America,Canada,2004,other_birds,4.0
231,33,United States of America,Canada,2005,other_birds,5.0
231,33,United States of America,Canada,2006,other_birds,12.0
231,33,United States of America,Canada,2007,other_birds,62.0
231,33,United States of America,Canada,2008,other_birds,79.0
231,33,United States of America,Canada,2009,other_birds,58.0
231,33,United States of America,Canada,2010,other_birds,68.0
231,33,United States of America,Canada,2011,other_birds,62.0
231,33,United States of America,Canada,2012,other_birds,72.0
231,33,United States of America,Canada,2013,other_birds,95.0
231,33,United States of America,Canada,2014,other_birds,110.0
231,33,United States of America,Canada,2015,other_birds,110.0
231,33,United States of America,Canada,2016,other_birds,99.0
231,33,United States of America,Canada,2017,other_birds,84.0
231,33,United States of America,Canada,2018,other_birds,87.0
231,33,United States of America,Canada,2019,other_birds,69.0
231,33,United States of America,Canada,2020,other_birds,30.0
231,33,United States of America,Canada,2021,other_birds,65.0
231,33,United States of America,Canada,2022,other_birds,90.0
231,33,United States of America,Canada,2023,other_birds,102.0
214,131,"China, Taiwan Province of",Malaysia,2021,other_birds,1.0
165,225,Pakistan,United Arab Emirates,2002,other_birds,1.0
214,131,"China, Taiwan Province of",Malaysia,2019,other_birds,0.01
214,131,"China, Taiwan Province of",Malaysia,2020,other_birds,0.01
214,131,"China, Taiwan Province of",Malaysia,2021,other_birds,0.04
225,118,United Arab Emirates,Kuwait,2014,other_birds,1.0
225,118,United Arab Emirates,Kuwait,2015,other_birds,1.0
225,118,United Arab Emirates,Kuwait,2018,other_birds,1.0
225,118,United Arab Emirates,Kuwait,2020,other_birds,3.0
225,118,United Arab Emirates,Kuwait,2021,other_birds,6.0
225,118,United Arab Emirates,Kuwait,2022,other_birds,1.0
225,118,United Arab Emirates,Kuwait,2023,other_birds,1.0
225,118,United Arab Emirates,Kuwait,2014,other_birds,0.61
225,118,United Arab Emirates,Kuwait,2015,other_birds,0.57
225,118,United Arab Emirates,Kuwait,2016,other_birds,0.21
225,118,United Arab Emirates,Kuwait,2017,other_birds,0.22
225,118,United Arab Emirates,Kuwait,2018,other_birds,0.68
225,118,United Arab Emirates,Kuwait,2019,other_birds,0.26
225,118,United Arab Emirates,Kuwait,2020,other_birds,1.79
225,118,United Arab Emirates,Kuwait,2021,other_birds,3.43
225,118,United Arab Emirates,Kuwait,2022,other_birds,0.67
50,229,Cyprus,United Kingdom of Great Britain and Northern Ireland,2022,other_birds,0.11
50,229,Cyprus,United Kingdom of Great Britain and Northern Ireland,2023,other_birds,0.01
101,131,Indonesia,Malaysia,1999,other_birds,1.0
101,131,Indonesia,Malaysia,2000,other_birds,279.0
101,131,Indonesia,Malaysia,2001,other_birds,22.0
101,131,Indonesia,Malaysia,2002,other_birds,18.0
229,214,United Kingdom of Great Britain and Northern Ireland,"China, Taiwan Province of",2001,other_birds,46.0
59,223,Egypt,Türkiye,2017,other_birds,4.0
59,223,Egypt,Türkiye,2018,other_birds,2.0
59,223,Egypt,Türkiye,2021,other_birds,81.0
59,223,Egypt,Türkiye,2023,other_birds,1.0
97,105,Hungary,Israel,2010,other_birds,1.0
97,105,Hungary,Israel,2011,other_birds,1.0
97,105,Hungary,Israel,2012,other_birds,1.0
97,105,Hungary,Israel,2013,other_birds,2.0
97,105,Hungary,Israel,2014,other_birds,1.0
97,105,Hungary,Israel,2015,other_birds,2.0
97,105,Hungary,Israel,2016,other_birds,1.0
97,105,Hungary,Israel,2014,other_birds,0.6
97,105,Hungary,Israel,2015,other_birds,1.4
97,105,Hungary,Israel,2016,other_birds,0.51
97,105,Hungary,Israel,2017,other_birds,0.21
97,105,Hungary,Israel,2019,other_birds,0.14
96,110,"China, Hong Kong SAR",Japan,2002,other_birds,3.0
167,103,Czechia,Iraq,2019,other_birds,1.0
167,103,Czechia,Iraq,2020,other_birds,2.0
167,103,Czechia,Iraq,2021,other_birds,1.0
167,103,Czechia,Iraq,2019,other_birds,0.03
167,103,Czechia,Iraq,2020,other_birds,0.07
167,103,Czechia,Iraq,2021,other_birds,0.05
167,103,Czechia,Iraq,2022,other_birds,0.02
167,103,Czechia,Iraq,2023,other_birds,0.01
225,121,United Arab Emirates,Lebanon,2016,other_birds,0.12
59,225,Egypt,United Arab Emirates,2001,other_birds,1.0
59,225,Egypt,United Arab Emirates,2003,other_birds,1.0
59,225,Egypt,United Arab Emirates,2004,other_birds,1.0
59,225,Egypt,United Arab Emirates,2013,other_birds,15.0
59,225,Egypt,United Arab Emirates,2020,other_birds,19.0
59,225,Egypt,United Arab Emirates,2023,other_birds,2.0
68,33,France,Canada,2001,other_birds,1.0
68,33,France,Canada,2012,other_birds,1.0
68,33,France,Canada,2018,other_birds,2.0
68,33,France,Canada,2018,other_birds,0.24
15,203,Belgium-Luxembourg,Spain,1989,other_birds,20.0
225,124,United Arab Emirates,Libya,2014,other_birds,1.0
225,124,United Arab Emirates,Libya,2015,other_birds,1.0
225,124,United Arab Emirates,Libya,2016,other_birds,1.0
225,124,United Arab Emirates,Libya,2017,other_birds,1.0
225,124,United Arab Emirates,Libya,2018,other_birds,1.0
225,124,United Arab Emirates,Libya,2014,other_birds,0.81
225,124,United Arab Emirates,Libya,2015,other_birds,0.46
225,124,United Arab Emirates,Libya,2016,other_birds,0.3
225,124,United Arab Emirates,Libya,2017,other_birds,0.48
225,124,United Arab Emirates,Libya,2018,other_birds,0.53
225,124,United Arab Emirates,Libya,2019,other_birds,0.1
225,124,United Arab Emirates,Libya,2021,other_birds,0.26
225,124,United Arab Emirates,Libya,2022,other_birds,0.03
150,33,Netherlands (Kingdom of the),Canada,2004,other_birds,1.0
150,33,Netherlands (Kingdom of the),Canada,2005,other_birds,1.0
150,33,Netherlands (Kingdom of the),Canada,2006,other_birds,1.0
150,33,Netherlands (Kingdom of the),Canada,2008,other_birds,17.0
150,33,Netherlands (Kingdom of the),Canada,2009,other_birds,2.0
150,33,Netherlands (Kingdom of the),Canada,2010,other_birds,2.0
150,33,Netherlands (Kingdom of the),Canada,2011,other_birds,2.0
150,33,Netherlands (Kingdom of the),Canada,2012,other_birds,2.0
150,33,Netherlands (Kingdom of the),Canada,2014,other_birds,1.0
150,33,Netherlands (Kingdom of the),Canada,2015,other_birds,3.0
150,33,Netherlands (Kingdom of the),Canada,2016,other_birds,3.0
150,33,Netherlands (Kingdom of the),Canada,2017,other_birds,4.0
150,33,Netherlands (Kingdom of the),Canada,2018,other_birds,4.0
150,33,Netherlands (Kingdom of the),Canada,2019,other_birds,3.0
150,33,Netherlands (Kingdom of the),Canada,2020,other_birds,2.0
150,33,Netherlands (Kingdom of the),Canada,2021,other_birds,1.0
150,33,Netherlands (Kingdom of the),Canada,2014,other_birds,0.8
150,33,Netherlands (Kingdom of the),Canada,2015,other_birds,1.9
150,33,Netherlands (Kingdom of the),Canada,2016,other_birds,2.1
150,33,Netherlands (Kingdom of the),Canada,2017,other_birds,2.78
150,33,Netherlands (Kingdom of the),Canada,2018,other_birds,2.74
150,33,Netherlands (Kingdom of the),Canada,2019,other_birds,1.75
150,33,Netherlands (Kingdom of the),Canada,2020,other_birds,1.11
150,33,Netherlands (Kingdom of the),Canada,2021,other_birds,0.8
97,106,Hungary,Italy,2012,other_birds,1.0
41,68,"China, mainland",France,1996,other_birds,14.0
54,79,Denmark,Germany,1991,other_birds,7.0
54,79,Denmark,Germany,2017,other_birds,6.0
54,79,Denmark,Germany,2018,other_birds,11.0
54,79,Denmark,Germany,2019,other_birds,5.0
54,79,Denmark,Germany,2020,other_birds,11.0
54,79,Denmark,Germany,2021,other_birds,3.0
54,79,Denmark,Germany,2023,other_birds,5.0
54,79,Denmark,Germany,2016,other_birds,186.22
54,79,Denmark,Germany,2017,other_birds,3582.77
54,79,Denmark,Germany,2018,other_birds,4259.7
54,79,Denmark,Germany,2019,other_birds,3344.27
54,79,Denmark,Germany,2020,other_birds,3764.36
54,79,Denmark,Germany,2021,other_birds,1503.49
54,79,Denmark,Germany,2023,other_birds,1443.45
183,118,Romania,Kuwait,2023,other_birds,1.0
183,118,Romania,Kuwait,2014,other_birds,0.1
183,118,Romania,Kuwait,2018,other_birds,0.02
183,118,Romania,Kuwait,2021,other_birds,0.03
183,118,Romania,Kuwait,2022,other_birds,0.07
183,118,Romania,Kuwait,2023,other_birds,0.49
214,150,"China, Taiwan Province of",Netherlands (Kingdom of the),2014,other_birds,1.0
214,150,"China, Taiwan Province of",Netherlands (Kingdom of the),2014,other_birds,0.07
59,215,Egypt,United Republic of Tanzania,2021,other_birds,3.0
225,131,United Arab Emirates,Malaysia,2021,other_birds,0.05
183,121,Romania,Lebanon,2021,other_birds,0.04
231,40,United States of America,Chile,2008,other_birds,1.0
183,124,Romania,Libya,2022,other_birds,0.14
183,124,Romania,Libya,2023,other_birds,0.08
96,131,"China, Hong Kong SAR",Malaysia,1993,other_birds,2.0
96,131,"China, Hong Kong SAR",Malaysia,1994,other_birds,4.0
96,131,"China, Hong Kong SAR",Malaysia,2002,other_birds,36.0
97,112,Hungary,Jordan,2015,other_birds,0.1
97,112,Hungary,Jordan,2016,other_birds,0.02
97,112,Hungary,Jordan,2017,other_birds,0.19
97,112,Hungary,Jordan,2018,other_birds,0.11
97,112,Hungary,Jordan,2019,other_birds,0.05
199,203,Slovakia,Spain,2022,other_birds,0.07
199,203,Slovakia,Spain,2023,other_birds,0.06
183,132,Romania,Maldives,2022,other_birds,0.03
183,132,Romania,Maldives,2023,other_birds,0.03
255,68,Belgium,France,2015,other_birds,0.1
255,68,Belgium,France,2020,other_birds,0.01
255,68,Belgium,France,2021,other_birds,0.03
255,68,Belgium,France,2022,other_birds,0.04
255,68,Belgium,France,2023,other_birds,0.02
97,108,Hungary,Kazakhstan,2017,other_birds,0.01
97,118,Hungary,Kuwait,2011,other_birds,1.0
97,118,Hungary,Kuwait,2012,other_birds,1.0
97,118,Hungary,Kuwait,2013,other_birds,1.0
97,118,Hungary,Kuwait,2014,other_birds,1.0
97,118,Hungary,Kuwait,2015,other_birds,1.0
97,118,Hungary,Kuwait,2016,other_birds,1.0
97,118,Hungary,Kuwait,2017,other_birds,1.0
97,118,Hungary,Kuwait,2018,other_birds,2.0
97,118,Hungary,Kuwait,2019,other_birds,1.0
97,118,Hungary,Kuwait,2020,other_birds,2.0
97,118,Hungary,Kuwait,2021,other_birds,1.0
97,118,Hungary,Kuwait,2022,other_birds,1.0
97,118,Hungary,Kuwait,2014,other_birds,0.3
97,118,Hungary,Kuwait,2015,other_birds,0.4
97,118,Hungary,Kuwait,2016,other_birds,0.58
97,118,Hungary,Kuwait,2017,other_birds,0.67
97,118,Hungary,Kuwait,2018,other_birds,0.89
97,118,Hungary,Kuwait,2019,other_birds,0.61
97,118,Hungary,Kuwait,2020,other_birds,0.97
97,118,Hungary,Kuwait,2021,other_birds,0.35
97,118,Hungary,Kuwait,2022,other_birds,0.18
225,143,United Arab Emirates,Morocco,2015,other_birds,1.0
225,143,United Arab Emirates,Morocco,2017,other_birds,1.0
225,143,United Arab Emirates,Morocco,2018,other_birds,1.0
225,143,United Arab Emirates,Morocco,2022,other_birds,2.0
225,143,United Arab Emirates,Morocco,2023,other_birds,2.0
225,143,United Arab Emirates,Morocco,2014,other_birds,0.17
225,143,United Arab Emirates,Morocco,2015,other_birds,0.64
225,143,United Arab Emirates,Morocco,2016,other_birds,0.19
225,143,United Arab Emirates,Morocco,2017,other_birds,0.35
225,143,United Arab Emirates,Morocco,2018,other_birds,0.62
225,143,United Arab Emirates,Morocco,2019,other_birds,0.03
225,143,United Arab Emirates,Morocco,2020,other_birds,0.01
225,143,United Arab Emirates,Morocco,2021,other_birds,0.1
225,143,United Arab Emirates,Morocco,2022,other_birds,1.12
167,112,Czechia,Jordan,2020,other_birds,1.0
167,112,Czechia,Jordan,2023,other_birds,1.0
167,112,Czechia,Jordan,2020,other_birds,0.04
167,112,Czechia,Jordan,2022,other_birds,0.07
167,112,Czechia,Jordan,2023,other_birds,0.19
97,121,Hungary,Lebanon,2015,other_birds,0.1
