o_code,d_code,o_name,d_name,year,item,weight
169,234,Paraguay,Uruguay,2000,oil_of_tung_nuts,4.0
169,234,Paraguay,Uruguay,2002,oil_of_tung_nuts,3.0
9,44,Argentina,Colombia,1992,oil_of_tung_nuts,16.0
101,41,Indonesia,"China, mainland",2009,oil_of_tung_nuts,24.0
169,236,Paraguay,Venezuela (Bolivarian Republic of),1986,oil_of_tung_nuts,42.0
169,236,Paraguay,Venezuela (Bolivarian Republic of),1987,oil_of_tung_nuts,70.0
169,236,Paraguay,Venezuela (Bolivarian Republic of),1989,oil_of_tung_nuts,32.0
169,236,Paraguay,Venezuela (Bolivarian Republic of),1990,oil_of_tung_nuts,35.0
169,236,Paraguay,Venezuela (Bolivarian Republic of),1991,oil_of_tung_nuts,97.0
169,236,Paraguay,Venezuela (Bolivarian Republic of),1992,oil_of_tung_nuts,126.0
169,236,Paraguay,Venezuela (Bolivarian Republic of),1993,oil_of_tung_nuts,13.0
169,236,Paraguay,Venezuela (Bolivarian Republic of),1994,oil_of_tung_nuts,25.0
169,236,Paraguay,Venezuela (Bolivarian Republic of),1995,oil_of_tung_nuts,107.0
169,236,Paraguay,Venezuela (Bolivarian Republic of),1996,oil_of_tung_nuts,20.0
169,236,Paraguay,Venezuela (Bolivarian Republic of),1997,oil_of_tung_nuts,35.0
169,236,Paraguay,Venezuela (Bolivarian Republic of),1998,oil_of_tung_nuts,51.0
169,236,Paraguay,Venezuela (Bolivarian Republic of),1999,oil_of_tung_nuts,35.0
169,236,Paraguay,Venezuela (Bolivarian Republic of),2000,oil_of_tung_nuts,70.0
169,236,Paraguay,Venezuela (Bolivarian Republic of),2001,oil_of_tung_nuts,15.0
169,236,Paraguay,Venezuela (Bolivarian Republic of),2003,oil_of_tung_nuts,20.0
169,236,Paraguay,Venezuela (Bolivarian Republic of),2004,oil_of_tung_nuts,104.0
169,236,Paraguay,Venezuela (Bolivarian Republic of),2005,oil_of_tung_nuts,30.0
171,116,Philippines,Democratic People's Republic of Korea,2014,oil_of_tung_nuts,21.15
117,41,Republic of Korea,"China, mainland",2003,oil_of_tung_nuts,13.0
117,41,Republic of Korea,"China, mainland",2004,oil_of_tung_nuts,13.0
198,98,Slovenia,Croatia,2006,oil_of_tung_nuts,1.0
9,49,Argentina,Cuba,1986,oil_of_tung_nuts,220.0
229,255,United Kingdom of Great Britain and Northern Ireland,Belgium,2003,oil_of_tung_nuts,1.0
229,255,United Kingdom of Great Britain and Northern Ireland,Belgium,2006,oil_of_tung_nuts,6.0
131,96,Malaysia,"China, Hong Kong SAR",1994,oil_of_tung_nuts,30.0
41,33,"China, mainland",Canada,1987,oil_of_tung_nuts,296.0
41,33,"China, mainland",Canada,1988,oil_of_tung_nuts,193.0
41,33,"China, mainland",Canada,1989,oil_of_tung_nuts,30.0
41,33,"China, mainland",Canada,1990,oil_of_tung_nuts,30.0
41,33,"China, mainland",Canada,1992,oil_of_tung_nuts,30.0
41,33,"China, mainland",Canada,1993,oil_of_tung_nuts,91.0
41,33,"China, mainland",Canada,1994,oil_of_tung_nuts,213.0
41,33,"China, mainland",Canada,1995,oil_of_tung_nuts,289.0
41,33,"China, mainland",Canada,1996,oil_of_tung_nuts,15.0
41,33,"China, mainland",Canada,1998,oil_of_tung_nuts,137.0
41,33,"China, mainland",Canada,1999,oil_of_tung_nuts,158.0
41,33,"China, mainland",Canada,2000,oil_of_tung_nuts,188.0
41,33,"China, mainland",Canada,2001,oil_of_tung_nuts,198.0
41,33,"China, mainland",Canada,2002,oil_of_tung_nuts,167.0
41,33,"China, mainland",Canada,2003,oil_of_tung_nuts,76.0
41,33,"China, mainland",Canada,2004,oil_of_tung_nuts,106.0
41,33,"China, mainland",Canada,2005,oil_of_tung_nuts,122.0
41,33,"China, mainland",Canada,2006,oil_of_tung_nuts,218.0
106,13,Italy,Bahrain,1986,oil_of_tung_nuts,17.0
15,79,Belgium-Luxembourg,Germany,1991,oil_of_tung_nuts,18.0
15,79,Belgium-Luxembourg,Germany,1992,oil_of_tung_nuts,7.0
15,79,Belgium-Luxembourg,Germany,1993,oil_of_tung_nuts,28.0
15,79,Belgium-Luxembourg,Germany,1994,oil_of_tung_nuts,18.0
15,79,Belgium-Luxembourg,Germany,1995,oil_of_tung_nuts,17.0
15,79,Belgium-Luxembourg,Germany,1996,oil_of_tung_nuts,14.0
15,79,Belgium-Luxembourg,Germany,1997,oil_of_tung_nuts,167.0
15,79,Belgium-Luxembourg,Germany,1998,oil_of_tung_nuts,298.0
15,79,Belgium-Luxembourg,Germany,1999,oil_of_tung_nuts,300.0
150,16,Netherlands (Kingdom of the),Bangladesh,2002,oil_of_tung_nuts,5.0
96,41,"China, Hong Kong SAR","China, mainland",1987,oil_of_tung_nuts,82.0
96,41,"China, Hong Kong SAR","China, mainland",1988,oil_of_tung_nuts,47.0
96,41,"China, Hong Kong SAR","China, mainland",1989,oil_of_tung_nuts,77.0
96,41,"China, Hong Kong SAR","China, mainland",1990,oil_of_tung_nuts,154.0
96,41,"China, Hong Kong SAR","China, mainland",1991,oil_of_tung_nuts,1027.0
96,41,"China, Hong Kong SAR","China, mainland",1992,oil_of_tung_nuts,84.0
96,41,"China, Hong Kong SAR","China, mainland",1993,oil_of_tung_nuts,202.0
96,41,"China, Hong Kong SAR","China, mainland",1994,oil_of_tung_nuts,528.0
96,41,"China, Hong Kong SAR","China, mainland",1995,oil_of_tung_nuts,601.0
96,41,"China, Hong Kong SAR","China, mainland",1997,oil_of_tung_nuts,4.0
96,41,"China, Hong Kong SAR","China, mainland",1998,oil_of_tung_nuts,42.0
96,41,"China, Hong Kong SAR","China, mainland",1999,oil_of_tung_nuts,55.0
96,41,"China, Hong Kong SAR","China, mainland",2000,oil_of_tung_nuts,138.0
96,41,"China, Hong Kong SAR","China, mainland",2001,oil_of_tung_nuts,36.0
96,41,"China, Hong Kong SAR","China, mainland",2002,oil_of_tung_nuts,162.0
96,41,"China, Hong Kong SAR","China, mainland",2003,oil_of_tung_nuts,308.0
96,41,"China, Hong Kong SAR","China, mainland",2004,oil_of_tung_nuts,240.0
96,41,"China, Hong Kong SAR","China, mainland",2005,oil_of_tung_nuts,171.0
96,41,"China, Hong Kong SAR","China, mainland",2006,oil_of_tung_nuts,78.0
21,40,Brazil,Chile,1992,oil_of_tung_nuts,5.0
231,14,United States of America,Barbados,1991,oil_of_tung_nuts,7.0
114,184,Kenya,Rwanda,1998,oil_of_tung_nuts,12.0
101,98,Indonesia,Croatia,2008,oil_of_tung_nuts,14.0
198,167,Slovenia,Czechia,2000,oil_of_tung_nuts,3.0
216,96,Thailand,"China, Hong Kong SAR",2007,oil_of_tung_nuts,92.0
216,96,Thailand,"China, Hong Kong SAR",2015,oil_of_tung_nuts,2.22
229,15,United Kingdom of Great Britain and Northern Ireland,Belgium-Luxembourg,1986,oil_of_tung_nuts,2.0
229,15,United Kingdom of Great Britain and Northern Ireland,Belgium-Luxembourg,1998,oil_of_tung_nuts,5.0
11,98,Austria,Croatia,2002,oil_of_tung_nuts,10.0
11,98,Austria,Croatia,2005,oil_of_tung_nuts,10.0
131,41,Malaysia,"China, mainland",1996,oil_of_tung_nuts,29.0
66,231,Fiji,United States of America,2003,oil_of_tung_nuts,2.0
66,231,Fiji,United States of America,2004,oil_of_tung_nuts,2.0
66,231,Fiji,United States of America,2006,oil_of_tung_nuts,12.0
110,214,Japan,"China, Taiwan Province of",1990,oil_of_tung_nuts,80.0
110,214,Japan,"China, Taiwan Province of",1991,oil_of_tung_nuts,225.0
110,214,Japan,"China, Taiwan Province of",1992,oil_of_tung_nuts,137.0
231,255,United States of America,Belgium,2000,oil_of_tung_nuts,1.0
231,255,United States of America,Belgium,2005,oil_of_tung_nuts,2.0
179,194,Qatar,Saudi Arabia,2004,oil_of_tung_nuts,25.0
60,231,El Salvador,United States of America,2000,oil_of_tung_nuts,1.0
41,96,"China, mainland","China, Hong Kong SAR",1987,oil_of_tung_nuts,5308.0
41,96,"China, mainland","China, Hong Kong SAR",1988,oil_of_tung_nuts,6812.0
41,96,"China, mainland","China, Hong Kong SAR",1989,oil_of_tung_nuts,4274.0
41,96,"China, mainland","China, Hong Kong SAR",1990,oil_of_tung_nuts,4140.0
41,96,"China, mainland","China, Hong Kong SAR",1991,oil_of_tung_nuts,6690.0
41,96,"China, mainland","China, Hong Kong SAR",1992,oil_of_tung_nuts,7781.0
41,96,"China, mainland","China, Hong Kong SAR",1993,oil_of_tung_nuts,4670.0
41,96,"China, mainland","China, Hong Kong SAR",1994,oil_of_tung_nuts,6056.0
41,96,"China, mainland","China, Hong Kong SAR",1995,oil_of_tung_nuts,5372.0
41,96,"China, mainland","China, Hong Kong SAR",1996,oil_of_tung_nuts,3269.0
41,96,"China, mainland","China, Hong Kong SAR",1997,oil_of_tung_nuts,5192.0
41,96,"China, mainland","China, Hong Kong SAR",1998,oil_of_tung_nuts,3240.0
41,96,"China, mainland","China, Hong Kong SAR",1999,oil_of_tung_nuts,2921.0
41,96,"China, mainland","China, Hong Kong SAR",2000,oil_of_tung_nuts,2248.0
41,96,"China, mainland","China, Hong Kong SAR",2001,oil_of_tung_nuts,1323.0
41,96,"China, mainland","China, Hong Kong SAR",2002,oil_of_tung_nuts,1573.0
41,96,"China, mainland","China, Hong Kong SAR",2003,oil_of_tung_nuts,1463.0
41,96,"China, mainland","China, Hong Kong SAR",2004,oil_of_tung_nuts,1361.0
41,96,"China, mainland","China, Hong Kong SAR",2005,oil_of_tung_nuts,1182.0
41,96,"China, mainland","China, Hong Kong SAR",2006,oil_of_tung_nuts,980.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1986,oil_of_tung_nuts,61.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1987,oil_of_tung_nuts,682.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1988,oil_of_tung_nuts,2580.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1989,oil_of_tung_nuts,1369.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1990,oil_of_tung_nuts,2143.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1991,oil_of_tung_nuts,3507.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1992,oil_of_tung_nuts,4048.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1993,oil_of_tung_nuts,2308.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1994,oil_of_tung_nuts,3952.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1995,oil_of_tung_nuts,1579.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1996,oil_of_tung_nuts,604.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1997,oil_of_tung_nuts,650.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1998,oil_of_tung_nuts,380.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1999,oil_of_tung_nuts,122.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",2000,oil_of_tung_nuts,61.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",2001,oil_of_tung_nuts,59.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",2002,oil_of_tung_nuts,427.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",2003,oil_of_tung_nuts,15.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",2006,oil_of_tung_nuts,30.0
150,255,Netherlands (Kingdom of the),Belgium,2000,oil_of_tung_nuts,117.0
150,255,Netherlands (Kingdom of the),Belgium,2001,oil_of_tung_nuts,75.0
150,255,Netherlands (Kingdom of the),Belgium,2002,oil_of_tung_nuts,104.0
150,255,Netherlands (Kingdom of the),Belgium,2003,oil_of_tung_nuts,135.0
150,255,Netherlands (Kingdom of the),Belgium,2004,oil_of_tung_nuts,161.0
150,255,Netherlands (Kingdom of the),Belgium,2005,oil_of_tung_nuts,257.0
211,41,Switzerland,"China, mainland",2001,oil_of_tung_nuts,1.0
211,41,Switzerland,"China, mainland",2002,oil_of_tung_nuts,1.0
211,41,Switzerland,"China, mainland",2003,oil_of_tung_nuts,1.0
211,41,Switzerland,"China, mainland",2004,oil_of_tung_nuts,1.0
211,41,Switzerland,"China, mainland",2006,oil_of_tung_nuts,1.0
216,41,Thailand,"China, mainland",2007,oil_of_tung_nuts,14.0
216,41,Thailand,"China, mainland",2009,oil_of_tung_nuts,2.0
79,255,Germany,Belgium,2000,oil_of_tung_nuts,6.0
79,255,Germany,Belgium,2003,oil_of_tung_nuts,6.0
79,255,Germany,Belgium,2004,oil_of_tung_nuts,5.0
79,255,Germany,Belgium,2005,oil_of_tung_nuts,5.0
79,255,Germany,Belgium,2006,oil_of_tung_nuts,3.0
210,54,Sweden,Denmark,1986,oil_of_tung_nuts,1.0
210,54,Sweden,Denmark,1987,oil_of_tung_nuts,1.0
210,54,Sweden,Denmark,1997,oil_of_tung_nuts,6.0
210,54,Sweden,Denmark,2004,oil_of_tung_nuts,11.0
210,54,Sweden,Denmark,2005,oil_of_tung_nuts,15.0
15,106,Belgium-Luxembourg,Italy,1995,oil_of_tung_nuts,6.0
96,116,"China, Hong Kong SAR",Democratic People's Republic of Korea,1986,oil_of_tung_nuts,243.0
96,116,"China, Hong Kong SAR",Democratic People's Republic of Korea,1987,oil_of_tung_nuts,244.0
96,116,"China, Hong Kong SAR",Democratic People's Republic of Korea,1988,oil_of_tung_nuts,431.0
96,116,"China, Hong Kong SAR",Democratic People's Republic of Korea,1989,oil_of_tung_nuts,130.0
96,116,"China, Hong Kong SAR",Democratic People's Republic of Korea,1990,oil_of_tung_nuts,95.0
96,116,"China, Hong Kong SAR",Democratic People's Republic of Korea,1991,oil_of_tung_nuts,101.0
96,116,"China, Hong Kong SAR",Democratic People's Republic of Korea,1992,oil_of_tung_nuts,337.0
96,116,"China, Hong Kong SAR",Democratic People's Republic of Korea,1993,oil_of_tung_nuts,20.0
96,116,"China, Hong Kong SAR",Democratic People's Republic of Korea,1994,oil_of_tung_nuts,70.0
9,100,Argentina,India,1993,oil_of_tung_nuts,15.0
106,15,Italy,Belgium-Luxembourg,1997,oil_of_tung_nuts,1.0
41,128,"China, mainland","China, Macao SAR",1988,oil_of_tung_nuts,7.0
41,128,"China, mainland","China, Macao SAR",1989,oil_of_tung_nuts,14.0
41,128,"China, mainland","China, Macao SAR",1990,oil_of_tung_nuts,97.0
41,128,"China, mainland","China, Macao SAR",1991,oil_of_tung_nuts,13.0
41,128,"China, mainland","China, Macao SAR",1992,oil_of_tung_nuts,4.0
41,128,"China, mainland","China, Macao SAR",1993,oil_of_tung_nuts,12.0
41,128,"China, mainland","China, Macao SAR",1995,oil_of_tung_nuts,6.0
41,128,"China, mainland","China, Macao SAR",1996,oil_of_tung_nuts,7.0
41,128,"China, mainland","China, Macao SAR",2002,oil_of_tung_nuts,2.0
11,167,Austria,Czechia,2001,oil_of_tung_nuts,1.0
68,15,France,Belgium-Luxembourg,1988,oil_of_tung_nuts,4.0
68,15,France,Belgium-Luxembourg,1991,oil_of_tung_nuts,2.0
68,15,France,Belgium-Luxembourg,1995,oil_of_tung_nuts,14.0
68,15,France,Belgium-Luxembourg,1997,oil_of_tung_nuts,5.0
54,63,Denmark,Estonia,2002,oil_of_tung_nuts,9.0
54,63,Denmark,Estonia,2003,oil_of_tung_nuts,2.0
216,214,Thailand,"China, Taiwan Province of",1997,oil_of_tung_nuts,15.0
216,214,Thailand,"China, Taiwan Province of",2007,oil_of_tung_nuts,51.0
216,214,Thailand,"China, Taiwan Province of",2015,oil_of_tung_nuts,25.05
216,214,Thailand,"China, Taiwan Province of",2016,oil_of_tung_nuts,20.12
216,214,Thailand,"China, Taiwan Province of",2019,oil_of_tung_nuts,33.6
79,15,Germany,Belgium-Luxembourg,1993,oil_of_tung_nuts,11.0
79,15,Germany,Belgium-Luxembourg,1994,oil_of_tung_nuts,3.0
79,15,Germany,Belgium-Luxembourg,1995,oil_of_tung_nuts,14.0
79,15,Germany,Belgium-Luxembourg,1998,oil_of_tung_nuts,2.0
79,15,Germany,Belgium-Luxembourg,1999,oil_of_tung_nuts,3.0
10,66,Australia,Fiji,2004,oil_of_tung_nuts,1.0
214,100,"China, Taiwan Province of",India,2005,oil_of_tung_nuts,5.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1986,oil_of_tung_nuts,228.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1987,oil_of_tung_nuts,154.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1988,oil_of_tung_nuts,184.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1989,oil_of_tung_nuts,183.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1990,oil_of_tung_nuts,51.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1991,oil_of_tung_nuts,43.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1993,oil_of_tung_nuts,213.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1994,oil_of_tung_nuts,262.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1995,oil_of_tung_nuts,255.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1996,oil_of_tung_nuts,93.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1997,oil_of_tung_nuts,36.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1998,oil_of_tung_nuts,109.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1999,oil_of_tung_nuts,58.0
179,225,Qatar,United Arab Emirates,2003,oil_of_tung_nuts,70.0
179,225,Qatar,United Arab Emirates,2004,oil_of_tung_nuts,597.0
9,106,Argentina,Italy,1989,oil_of_tung_nuts,180.0
9,106,Argentina,Italy,2003,oil_of_tung_nuts,16.0
9,106,Argentina,Italy,2004,oil_of_tung_nuts,16.0
9,106,Argentina,Italy,2005,oil_of_tung_nuts,32.0
9,106,Argentina,Italy,2006,oil_of_tung_nuts,32.0
54,64,Denmark,Faroe Islands,1994,oil_of_tung_nuts,1.0
54,64,Denmark,Faroe Islands,1995,oil_of_tung_nuts,4.0
54,64,Denmark,Faroe Islands,1996,oil_of_tung_nuts,1.0
54,64,Denmark,Faroe Islands,1997,oil_of_tung_nuts,2.0
54,64,Denmark,Faroe Islands,1999,oil_of_tung_nuts,1.0
54,64,Denmark,Faroe Islands,2001,oil_of_tung_nuts,1.0
54,64,Denmark,Faroe Islands,2002,oil_of_tung_nuts,1.0
54,64,Denmark,Faroe Islands,2006,oil_of_tung_nuts,4.0
255,167,Belgium,Czechia,2000,oil_of_tung_nuts,3.0
255,167,Belgium,Czechia,2001,oil_of_tung_nuts,3.0
255,167,Belgium,Czechia,2002,oil_of_tung_nuts,5.0
231,21,United States of America,Brazil,1999,oil_of_tung_nuts,1.0
41,214,"China, mainland","China, Taiwan Province of",1989,oil_of_tung_nuts,90.0
41,214,"China, mainland","China, Taiwan Province of",1990,oil_of_tung_nuts,727.0
41,214,"China, mainland","China, Taiwan Province of",1991,oil_of_tung_nuts,300.0
41,214,"China, mainland","China, Taiwan Province of",1992,oil_of_tung_nuts,1430.0
41,214,"China, mainland","China, Taiwan Province of",1993,oil_of_tung_nuts,721.0
41,214,"China, mainland","China, Taiwan Province of",1994,oil_of_tung_nuts,3719.0
41,214,"China, mainland","China, Taiwan Province of",1995,oil_of_tung_nuts,3103.0
41,214,"China, mainland","China, Taiwan Province of",1996,oil_of_tung_nuts,1948.0
41,214,"China, mainland","China, Taiwan Province of",1997,oil_of_tung_nuts,3112.0
41,214,"China, mainland","China, Taiwan Province of",1998,oil_of_tung_nuts,2987.0
41,214,"China, mainland","China, Taiwan Province of",1999,oil_of_tung_nuts,3770.0
41,214,"China, mainland","China, Taiwan Province of",2000,oil_of_tung_nuts,2342.0
41,214,"China, mainland","China, Taiwan Province of",2001,oil_of_tung_nuts,971.0
41,214,"China, mainland","China, Taiwan Province of",2002,oil_of_tung_nuts,3884.0
41,214,"China, mainland","China, Taiwan Province of",2003,oil_of_tung_nuts,3108.0
41,214,"China, mainland","China, Taiwan Province of",2004,oil_of_tung_nuts,2398.0
41,214,"China, mainland","China, Taiwan Province of",2005,oil_of_tung_nuts,2377.0
41,214,"China, mainland","China, Taiwan Province of",2006,oil_of_tung_nuts,2541.0
171,131,Philippines,Malaysia,1990,oil_of_tung_nuts,2.0
9,110,Argentina,Japan,1986,oil_of_tung_nuts,900.0
9,110,Argentina,Japan,1987,oil_of_tung_nuts,611.0
9,110,Argentina,Japan,1988,oil_of_tung_nuts,1000.0
9,110,Argentina,Japan,1989,oil_of_tung_nuts,5246.0
9,110,Argentina,Japan,1990,oil_of_tung_nuts,1232.0
9,110,Argentina,Japan,1991,oil_of_tung_nuts,2245.0
9,110,Argentina,Japan,1992,oil_of_tung_nuts,995.0
33,214,Canada,"China, Taiwan Province of",1991,oil_of_tung_nuts,16.0
216,167,Thailand,Czechia,2007,oil_of_tung_nuts,10.0
210,63,Sweden,Estonia,2006,oil_of_tung_nuts,1.0
162,99,Norway,Iceland,2004,oil_of_tung_nuts,2.0
162,99,Norway,Iceland,2005,oil_of_tung_nuts,5.0
162,99,Norway,Iceland,2006,oil_of_tung_nuts,4.0
96,79,"China, Hong Kong SAR",Germany,1993,oil_of_tung_nuts,15.0
96,79,"China, Hong Kong SAR",Germany,1998,oil_of_tung_nuts,34.0
225,102,United Arab Emirates,Iran (Islamic Republic of),2002,oil_of_tung_nuts,100.0
96,84,"China, Hong Kong SAR",Greece,1994,oil_of_tung_nuts,15.0
54,67,Denmark,Finland,1986,oil_of_tung_nuts,10.0
54,67,Denmark,Finland,1987,oil_of_tung_nuts,15.0
54,67,Denmark,Finland,1988,oil_of_tung_nuts,10.0
54,67,Denmark,Finland,1989,oil_of_tung_nuts,27.0
54,67,Denmark,Finland,1990,oil_of_tung_nuts,6.0
54,67,Denmark,Finland,1991,oil_of_tung_nuts,2.0
54,67,Denmark,Finland,2003,oil_of_tung_nuts,2.0
59,194,Egypt,Saudi Arabia,2002,oil_of_tung_nuts,10.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1987,oil_of_tung_nuts,9.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1988,oil_of_tung_nuts,2.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1989,oil_of_tung_nuts,1.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1990,oil_of_tung_nuts,2.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1991,oil_of_tung_nuts,1.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1994,oil_of_tung_nuts,1.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1996,oil_of_tung_nuts,1.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1997,oil_of_tung_nuts,22.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1998,oil_of_tung_nuts,24.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1999,oil_of_tung_nuts,99.0
200,116,Singapore,Democratic People's Republic of Korea,1999,oil_of_tung_nuts,64.0
200,116,Singapore,Democratic People's Republic of Korea,2000,oil_of_tung_nuts,50.0
200,116,Singapore,Democratic People's Republic of Korea,2001,oil_of_tung_nuts,147.0
9,138,Argentina,Mexico,1986,oil_of_tung_nuts,25.0
9,138,Argentina,Mexico,1987,oil_of_tung_nuts,45.0
9,138,Argentina,Mexico,1988,oil_of_tung_nuts,20.0
9,138,Argentina,Mexico,1989,oil_of_tung_nuts,22.0
9,138,Argentina,Mexico,1991,oil_of_tung_nuts,16.0
9,138,Argentina,Mexico,1992,oil_of_tung_nuts,44.0
9,138,Argentina,Mexico,1997,oil_of_tung_nuts,91.0
9,138,Argentina,Mexico,2003,oil_of_tung_nuts,22.0
41,49,"China, mainland",Cuba,1989,oil_of_tung_nuts,250.0
41,49,"China, mainland",Cuba,1990,oil_of_tung_nuts,50.0
41,49,"China, mainland",Cuba,1999,oil_of_tung_nuts,15.0
138,110,Mexico,Japan,2002,oil_of_tung_nuts,1.0
96,100,"China, Hong Kong SAR",India,1987,oil_of_tung_nuts,2.0
96,100,"China, Hong Kong SAR",India,1997,oil_of_tung_nuts,31.0
97,79,Hungary,Germany,1994,oil_of_tung_nuts,2.0
255,54,Belgium,Denmark,2006,oil_of_tung_nuts,2.0
101,110,Indonesia,Japan,2007,oil_of_tung_nuts,10.0
41,51,"China, mainland",Czechoslovakia,1987,oil_of_tung_nuts,767.0
41,51,"China, mainland",Czechoslovakia,1988,oil_of_tung_nuts,900.0
41,51,"China, mainland",Czechoslovakia,1989,oil_of_tung_nuts,600.0
100,68,India,France,1997,oil_of_tung_nuts,16.0
9,150,Argentina,Netherlands (Kingdom of the),1986,oil_of_tung_nuts,3913.0
9,150,Argentina,Netherlands (Kingdom of the),1987,oil_of_tung_nuts,717.0
9,150,Argentina,Netherlands (Kingdom of the),1988,oil_of_tung_nuts,2020.0
9,150,Argentina,Netherlands (Kingdom of the),1989,oil_of_tung_nuts,1755.0
9,150,Argentina,Netherlands (Kingdom of the),1990,oil_of_tung_nuts,3367.0
9,150,Argentina,Netherlands (Kingdom of the),1991,oil_of_tung_nuts,2975.0
9,150,Argentina,Netherlands (Kingdom of the),1992,oil_of_tung_nuts,1969.0
9,150,Argentina,Netherlands (Kingdom of the),1993,oil_of_tung_nuts,586.0
9,150,Argentina,Netherlands (Kingdom of the),1994,oil_of_tung_nuts,601.0
9,150,Argentina,Netherlands (Kingdom of the),1995,oil_of_tung_nuts,900.0
9,150,Argentina,Netherlands (Kingdom of the),1996,oil_of_tung_nuts,300.0
9,150,Argentina,Netherlands (Kingdom of the),1997,oil_of_tung_nuts,604.0
9,150,Argentina,Netherlands (Kingdom of the),1998,oil_of_tung_nuts,120.0
9,150,Argentina,Netherlands (Kingdom of the),2000,oil_of_tung_nuts,676.0
9,150,Argentina,Netherlands (Kingdom of the),2001,oil_of_tung_nuts,399.0
9,150,Argentina,Netherlands (Kingdom of the),2002,oil_of_tung_nuts,516.0
9,150,Argentina,Netherlands (Kingdom of the),2003,oil_of_tung_nuts,612.0
9,150,Argentina,Netherlands (Kingdom of the),2004,oil_of_tung_nuts,753.0
9,150,Argentina,Netherlands (Kingdom of the),2005,oil_of_tung_nuts,286.0
9,150,Argentina,Netherlands (Kingdom of the),2006,oil_of_tung_nuts,131.0
96,101,"China, Hong Kong SAR",Indonesia,1986,oil_of_tung_nuts,5.0
96,101,"China, Hong Kong SAR",Indonesia,1987,oil_of_tung_nuts,41.0
96,101,"China, Hong Kong SAR",Indonesia,1988,oil_of_tung_nuts,40.0
96,101,"China, Hong Kong SAR",Indonesia,1989,oil_of_tung_nuts,44.0
96,101,"China, Hong Kong SAR",Indonesia,1990,oil_of_tung_nuts,65.0
96,101,"China, Hong Kong SAR",Indonesia,1991,oil_of_tung_nuts,91.0
96,101,"China, Hong Kong SAR",Indonesia,1992,oil_of_tung_nuts,60.0
96,101,"China, Hong Kong SAR",Indonesia,1993,oil_of_tung_nuts,146.0
96,101,"China, Hong Kong SAR",Indonesia,1994,oil_of_tung_nuts,86.0
96,101,"China, Hong Kong SAR",Indonesia,1995,oil_of_tung_nuts,92.0
96,101,"China, Hong Kong SAR",Indonesia,1996,oil_of_tung_nuts,15.0
96,101,"China, Hong Kong SAR",Indonesia,1997,oil_of_tung_nuts,15.0
10,84,Australia,Greece,1999,oil_of_tung_nuts,7.0
210,67,Sweden,Finland,1994,oil_of_tung_nuts,1.0
210,67,Sweden,Finland,2002,oil_of_tung_nuts,3.0
210,67,Sweden,Finland,2003,oil_of_tung_nuts,1.0
210,67,Sweden,Finland,2004,oil_of_tung_nuts,2.0
210,67,Sweden,Finland,2006,oil_of_tung_nuts,1.0
