o_code,d_code,o_name,d_name,year,item,weight
114,203,Kenya,Spain,2007,pyrethrum_extract,1.0
171,106,Philippines,Italy,2019,pyrethrum_extract,2.0
171,106,Philippines,Italy,2020,pyrethrum_extract,6.0
171,106,Philippines,Italy,2021,pyrethrum_extract,6.9
170,138,Peru,Mexico,2005,pyrethrum_extract,1.0
150,255,Netherlands (Kingdom of the),Belgium,2003,pyrethrum_extract,1.0
150,255,Netherlands (Kingdom of the),Belgium,2004,pyrethrum_extract,1.0
150,255,Netherlands (Kingdom of the),Belgium,2005,pyrethrum_extract,1.0
150,255,Netherlands (Kingdom of the),Belgium,2017,pyrethrum_extract,0.24
150,255,Netherlands (Kingdom of the),Belgium,2022,pyrethrum_extract,0.01
79,255,Germany,Belgium,2017,pyrethrum_extract,0.03
114,210,Kenya,Sweden,1986,pyrethrum_extract,1.0
114,210,Kenya,Sweden,1987,pyrethrum_extract,1.0
114,210,Kenya,Sweden,1988,pyrethrum_extract,1.0
114,210,Kenya,Sweden,1991,pyrethrum_extract,3.0
114,210,Kenya,Sweden,1992,pyrethrum_extract,4.0
114,210,Kenya,Sweden,1996,pyrethrum_extract,3.0
114,210,Kenya,Sweden,1997,pyrethrum_extract,3.0
114,210,Kenya,Sweden,1999,pyrethrum_extract,1.0
114,210,Kenya,Sweden,2000,pyrethrum_extract,1.0
114,210,Kenya,Sweden,2001,pyrethrum_extract,1.0
114,210,Kenya,Sweden,2003,pyrethrum_extract,1.0
114,210,Kenya,Sweden,2004,pyrethrum_extract,1.0
114,210,Kenya,Sweden,2006,pyrethrum_extract,1.0
114,210,Kenya,Sweden,2007,pyrethrum_extract,1.0
114,211,Kenya,Switzerland,1986,pyrethrum_extract,2.0
114,211,Kenya,Switzerland,1987,pyrethrum_extract,2.0
114,211,Kenya,Switzerland,1988,pyrethrum_extract,1.0
114,211,Kenya,Switzerland,1991,pyrethrum_extract,2.0
114,211,Kenya,Switzerland,1992,pyrethrum_extract,2.0
114,211,Kenya,Switzerland,1996,pyrethrum_extract,15.0
114,211,Kenya,Switzerland,1997,pyrethrum_extract,3.0
114,211,Kenya,Switzerland,1998,pyrethrum_extract,1.0
114,211,Kenya,Switzerland,1999,pyrethrum_extract,1.0
114,211,Kenya,Switzerland,2000,pyrethrum_extract,1.0
114,211,Kenya,Switzerland,2001,pyrethrum_extract,1.0
114,211,Kenya,Switzerland,2002,pyrethrum_extract,1.0
114,211,Kenya,Switzerland,2003,pyrethrum_extract,1.0
114,211,Kenya,Switzerland,2004,pyrethrum_extract,1.0
114,211,Kenya,Switzerland,2005,pyrethrum_extract,2.0
114,211,Kenya,Switzerland,2006,pyrethrum_extract,7.0
114,211,Kenya,Switzerland,2007,pyrethrum_extract,2.0
170,150,Peru,Netherlands (Kingdom of the),2004,pyrethrum_extract,4.0
202,50,South Africa,Cyprus,2006,pyrethrum_extract,1.0
68,15,France,Belgium-Luxembourg,1989,pyrethrum_extract,1.0
68,15,France,Belgium-Luxembourg,1992,pyrethrum_extract,9.0
68,15,France,Belgium-Luxembourg,1994,pyrethrum_extract,4.0
68,15,France,Belgium-Luxembourg,1995,pyrethrum_extract,2.0
229,27,United Kingdom of Great Britain and Northern Ireland,Bulgaria,2017,pyrethrum_extract,0.08
210,54,Sweden,Denmark,2022,pyrethrum_extract,0.11
114,216,Kenya,Thailand,1992,pyrethrum_extract,52.0
114,216,Kenya,Thailand,2000,pyrethrum_extract,1.0
81,231,Ghana,United States of America,2019,pyrethrum_extract,0.06
171,110,Philippines,Japan,2019,pyrethrum_extract,1.0
117,84,Republic of Korea,Greece,2018,pyrethrum_extract,0.01
215,229,United Republic of Tanzania,United Kingdom of Great Britain and Northern Ireland,1999,pyrethrum_extract,10.0
114,226,Kenya,Uganda,1992,pyrethrum_extract,6.0
114,226,Kenya,Uganda,2000,pyrethrum_extract,1.0
202,250,South Africa,Democratic Republic of the Congo,2020,pyrethrum_extract,0.08
202,250,South Africa,Democratic Republic of the Congo,2022,pyrethrum_extract,0.45
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1997,pyrethrum_extract,3.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1998,pyrethrum_extract,1.0
170,117,Peru,Republic of Korea,2007,pyrethrum_extract,1.0
225,100,United Arab Emirates,India,2007,pyrethrum_extract,2.0
54,64,Denmark,Faroe Islands,1993,pyrethrum_extract,1.0
202,54,South Africa,Denmark,2019,pyrethrum_extract,0.08
202,54,South Africa,Denmark,2020,pyrethrum_extract,0.17
114,225,Kenya,United Arab Emirates,1992,pyrethrum_extract,15.0
170,202,Peru,South Africa,2001,pyrethrum_extract,1.0
170,202,Peru,South Africa,2002,pyrethrum_extract,1.0
231,21,United States of America,Brazil,1996,pyrethrum_extract,1.0
231,21,United States of America,Brazil,2003,pyrethrum_extract,3.0
231,21,United States of America,Brazil,2004,pyrethrum_extract,13.0
231,21,United States of America,Brazil,2005,pyrethrum_extract,3.0
231,21,United States of America,Brazil,2017,pyrethrum_extract,0.15
231,21,United States of America,Brazil,2023,pyrethrum_extract,0.01
41,214,"China, mainland","China, Taiwan Province of",1998,pyrethrum_extract,38.0
33,214,Canada,"China, Taiwan Province of",2017,pyrethrum_extract,0.03
33,214,Canada,"China, Taiwan Province of",2021,pyrethrum_extract,0.23
10,68,Australia,France,2019,pyrethrum_extract,0.04
202,59,South Africa,Egypt,2019,pyrethrum_extract,0.01
170,203,Peru,Spain,2000,pyrethrum_extract,1.0
170,203,Peru,Spain,2002,pyrethrum_extract,5.0
225,102,United Arab Emirates,Iran (Islamic Republic of),2007,pyrethrum_extract,35.0
114,229,Kenya,United Kingdom of Great Britain and Northern Ireland,1986,pyrethrum_extract,19.0
114,229,Kenya,United Kingdom of Great Britain and Northern Ireland,1987,pyrethrum_extract,9.0
114,229,Kenya,United Kingdom of Great Britain and Northern Ireland,1988,pyrethrum_extract,3.0
114,229,Kenya,United Kingdom of Great Britain and Northern Ireland,1991,pyrethrum_extract,25.0
114,229,Kenya,United Kingdom of Great Britain and Northern Ireland,1992,pyrethrum_extract,15.0
114,229,Kenya,United Kingdom of Great Britain and Northern Ireland,1996,pyrethrum_extract,25.0
114,229,Kenya,United Kingdom of Great Britain and Northern Ireland,1997,pyrethrum_extract,6.0
114,229,Kenya,United Kingdom of Great Britain and Northern Ireland,1998,pyrethrum_extract,1.0
114,229,Kenya,United Kingdom of Great Britain and Northern Ireland,1999,pyrethrum_extract,2.0
114,229,Kenya,United Kingdom of Great Britain and Northern Ireland,2000,pyrethrum_extract,1.0
114,229,Kenya,United Kingdom of Great Britain and Northern Ireland,2001,pyrethrum_extract,1.0
114,229,Kenya,United Kingdom of Great Britain and Northern Ireland,2002,pyrethrum_extract,9.0
114,229,Kenya,United Kingdom of Great Britain and Northern Ireland,2003,pyrethrum_extract,2.0
114,229,Kenya,United Kingdom of Great Britain and Northern Ireland,2004,pyrethrum_extract,1.0
114,229,Kenya,United Kingdom of Great Britain and Northern Ireland,2005,pyrethrum_extract,3.0
114,229,Kenya,United Kingdom of Great Britain and Northern Ireland,2006,pyrethrum_extract,2.0
171,150,Philippines,Netherlands (Kingdom of the),2021,pyrethrum_extract,0.61
171,150,Philippines,Netherlands (Kingdom of the),2022,pyrethrum_extract,0.01
171,150,Philippines,Netherlands (Kingdom of the),2023,pyrethrum_extract,0.04
202,209,South Africa,Eswatini,2018,pyrethrum_extract,0.52
202,209,South Africa,Eswatini,2020,pyrethrum_extract,0.04
202,209,South Africa,Eswatini,2022,pyrethrum_extract,0.08
59,194,Egypt,Saudi Arabia,1996,pyrethrum_extract,1.0
225,103,United Arab Emirates,Iraq,2018,pyrethrum_extract,16.13
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1988,pyrethrum_extract,1.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1989,pyrethrum_extract,2.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1990,pyrethrum_extract,2.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1991,pyrethrum_extract,2.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1992,pyrethrum_extract,3.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1993,pyrethrum_extract,1.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1994,pyrethrum_extract,1.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1996,pyrethrum_extract,1.0
114,215,Kenya,United Republic of Tanzania,1997,pyrethrum_extract,1.0
10,79,Australia,Germany,1999,pyrethrum_extract,2.0
171,156,Philippines,New Zealand,2021,pyrethrum_extract,0.08
114,231,Kenya,United States of America,1986,pyrethrum_extract,124.0
114,231,Kenya,United States of America,1987,pyrethrum_extract,95.0
114,231,Kenya,United States of America,1988,pyrethrum_extract,100.0
114,231,Kenya,United States of America,1991,pyrethrum_extract,135.0
114,231,Kenya,United States of America,1992,pyrethrum_extract,130.0
114,231,Kenya,United States of America,1996,pyrethrum_extract,139.0
114,231,Kenya,United States of America,1997,pyrethrum_extract,132.0
114,231,Kenya,United States of America,1998,pyrethrum_extract,119.0
114,231,Kenya,United States of America,1999,pyrethrum_extract,54.0
114,231,Kenya,United States of America,2000,pyrethrum_extract,45.0
114,231,Kenya,United States of America,2001,pyrethrum_extract,45.0
114,231,Kenya,United States of America,2002,pyrethrum_extract,3.0
114,231,Kenya,United States of America,2003,pyrethrum_extract,53.0
114,231,Kenya,United States of America,2004,pyrethrum_extract,69.0
114,231,Kenya,United States of America,2005,pyrethrum_extract,30.0
114,231,Kenya,United States of America,2006,pyrethrum_extract,40.0
114,231,Kenya,United States of America,2007,pyrethrum_extract,1.0
171,162,Philippines,Norway,2021,pyrethrum_extract,0.49
101,110,Indonesia,Japan,2008,pyrethrum_extract,5.0
101,110,Indonesia,Japan,2017,pyrethrum_extract,2.29
101,110,Indonesia,Japan,2018,pyrethrum_extract,1.87
101,110,Indonesia,Japan,2019,pyrethrum_extract,0.48
101,110,Indonesia,Japan,2021,pyrethrum_extract,2.92
101,110,Indonesia,Japan,2022,pyrethrum_extract,0.22
210,67,Sweden,Finland,2023,pyrethrum_extract,0.02
202,68,South Africa,France,2000,pyrethrum_extract,2.0
202,68,South Africa,France,2002,pyrethrum_extract,1.0
59,206,Egypt,Sudan (former),1996,pyrethrum_extract,1.0
171,179,Philippines,Qatar,2022,pyrethrum_extract,0.08
11,68,Austria,France,2021,pyrethrum_extract,0.13
106,33,Italy,Canada,1994,pyrethrum_extract,5.0
170,231,Peru,United States of America,1999,pyrethrum_extract,24.0
170,231,Peru,United States of America,2000,pyrethrum_extract,29.0
170,231,Peru,United States of America,2001,pyrethrum_extract,11.0
170,231,Peru,United States of America,2003,pyrethrum_extract,8.0
170,231,Peru,United States of America,2004,pyrethrum_extract,22.0
170,231,Peru,United States of America,2005,pyrethrum_extract,27.0
170,231,Peru,United States of America,2006,pyrethrum_extract,1.0
231,33,United States of America,Canada,1989,pyrethrum_extract,31.0
231,33,United States of America,Canada,1990,pyrethrum_extract,32.0
231,33,United States of America,Canada,1991,pyrethrum_extract,73.0
231,33,United States of America,Canada,1992,pyrethrum_extract,116.0
231,33,United States of America,Canada,1993,pyrethrum_extract,87.0
231,33,United States of America,Canada,1994,pyrethrum_extract,7.0
231,33,United States of America,Canada,1995,pyrethrum_extract,10.0
231,33,United States of America,Canada,1996,pyrethrum_extract,9.0
231,33,United States of America,Canada,1997,pyrethrum_extract,4.0
231,33,United States of America,Canada,1998,pyrethrum_extract,3.0
231,33,United States of America,Canada,1999,pyrethrum_extract,10.0
231,33,United States of America,Canada,2000,pyrethrum_extract,27.0
231,33,United States of America,Canada,2001,pyrethrum_extract,26.0
231,33,United States of America,Canada,2002,pyrethrum_extract,13.0
231,33,United States of America,Canada,2003,pyrethrum_extract,25.0
231,33,United States of America,Canada,2004,pyrethrum_extract,92.0
231,33,United States of America,Canada,2005,pyrethrum_extract,75.0
231,33,United States of America,Canada,2006,pyrethrum_extract,10.0
231,33,United States of America,Canada,2017,pyrethrum_extract,28.47
231,33,United States of America,Canada,2018,pyrethrum_extract,7.47
231,33,United States of America,Canada,2019,pyrethrum_extract,11.78
231,33,United States of America,Canada,2020,pyrethrum_extract,4.08
231,33,United States of America,Canada,2021,pyrethrum_extract,2.65
231,33,United States of America,Canada,2022,pyrethrum_extract,15.16
231,33,United States of America,Canada,2023,pyrethrum_extract,3.21
79,33,Germany,Canada,1995,pyrethrum_extract,1.0
210,68,Sweden,France,2018,pyrethrum_extract,0.18
202,79,South Africa,Germany,2019,pyrethrum_extract,0.07
202,79,South Africa,Germany,2020,pyrethrum_extract,0.07
202,79,South Africa,Germany,2022,pyrethrum_extract,0.5
138,171,Mexico,Philippines,1997,pyrethrum_extract,4.0
229,44,United Kingdom of Great Britain and Northern Ireland,Colombia,2003,pyrethrum_extract,5.0
171,200,Philippines,Singapore,2000,pyrethrum_extract,9.0
104,150,Ireland,Netherlands (Kingdom of the),1988,pyrethrum_extract,1.0
21,104,Brazil,Ireland,2018,pyrethrum_extract,0.05
171,203,Philippines,Spain,2021,pyrethrum_extract,0.02
54,79,Denmark,Germany,1994,pyrethrum_extract,36.0
231,40,United States of America,Chile,2017,pyrethrum_extract,0.1
15,211,Belgium-Luxembourg,Switzerland,1990,pyrethrum_extract,1.0
171,211,Philippines,Switzerland,2023,pyrethrum_extract,0.1
10,106,Australia,Italy,1997,pyrethrum_extract,2.0
10,106,Australia,Italy,1998,pyrethrum_extract,1.0
10,106,Australia,Italy,1999,pyrethrum_extract,6.0
11,79,Austria,Germany,2019,pyrethrum_extract,0.88
11,79,Austria,Germany,2020,pyrethrum_extract,0.55
10,106,Australia,Italy,2000,pyrethrum_extract,2.0
10,106,Australia,Italy,2001,pyrethrum_extract,4.0
10,106,Australia,Italy,2002,pyrethrum_extract,3.0
210,79,Sweden,Germany,2018,pyrethrum_extract,0.3
255,68,Belgium,France,2001,pyrethrum_extract,2.0
255,68,Belgium,France,2002,pyrethrum_extract,2.0
255,68,Belgium,France,2017,pyrethrum_extract,0.21
171,216,Philippines,Thailand,2019,pyrethrum_extract,0.34
171,216,Philippines,Thailand,2020,pyrethrum_extract,0.14
171,216,Philippines,Thailand,2021,pyrethrum_extract,0.04
229,50,United Kingdom of Great Britain and Northern Ireland,Cyprus,2017,pyrethrum_extract,0.05
202,100,South Africa,India,2019,pyrethrum_extract,1.27
202,100,South Africa,India,2023,pyrethrum_extract,0.06
15,225,Belgium-Luxembourg,United Arab Emirates,1996,pyrethrum_extract,2.0
231,96,United States of America,"China, Hong Kong SAR",1989,pyrethrum_extract,5.0
231,96,United States of America,"China, Hong Kong SAR",1990,pyrethrum_extract,18.0
231,96,United States of America,"China, Hong Kong SAR",1991,pyrethrum_extract,37.0
231,96,United States of America,"China, Hong Kong SAR",1992,pyrethrum_extract,31.0
231,96,United States of America,"China, Hong Kong SAR",1993,pyrethrum_extract,10.0
231,96,United States of America,"China, Hong Kong SAR",1994,pyrethrum_extract,4.0
231,96,United States of America,"China, Hong Kong SAR",1995,pyrethrum_extract,11.0
231,96,United States of America,"China, Hong Kong SAR",1996,pyrethrum_extract,20.0
231,96,United States of America,"China, Hong Kong SAR",1997,pyrethrum_extract,7.0
231,96,United States of America,"China, Hong Kong SAR",1998,pyrethrum_extract,2.0
231,96,United States of America,"China, Hong Kong SAR",1999,pyrethrum_extract,6.0
231,96,United States of America,"China, Hong Kong SAR",2001,pyrethrum_extract,15.0
231,96,United States of America,"China, Hong Kong SAR",2002,pyrethrum_extract,16.0
231,96,United States of America,"China, Hong Kong SAR",2005,pyrethrum_extract,3.0
231,96,United States of America,"China, Hong Kong SAR",2017,pyrethrum_extract,0.91
106,107,Italy,Côte d'Ivoire,1989,pyrethrum_extract,18.0
202,104,South Africa,Ireland,2019,pyrethrum_extract,0.03
202,104,South Africa,Ireland,2020,pyrethrum_extract,0.03
229,167,United Kingdom of Great Britain and Northern Ireland,Czechia,2017,pyrethrum_extract,1.25
33,68,Canada,France,2017,pyrethrum_extract,5.58
33,68,Canada,France,2018,pyrethrum_extract,3.67
10,114,Australia,Kenya,1999,pyrethrum_extract,2.0
15,231,Belgium-Luxembourg,United States of America,1993,pyrethrum_extract,10.0
15,231,Belgium-Luxembourg,United States of America,1994,pyrethrum_extract,6.0
15,231,Belgium-Luxembourg,United States of America,1995,pyrethrum_extract,7.0
150,41,Netherlands (Kingdom of the),"China, mainland",2006,pyrethrum_extract,1.0
104,200,Ireland,Singapore,1995,pyrethrum_extract,20.0
202,106,South Africa,Italy,2000,pyrethrum_extract,1.0
171,231,Philippines,United States of America,2020,pyrethrum_extract,0.38
171,231,Philippines,United States of America,2021,pyrethrum_extract,0.01
231,41,United States of America,"China, mainland",1994,pyrethrum_extract,1.0
231,41,United States of America,"China, mainland",1997,pyrethrum_extract,94.0
231,41,United States of America,"China, mainland",1999,pyrethrum_extract,1.0
231,41,United States of America,"China, mainland",2000,pyrethrum_extract,1.0
231,41,United States of America,"China, mainland",2017,pyrethrum_extract,36.48
231,41,United States of America,"China, mainland",2019,pyrethrum_extract,1.25
255,79,Belgium,Germany,2000,pyrethrum_extract,1.0
255,79,Belgium,Germany,2003,pyrethrum_extract,2.0
255,79,Belgium,Germany,2004,pyrethrum_extract,3.0
229,54,United Kingdom of Great Britain and Northern Ireland,Denmark,1988,pyrethrum_extract,1.0
229,54,United Kingdom of Great Britain and Northern Ireland,Denmark,2017,pyrethrum_extract,0.28
229,54,United Kingdom of Great Britain and Northern Ireland,Denmark,2018,pyrethrum_extract,0.01
171,237,Philippines,Viet Nam,2022,pyrethrum_extract,0.04
171,237,Philippines,Viet Nam,2023,pyrethrum_extract,0.13
21,138,Brazil,Mexico,2017,pyrethrum_extract,0.99
21,138,Brazil,Mexico,2018,pyrethrum_extract,5.57
79,98,Germany,Croatia,1993,pyrethrum_extract,1.0
202,114,South Africa,Kenya,1998,pyrethrum_extract,31.0
110,117,Japan,Republic of Korea,1988,pyrethrum_extract,2.0
214,202,"China, Taiwan Province of",South Africa,1986,pyrethrum_extract,14.0
68,46,France,Congo,1995,pyrethrum_extract,1.0
231,214,United States of America,"China, Taiwan Province of",2017,pyrethrum_extract,1.95
21,150,Brazil,Netherlands (Kingdom of the),1989,pyrethrum_extract,2.0
202,122,South Africa,Lesotho,2017,pyrethrum_extract,0.01
202,122,South Africa,Lesotho,2018,pyrethrum_extract,0.07
202,122,South Africa,Lesotho,2019,pyrethrum_extract,0.2
202,122,South Africa,Lesotho,2023,pyrethrum_extract,0.06
229,63,United Kingdom of Great Britain and Northern Ireland,Estonia,2017,pyrethrum_extract,0.02
101,200,Indonesia,Singapore,2018,pyrethrum_extract,0.03
162,210,Norway,Sweden,1997,pyrethrum_extract,1.0
231,44,United States of America,Colombia,2017,pyrethrum_extract,0.66
231,44,United States of America,Colombia,2021,pyrethrum_extract,1.65
100,133,India,Mali,1998,pyrethrum_extract,1.0
202,130,South Africa,Malawi,2018,pyrethrum_extract,0.03
41,110,"China, mainland",Japan,2005,pyrethrum_extract,1.0
229,67,United Kingdom of Great Britain and Northern Ireland,Finland,2017,pyrethrum_extract,0.13
10,150,Australia,Netherlands (Kingdom of the),2000,pyrethrum_extract,1.0
10,150,Australia,Netherlands (Kingdom of the),2001,pyrethrum_extract,1.0
33,101,Canada,Indonesia,2018,pyrethrum_extract,0.13
214,229,"China, Taiwan Province of",United Kingdom of Great Britain and Northern Ireland,1986,pyrethrum_extract,7.0
10,153,Australia,New Caledonia,2021,pyrethrum_extract,0.04
231,48,United States of America,Costa Rica,1994,pyrethrum_extract,3.0
231,48,United States of America,Costa Rica,1996,pyrethrum_extract,5.0
231,48,United States of America,Costa Rica,2000,pyrethrum_extract,4.0
231,48,United States of America,Costa Rica,2002,pyrethrum_extract,3.0
231,48,United States of America,Costa Rica,2004,pyrethrum_extract,3.0
231,48,United States of America,Costa Rica,2005,pyrethrum_extract,4.0
231,48,United States of America,Costa Rica,2006,pyrethrum_extract,5.0
231,48,United States of America,Costa Rica,2021,pyrethrum_extract,0.36
200,131,Singapore,Malaysia,1997,pyrethrum_extract,24.0
203,68,Spain,France,1988,pyrethrum_extract,3.0
203,68,Spain,France,1989,pyrethrum_extract,12.0
203,68,Spain,France,1990,pyrethrum_extract,9.0
203,68,Spain,France,2019,pyrethrum_extract,0.03
203,68,Spain,France,2022,pyrethrum_extract,0.2
203,68,Spain,France,2023,pyrethrum_extract,0.6
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,1993,pyrethrum_extract,4.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2003,pyrethrum_extract,1.0
216,131,Thailand,Malaysia,2020,pyrethrum_extract,0.01
216,131,Thailand,Malaysia,2021,pyrethrum_extract,0.05
231,107,United States of America,Côte d'Ivoire,2017,pyrethrum_extract,0.11
33,104,Canada,Ireland,2006,pyrethrum_extract,4.0
202,137,South Africa,Mauritius,2017,pyrethrum_extract,0.16
231,167,United States of America,Czechia,2017,pyrethrum_extract,0.37
229,68,United Kingdom of Great Britain and Northern Ireland,France,1990,pyrethrum_extract,1.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2017,pyrethrum_extract,54.67
229,68,United Kingdom of Great Britain and Northern Ireland,France,2018,pyrethrum_extract,0.24
229,68,United Kingdom of Great Britain and Northern Ireland,France,2019,pyrethrum_extract,0.01
10,156,Australia,New Zealand,2000,pyrethrum_extract,1.0
10,156,Australia,New Zealand,2019,pyrethrum_extract,0.04
10,156,Australia,New Zealand,2020,pyrethrum_extract,0.02
10,156,Australia,New Zealand,2021,pyrethrum_extract,0.14
10,156,Australia,New Zealand,2022,pyrethrum_extract,0.02
10,156,Australia,New Zealand,2023,pyrethrum_extract,0.01
202,144,South Africa,Mozambique,2020,pyrethrum_extract,1.92
210,150,Sweden,Netherlands (Kingdom of the),2018,pyrethrum_extract,0.75
202,147,South Africa,Namibia,2017,pyrethrum_extract,0.06
202,147,South Africa,Namibia,2019,pyrethrum_extract,0.47
202,147,South Africa,Namibia,2020,pyrethrum_extract,0.09
202,147,South Africa,Namibia,2021,pyrethrum_extract,0.06
202,147,South Africa,Namibia,2022,pyrethrum_extract,0.07
202,147,South Africa,Namibia,2023,pyrethrum_extract,0.06
200,28,Singapore,Myanmar,2002,pyrethrum_extract,1.0
110,231,Japan,United States of America,2001,pyrethrum_extract,2.0
41,138,"China, mainland",Mexico,1994,pyrethrum_extract,10.0
10,168,Australia,Papua New Guinea,2019,pyrethrum_extract,0.01
150,54,Netherlands (Kingdom of the),Denmark,1996,pyrethrum_extract,1.0
150,54,Netherlands (Kingdom of the),Denmark,1997,pyrethrum_extract,4.0
150,54,Netherlands (Kingdom of the),Denmark,2022,pyrethrum_extract,0.22
150,54,Netherlands (Kingdom of the),Denmark,2023,pyrethrum_extract,0.34
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1991,pyrethrum_extract,12.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1993,pyrethrum_extract,7.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1994,pyrethrum_extract,3.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1996,pyrethrum_extract,11.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1997,pyrethrum_extract,4.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2004,pyrethrum_extract,4.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2017,pyrethrum_extract,10.86
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2018,pyrethrum_extract,0.03
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2019,pyrethrum_extract,0.04
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2020,pyrethrum_extract,0.07
231,58,United States of America,Ecuador,1998,pyrethrum_extract,7.0
106,68,Italy,France,1988,pyrethrum_extract,1.0
106,68,Italy,France,1991,pyrethrum_extract,1.0
106,68,Italy,France,1994,pyrethrum_extract,1.0
106,68,Italy,France,2022,pyrethrum_extract,8.1
210,162,Sweden,Norway,2023,pyrethrum_extract,0.01
10,173,Australia,Poland,2022,pyrethrum_extract,0.05
231,59,United States of America,Egypt,1995,pyrethrum_extract,1.0
231,59,United States of America,Egypt,1996,pyrethrum_extract,1.0
231,59,United States of America,Egypt,1997,pyrethrum_extract,2.0
231,59,United States of America,Egypt,1998,pyrethrum_extract,1.0
231,59,United States of America,Egypt,2000,pyrethrum_extract,8.0
229,84,United Kingdom of Great Britain and Northern Ireland,Greece,2017,pyrethrum_extract,0.07
202,117,South Africa,Republic of Korea,2022,pyrethrum_extract,0.03
202,117,South Africa,Republic of Korea,2023,pyrethrum_extract,0.1
106,79,Italy,Germany,1994,pyrethrum_extract,1.0
229,97,United Kingdom of Great Britain and Northern Ireland,Hungary,1997,pyrethrum_extract,1.0
229,97,United Kingdom of Great Britain and Northern Ireland,Hungary,2017,pyrethrum_extract,1.23
21,231,Brazil,United States of America,2018,pyrethrum_extract,0.01
79,68,Germany,France,2017,pyrethrum_extract,0.07
10,200,Australia,Singapore,1999,pyrethrum_extract,1.0
229,99,United Kingdom of Great Britain and Northern Ireland,Iceland,2019,pyrethrum_extract,4.41
229,99,United Kingdom of Great Britain and Northern Ireland,Iceland,2020,pyrethrum_extract,2.04
231,68,United States of America,France,1989,pyrethrum_extract,3.0
231,68,United States of America,France,1990,pyrethrum_extract,9.0
231,68,United States of America,France,1991,pyrethrum_extract,3.0
231,68,United States of America,France,1993,pyrethrum_extract,5.0
231,68,United States of America,France,1998,pyrethrum_extract,13.0
231,68,United States of America,France,1999,pyrethrum_extract,2.0
231,68,United States of America,France,2000,pyrethrum_extract,11.0
231,68,United States of America,France,2001,pyrethrum_extract,4.0
231,68,United States of America,France,2002,pyrethrum_extract,1.0
231,68,United States of America,France,2003,pyrethrum_extract,1.0
231,68,United States of America,France,2004,pyrethrum_extract,10.0
231,68,United States of America,France,2005,pyrethrum_extract,16.0
231,68,United States of America,France,2006,pyrethrum_extract,1.0
231,68,United States of America,France,2017,pyrethrum_extract,6.33
150,67,Netherlands (Kingdom of the),Finland,2022,pyrethrum_extract,0.08
10,203,Australia,Spain,2001,pyrethrum_extract,1.0
211,117,Switzerland,Republic of Korea,2018,pyrethrum_extract,0.01
41,117,"China, mainland",Republic of Korea,1999,pyrethrum_extract,15.0
41,117,"China, mainland",Republic of Korea,2000,pyrethrum_extract,16.0
41,117,"China, mainland",Republic of Korea,2004,pyrethrum_extract,1.0
41,117,"China, mainland",Republic of Korea,2005,pyrethrum_extract,1.0
41,117,"China, mainland",Republic of Korea,2006,pyrethrum_extract,2.0
229,102,United Kingdom of Great Britain and Northern Ireland,Iran (Islamic Republic of),1990,pyrethrum_extract,14.0
229,102,United Kingdom of Great Britain and Northern Ireland,Iran (Islamic Republic of),1991,pyrethrum_extract,6.0
229,102,United Kingdom of Great Britain and Northern Ireland,Iran (Islamic Republic of),1995,pyrethrum_extract,14.0
231,79,United States of America,Germany,1992,pyrethrum_extract,8.0
231,79,United States of America,Germany,1995,pyrethrum_extract,1.0
231,79,United States of America,Germany,1997,pyrethrum_extract,1.0
231,79,United States of America,Germany,1999,pyrethrum_extract,25.0
231,79,United States of America,Germany,2000,pyrethrum_extract,25.0
231,79,United States of America,Germany,2001,pyrethrum_extract,8.0
231,79,United States of America,Germany,2002,pyrethrum_extract,2.0
231,79,United States of America,Germany,2003,pyrethrum_extract,1.0
231,79,United States of America,Germany,2004,pyrethrum_extract,3.0
231,79,United States of America,Germany,2005,pyrethrum_extract,2.0
231,79,United States of America,Germany,2006,pyrethrum_extract,3.0
231,79,United States of America,Germany,2017,pyrethrum_extract,16.93
231,79,United States of America,Germany,2021,pyrethrum_extract,1.45
255,150,Belgium,Netherlands (Kingdom of the),2006,pyrethrum_extract,1.0
