o_code,d_code,o_name,d_name,year,item,weight
50,203,Cyprus,Spain,1989,hides_nes_dry_salted,29.0
229,96,United Kingdom of Great Britain and Northern Ireland,"China, Hong Kong SAR",2022,hides_nes_dry_salted,0.06
117,106,Republic of Korea,Italy,2007,hides_nes_dry_salted,4.0
117,106,Republic of Korea,Italy,2011,hides_nes_dry_salted,15.0
44,231,Colombia,United States of America,1991,hides_nes_dry_salted,1.0
44,231,Colombia,United States of America,1995,hides_nes_dry_salted,13.0
44,231,Colombia,United States of America,1996,hides_nes_dry_salted,1.0
44,231,Colombia,United States of America,1997,hides_nes_dry_salted,3.0
44,231,Colombia,United States of America,1998,hides_nes_dry_salted,12.0
44,231,Colombia,United States of America,1999,hides_nes_dry_salted,27.0
44,231,Colombia,United States of America,2000,hides_nes_dry_salted,33.0
44,231,Colombia,United States of America,2001,hides_nes_dry_salted,11.0
44,231,Colombia,United States of America,2002,hides_nes_dry_salted,6.0
44,231,Colombia,United States of America,2003,hides_nes_dry_salted,1.0
44,231,Colombia,United States of America,2004,hides_nes_dry_salted,12.0
44,231,Colombia,United States of America,2005,hides_nes_dry_salted,16.0
44,231,Colombia,United States of America,2006,hides_nes_dry_salted,21.0
44,231,Colombia,United States of America,2007,hides_nes_dry_salted,35.0
44,231,Colombia,United States of America,2010,hides_nes_dry_salted,3.0
44,231,Colombia,United States of America,2015,hides_nes_dry_salted,0.03
44,231,Colombia,United States of America,2022,hides_nes_dry_salted,0.35
214,110,"China, Taiwan Province of",Japan,1989,hides_nes_dry_salted,13.0
214,110,"China, Taiwan Province of",Japan,1990,hides_nes_dry_salted,4.0
214,110,"China, Taiwan Province of",Japan,2001,hides_nes_dry_salted,1.0
100,68,India,France,2008,hides_nes_dry_salted,6.0
100,68,India,France,2009,hides_nes_dry_salted,20.0
100,68,India,France,2015,hides_nes_dry_salted,0.35
210,67,Sweden,Finland,2006,hides_nes_dry_salted,27.0
225,106,United Arab Emirates,Italy,2005,hides_nes_dry_salted,18.0
225,106,United Arab Emirates,Italy,2008,hides_nes_dry_salted,42.0
50,210,Cyprus,Sweden,1998,hides_nes_dry_salted,242.0
50,210,Cyprus,Sweden,1999,hides_nes_dry_salted,361.0
50,210,Cyprus,Sweden,2000,hides_nes_dry_salted,6.0
50,210,Cyprus,Sweden,2003,hides_nes_dry_salted,27.0
114,249,Kenya,Yemen,2018,hides_nes_dry_salted,15.5
229,128,United Kingdom of Great Britain and Northern Ireland,"China, Macao SAR",2021,hides_nes_dry_salted,0.05
225,110,United Arab Emirates,Japan,2016,hides_nes_dry_salted,0.02
225,110,United Arab Emirates,Japan,2021,hides_nes_dry_salted,0.01
117,110,Republic of Korea,Japan,1987,hides_nes_dry_salted,1.0
117,110,Republic of Korea,Japan,1988,hides_nes_dry_salted,2.0
117,110,Republic of Korea,Japan,1989,hides_nes_dry_salted,2.0
117,110,Republic of Korea,Japan,1991,hides_nes_dry_salted,4.0
117,110,Republic of Korea,Japan,1992,hides_nes_dry_salted,4.0
117,110,Republic of Korea,Japan,1993,hides_nes_dry_salted,2.0
117,110,Republic of Korea,Japan,1998,hides_nes_dry_salted,196.0
117,110,Republic of Korea,Japan,1999,hides_nes_dry_salted,322.0
117,110,Republic of Korea,Japan,2009,hides_nes_dry_salted,1.0
117,110,Republic of Korea,Japan,2015,hides_nes_dry_salted,0.37
117,110,Republic of Korea,Japan,2020,hides_nes_dry_salted,0.18
50,212,Cyprus,Syrian Arab Republic,2020,hides_nes_dry_salted,77.16
131,100,Malaysia,India,2007,hides_nes_dry_salted,3.0
174,79,Portugal,Germany,1998,hides_nes_dry_salted,1.0
174,79,Portugal,Germany,2022,hides_nes_dry_salted,0.25
216,68,Thailand,France,1986,hides_nes_dry_salted,14.0
216,68,Thailand,France,1987,hides_nes_dry_salted,10.0
216,68,Thailand,France,1988,hides_nes_dry_salted,2.0
216,68,Thailand,France,1989,hides_nes_dry_salted,1.0
216,68,Thailand,France,2006,hides_nes_dry_salted,1.0
44,236,Colombia,Venezuela (Bolivarian Republic of),1986,hides_nes_dry_salted,8.0
44,236,Colombia,Venezuela (Bolivarian Republic of),1995,hides_nes_dry_salted,5.0
44,236,Colombia,Venezuela (Bolivarian Republic of),2000,hides_nes_dry_salted,17.0
44,236,Colombia,Venezuela (Bolivarian Republic of),2001,hides_nes_dry_salted,2.0
100,79,India,Germany,2008,hides_nes_dry_salted,1.0
100,79,India,Germany,2009,hides_nes_dry_salted,1.0
100,79,India,Germany,2021,hides_nes_dry_salted,0.01
100,79,India,Germany,2023,hides_nes_dry_salted,0.06
200,68,Singapore,France,1986,hides_nes_dry_salted,15.0
200,68,Singapore,France,1987,hides_nes_dry_salted,24.0
200,68,Singapore,France,1988,hides_nes_dry_salted,27.0
200,68,Singapore,France,1989,hides_nes_dry_salted,7.0
200,68,Singapore,France,1990,hides_nes_dry_salted,5.0
200,68,Singapore,France,1991,hides_nes_dry_salted,2.0
200,68,Singapore,France,1995,hides_nes_dry_salted,1.0
200,68,Singapore,France,1999,hides_nes_dry_salted,1.0
200,68,Singapore,France,2000,hides_nes_dry_salted,2.0
200,68,Singapore,France,2001,hides_nes_dry_salted,1.0
200,68,Singapore,France,2002,hides_nes_dry_salted,2.0
200,68,Singapore,France,2004,hides_nes_dry_salted,7.0
200,68,Singapore,France,2005,hides_nes_dry_salted,7.0
200,68,Singapore,France,2006,hides_nes_dry_salted,2.0
200,68,Singapore,France,2007,hides_nes_dry_salted,5.0
200,68,Singapore,France,2008,hides_nes_dry_salted,5.0
200,68,Singapore,France,2009,hides_nes_dry_salted,3.0
200,68,Singapore,France,2010,hides_nes_dry_salted,3.0
200,68,Singapore,France,2012,hides_nes_dry_salted,4.0
200,68,Singapore,France,2013,hides_nes_dry_salted,7.0
200,68,Singapore,France,2014,hides_nes_dry_salted,3.63
200,68,Singapore,France,2015,hides_nes_dry_salted,4.0
200,68,Singapore,France,2016,hides_nes_dry_salted,2.4
200,68,Singapore,France,2018,hides_nes_dry_salted,2.56
200,68,Singapore,France,2019,hides_nes_dry_salted,2.05
200,68,Singapore,France,2020,hides_nes_dry_salted,27.75
200,68,Singapore,France,2021,hides_nes_dry_salted,2.04
200,68,Singapore,France,2022,hides_nes_dry_salted,1.7
200,68,Singapore,France,2023,hides_nes_dry_salted,1.08
44,237,Colombia,Viet Nam,2013,hides_nes_dry_salted,85.0
225,118,United Arab Emirates,Kuwait,2020,hides_nes_dry_salted,0.1
183,106,Romania,Italy,1992,hides_nes_dry_salted,1.0
229,214,United Kingdom of Great Britain and Northern Ireland,"China, Taiwan Province of",1996,hides_nes_dry_salted,1.0
131,101,Malaysia,Indonesia,1999,hides_nes_dry_salted,17.0
131,101,Malaysia,Indonesia,2000,hides_nes_dry_salted,1.0
131,101,Malaysia,Indonesia,2001,hides_nes_dry_salted,38.0
131,101,Malaysia,Indonesia,2007,hides_nes_dry_salted,5.0
131,101,Malaysia,Indonesia,2018,hides_nes_dry_salted,177.0
131,101,Malaysia,Indonesia,2021,hides_nes_dry_salted,0.21
171,200,Philippines,Singapore,2011,hides_nes_dry_salted,1.0
171,200,Philippines,Singapore,2014,hides_nes_dry_salted,5.62
171,200,Philippines,Singapore,2015,hides_nes_dry_salted,13.31
171,200,Philippines,Singapore,2016,hides_nes_dry_salted,4.78
171,200,Philippines,Singapore,2017,hides_nes_dry_salted,0.84
171,200,Philippines,Singapore,2018,hides_nes_dry_salted,2.0
171,200,Philippines,Singapore,2019,hides_nes_dry_salted,1.92
106,96,Italy,"China, Hong Kong SAR",1993,hides_nes_dry_salted,1.0
138,173,Mexico,Poland,2013,hides_nes_dry_salted,3.0
200,79,Singapore,Germany,1997,hides_nes_dry_salted,1.0
200,79,Singapore,Germany,1999,hides_nes_dry_salted,2.0
200,79,Singapore,Germany,2000,hides_nes_dry_salted,28.0
200,79,Singapore,Germany,2001,hides_nes_dry_salted,13.0
200,79,Singapore,Germany,2002,hides_nes_dry_salted,18.0
200,79,Singapore,Germany,2003,hides_nes_dry_salted,18.0
200,79,Singapore,Germany,2004,hides_nes_dry_salted,14.0
200,79,Singapore,Germany,2005,hides_nes_dry_salted,31.0
200,79,Singapore,Germany,2006,hides_nes_dry_salted,23.0
200,79,Singapore,Germany,2007,hides_nes_dry_salted,29.0
200,79,Singapore,Germany,2008,hides_nes_dry_salted,34.0
200,79,Singapore,Germany,2009,hides_nes_dry_salted,13.0
200,79,Singapore,Germany,2010,hides_nes_dry_salted,20.0
200,79,Singapore,Germany,2011,hides_nes_dry_salted,18.0
200,79,Singapore,Germany,2012,hides_nes_dry_salted,12.0
200,79,Singapore,Germany,2013,hides_nes_dry_salted,4.0
200,79,Singapore,Germany,2014,hides_nes_dry_salted,20.67
200,79,Singapore,Germany,2015,hides_nes_dry_salted,9.5
200,79,Singapore,Germany,2016,hides_nes_dry_salted,7.62
200,79,Singapore,Germany,2017,hides_nes_dry_salted,3.52
200,79,Singapore,Germany,2018,hides_nes_dry_salted,1.08
200,79,Singapore,Germany,2019,hides_nes_dry_salted,0.73
200,79,Singapore,Germany,2020,hides_nes_dry_salted,1.3
200,79,Singapore,Germany,2021,hides_nes_dry_salted,0.63
200,79,Singapore,Germany,2022,hides_nes_dry_salted,1.86
200,79,Singapore,Germany,2023,hides_nes_dry_salted,2.14
117,131,Republic of Korea,Malaysia,1995,hides_nes_dry_salted,1.0
117,131,Republic of Korea,Malaysia,2012,hides_nes_dry_salted,53.0
138,174,Mexico,Portugal,2011,hides_nes_dry_salted,47.0
63,210,Estonia,Sweden,1999,hides_nes_dry_salted,40.0
67,162,Finland,Norway,2020,hides_nes_dry_salted,0.01
138,117,Mexico,Republic of Korea,2008,hides_nes_dry_salted,9.0
100,97,India,Hungary,2008,hides_nes_dry_salted,1.0
117,138,Republic of Korea,Mexico,2008,hides_nes_dry_salted,17.0
117,138,Republic of Korea,Mexico,2012,hides_nes_dry_salted,10.0
100,101,India,Indonesia,2008,hides_nes_dry_salted,3.0
174,97,Portugal,Hungary,1991,hides_nes_dry_salted,76.0
223,79,Türkiye,Germany,1997,hides_nes_dry_salted,4.0
223,79,Türkiye,Germany,1998,hides_nes_dry_salted,8.0
131,106,Malaysia,Italy,1989,hides_nes_dry_salted,1.0
131,106,Malaysia,Italy,1990,hides_nes_dry_salted,1.0
131,106,Malaysia,Italy,1991,hides_nes_dry_salted,2.0
131,106,Malaysia,Italy,1994,hides_nes_dry_salted,5.0
131,106,Malaysia,Italy,1995,hides_nes_dry_salted,109.0
131,106,Malaysia,Italy,1996,hides_nes_dry_salted,227.0
131,106,Malaysia,Italy,1998,hides_nes_dry_salted,15.0
131,106,Malaysia,Italy,1999,hides_nes_dry_salted,18.0
131,106,Malaysia,Italy,2000,hides_nes_dry_salted,157.0
131,106,Malaysia,Italy,2001,hides_nes_dry_salted,13.0
131,106,Malaysia,Italy,2002,hides_nes_dry_salted,7.0
131,106,Malaysia,Italy,2003,hides_nes_dry_salted,6.0
131,106,Malaysia,Italy,2004,hides_nes_dry_salted,41.0
131,106,Malaysia,Italy,2005,hides_nes_dry_salted,23.0
131,106,Malaysia,Italy,2006,hides_nes_dry_salted,18.0
131,106,Malaysia,Italy,2007,hides_nes_dry_salted,10.0
131,106,Malaysia,Italy,2008,hides_nes_dry_salted,10.0
131,106,Malaysia,Italy,2009,hides_nes_dry_salted,7.0
131,106,Malaysia,Italy,2010,hides_nes_dry_salted,2.0
131,106,Malaysia,Italy,2011,hides_nes_dry_salted,13.0
131,106,Malaysia,Italy,2012,hides_nes_dry_salted,43.0
131,106,Malaysia,Italy,2013,hides_nes_dry_salted,20.0
131,106,Malaysia,Italy,2014,hides_nes_dry_salted,2.01
131,106,Malaysia,Italy,2015,hides_nes_dry_salted,1.11
131,106,Malaysia,Italy,2016,hides_nes_dry_salted,0.85
131,106,Malaysia,Italy,2018,hides_nes_dry_salted,1.2
131,106,Malaysia,Italy,2019,hides_nes_dry_salted,6.62
131,106,Malaysia,Italy,2021,hides_nes_dry_salted,3.0
131,106,Malaysia,Italy,2022,hides_nes_dry_salted,3.0
131,106,Malaysia,Italy,2023,hides_nes_dry_salted,16.92
174,100,Portugal,India,2014,hides_nes_dry_salted,0.2
174,100,Portugal,India,2016,hides_nes_dry_salted,3.75
174,100,Portugal,India,2017,hides_nes_dry_salted,2.36
174,100,Portugal,India,2018,hides_nes_dry_salted,0.64
174,100,Portugal,India,2019,hides_nes_dry_salted,3.02
174,100,Portugal,India,2020,hides_nes_dry_salted,0.18
10,106,Australia,Italy,2011,hides_nes_dry_salted,80.0
10,106,Australia,Italy,2012,hides_nes_dry_salted,279.0
10,106,Australia,Italy,2013,hides_nes_dry_salted,567.0
138,203,Mexico,Spain,1992,hides_nes_dry_salted,7.0
138,203,Mexico,Spain,2003,hides_nes_dry_salted,10.0
138,203,Mexico,Spain,2007,hides_nes_dry_salted,4.0
138,203,Mexico,Spain,2010,hides_nes_dry_salted,129.0
138,203,Mexico,Spain,2011,hides_nes_dry_salted,134.0
138,203,Mexico,Spain,2013,hides_nes_dry_salted,94.0
67,117,Finland,Republic of Korea,2020,hides_nes_dry_salted,0.01
41,79,"China, mainland",Germany,2010,hides_nes_dry_salted,11.0
41,79,"China, mainland",Germany,2013,hides_nes_dry_salted,4.0
131,110,Malaysia,Japan,1986,hides_nes_dry_salted,2.0
131,110,Malaysia,Japan,1988,hides_nes_dry_salted,3.0
131,110,Malaysia,Japan,1989,hides_nes_dry_salted,1.0
131,110,Malaysia,Japan,1990,hides_nes_dry_salted,1.0
131,110,Malaysia,Japan,1994,hides_nes_dry_salted,1.0
131,110,Malaysia,Japan,1995,hides_nes_dry_salted,1.0
131,110,Malaysia,Japan,1996,hides_nes_dry_salted,1.0
131,110,Malaysia,Japan,1998,hides_nes_dry_salted,3.0
131,110,Malaysia,Japan,2001,hides_nes_dry_salted,1.0
131,110,Malaysia,Japan,2003,hides_nes_dry_salted,2.0
131,110,Malaysia,Japan,2004,hides_nes_dry_salted,3.0
131,110,Malaysia,Japan,2005,hides_nes_dry_salted,4.0
131,110,Malaysia,Japan,2006,hides_nes_dry_salted,6.0
131,110,Malaysia,Japan,2007,hides_nes_dry_salted,11.0
131,110,Malaysia,Japan,2008,hides_nes_dry_salted,21.0
131,110,Malaysia,Japan,2009,hides_nes_dry_salted,40.0
131,110,Malaysia,Japan,2010,hides_nes_dry_salted,11.0
131,110,Malaysia,Japan,2011,hides_nes_dry_salted,11.0
131,110,Malaysia,Japan,2012,hides_nes_dry_salted,14.0
131,110,Malaysia,Japan,2013,hides_nes_dry_salted,103.0
131,110,Malaysia,Japan,2014,hides_nes_dry_salted,87.53
131,110,Malaysia,Japan,2015,hides_nes_dry_salted,68.41
131,110,Malaysia,Japan,2016,hides_nes_dry_salted,69.2
131,110,Malaysia,Japan,2017,hides_nes_dry_salted,40.05
131,110,Malaysia,Japan,2018,hides_nes_dry_salted,7.86
131,110,Malaysia,Japan,2019,hides_nes_dry_salted,3.48
131,110,Malaysia,Japan,2020,hides_nes_dry_salted,50.89
131,110,Malaysia,Japan,2021,hides_nes_dry_salted,1.83
131,110,Malaysia,Japan,2022,hides_nes_dry_salted,2.58
131,110,Malaysia,Japan,2023,hides_nes_dry_salted,1.43
216,100,Thailand,India,2003,hides_nes_dry_salted,101.0
63,231,Estonia,United States of America,1999,hides_nes_dry_salted,40.0
100,105,India,Israel,2008,hides_nes_dry_salted,2.0
10,110,Australia,Japan,2011,hides_nes_dry_salted,853.0
10,110,Australia,Japan,2012,hides_nes_dry_salted,71.0
10,110,Australia,Japan,2013,hides_nes_dry_salted,1330.0
117,156,Republic of Korea,New Zealand,2006,hides_nes_dry_salted,16.0
138,216,Mexico,Thailand,1998,hides_nes_dry_salted,2.0
138,216,Mexico,Thailand,2012,hides_nes_dry_salted,1.0
138,216,Mexico,Thailand,2015,hides_nes_dry_salted,9.9
174,106,Portugal,Italy,1989,hides_nes_dry_salted,55.0
174,106,Portugal,Italy,2015,hides_nes_dry_salted,0.18
100,106,India,Italy,1998,hides_nes_dry_salted,2.0
100,106,India,Italy,2001,hides_nes_dry_salted,4.0
100,106,India,Italy,2003,hides_nes_dry_salted,11.0
100,106,India,Italy,2004,hides_nes_dry_salted,22.0
100,106,India,Italy,2005,hides_nes_dry_salted,16.0
100,106,India,Italy,2008,hides_nes_dry_salted,83.0
100,106,India,Italy,2009,hides_nes_dry_salted,8.0
100,106,India,Italy,2010,hides_nes_dry_salted,2.0
100,106,India,Italy,2014,hides_nes_dry_salted,0.2
100,106,India,Italy,2016,hides_nes_dry_salted,18.0
100,106,India,Italy,2019,hides_nes_dry_salted,5.88
100,106,India,Italy,2020,hides_nes_dry_salted,0.11
100,106,India,Italy,2022,hides_nes_dry_salted,0.05
100,106,India,Italy,2023,hides_nes_dry_salted,0.67
216,101,Thailand,Indonesia,2004,hides_nes_dry_salted,12.0
131,120,Malaysia,Lao People's Democratic Republic,2013,hides_nes_dry_salted,2.0
200,101,Singapore,Indonesia,2010,hides_nes_dry_salted,1.0
200,101,Singapore,Indonesia,2012,hides_nes_dry_salted,1.0
200,101,Singapore,Indonesia,2014,hides_nes_dry_salted,0.57
117,165,Republic of Korea,Pakistan,1991,hides_nes_dry_salted,40.0
117,165,Republic of Korea,Pakistan,1992,hides_nes_dry_salted,20.0
117,165,Republic of Korea,Pakistan,2016,hides_nes_dry_salted,0.27
174,110,Portugal,Japan,2004,hides_nes_dry_salted,13.0
100,110,India,Japan,2008,hides_nes_dry_salted,8.0
117,171,Republic of Korea,Philippines,1991,hides_nes_dry_salted,20.0
117,171,Republic of Korea,Philippines,1992,hides_nes_dry_salted,14.0
117,171,Republic of Korea,Philippines,1994,hides_nes_dry_salted,153.0
117,171,Republic of Korea,Philippines,1995,hides_nes_dry_salted,162.0
117,171,Republic of Korea,Philippines,1996,hides_nes_dry_salted,82.0
117,171,Republic of Korea,Philippines,1998,hides_nes_dry_salted,21.0
229,54,United Kingdom of Great Britain and Northern Ireland,Denmark,2023,hides_nes_dry_salted,0.01
131,138,Malaysia,Mexico,1998,hides_nes_dry_salted,1.0
131,138,Malaysia,Mexico,2000,hides_nes_dry_salted,4.0
131,138,Malaysia,Mexico,2001,hides_nes_dry_salted,2.0
131,138,Malaysia,Mexico,2003,hides_nes_dry_salted,2.0
131,138,Malaysia,Mexico,2004,hides_nes_dry_salted,2.0
131,138,Malaysia,Mexico,2005,hides_nes_dry_salted,4.0
131,138,Malaysia,Mexico,2006,hides_nes_dry_salted,1.0
131,138,Malaysia,Mexico,2007,hides_nes_dry_salted,6.0
131,138,Malaysia,Mexico,2008,hides_nes_dry_salted,2.0
131,138,Malaysia,Mexico,2013,hides_nes_dry_salted,2.0
131,138,Malaysia,Mexico,2014,hides_nes_dry_salted,0.88
131,138,Malaysia,Mexico,2015,hides_nes_dry_salted,0.54
131,138,Malaysia,Mexico,2017,hides_nes_dry_salted,1.5
131,138,Malaysia,Mexico,2019,hides_nes_dry_salted,0.12
131,138,Malaysia,Mexico,2022,hides_nes_dry_salted,2.32
216,106,Thailand,Italy,1986,hides_nes_dry_salted,27.0
216,106,Thailand,Italy,1987,hides_nes_dry_salted,29.0
216,106,Thailand,Italy,1988,hides_nes_dry_salted,13.0
216,106,Thailand,Italy,1989,hides_nes_dry_salted,7.0
216,106,Thailand,Italy,1990,hides_nes_dry_salted,2.0
216,106,Thailand,Italy,2000,hides_nes_dry_salted,2.0
216,106,Thailand,Italy,2001,hides_nes_dry_salted,1.0
216,106,Thailand,Italy,2002,hides_nes_dry_salted,1.0
216,106,Thailand,Italy,2003,hides_nes_dry_salted,2.0
216,106,Thailand,Italy,2004,hides_nes_dry_salted,5.0
216,106,Thailand,Italy,2005,hides_nes_dry_salted,3.0
216,106,Thailand,Italy,2006,hides_nes_dry_salted,1.0
138,231,Mexico,United States of America,1986,hides_nes_dry_salted,17.0
138,231,Mexico,United States of America,1987,hides_nes_dry_salted,4.0
138,231,Mexico,United States of America,1988,hides_nes_dry_salted,21.0
138,231,Mexico,United States of America,1990,hides_nes_dry_salted,20.0
138,231,Mexico,United States of America,1991,hides_nes_dry_salted,8.0
138,231,Mexico,United States of America,1992,hides_nes_dry_salted,5.0
138,231,Mexico,United States of America,1993,hides_nes_dry_salted,1.0
138,231,Mexico,United States of America,1995,hides_nes_dry_salted,1.0
138,231,Mexico,United States of America,1997,hides_nes_dry_salted,1.0
138,231,Mexico,United States of America,1998,hides_nes_dry_salted,610.0
138,231,Mexico,United States of America,1999,hides_nes_dry_salted,170.0
138,231,Mexico,United States of America,2000,hides_nes_dry_salted,1.0
138,231,Mexico,United States of America,2001,hides_nes_dry_salted,3.0
138,231,Mexico,United States of America,2002,hides_nes_dry_salted,5.0
138,231,Mexico,United States of America,2003,hides_nes_dry_salted,5.0
138,231,Mexico,United States of America,2004,hides_nes_dry_salted,6.0
138,231,Mexico,United States of America,2005,hides_nes_dry_salted,6.0
138,231,Mexico,United States of America,2006,hides_nes_dry_salted,29.0
138,231,Mexico,United States of America,2007,hides_nes_dry_salted,22.0
138,231,Mexico,United States of America,2008,hides_nes_dry_salted,10.0
138,231,Mexico,United States of America,2009,hides_nes_dry_salted,4.0
138,231,Mexico,United States of America,2010,hides_nes_dry_salted,11.0
138,231,Mexico,United States of America,2011,hides_nes_dry_salted,6.0
138,231,Mexico,United States of America,2012,hides_nes_dry_salted,73.0
138,231,Mexico,United States of America,2013,hides_nes_dry_salted,123.0
138,231,Mexico,United States of America,2014,hides_nes_dry_salted,0.7
138,231,Mexico,United States of America,2015,hides_nes_dry_salted,2.43
138,231,Mexico,United States of America,2016,hides_nes_dry_salted,21.34
41,101,"China, mainland",Indonesia,1996,hides_nes_dry_salted,39.0
225,165,United Arab Emirates,Pakistan,2005,hides_nes_dry_salted,106.0
225,165,United Arab Emirates,Pakistan,2008,hides_nes_dry_salted,297.0
100,114,India,Kenya,2015,hides_nes_dry_salted,0.08
200,106,Singapore,Italy,1986,hides_nes_dry_salted,26.0
200,106,Singapore,Italy,1987,hides_nes_dry_salted,30.0
200,106,Singapore,Italy,1988,hides_nes_dry_salted,21.0
200,106,Singapore,Italy,1989,hides_nes_dry_salted,11.0
200,106,Singapore,Italy,1990,hides_nes_dry_salted,20.0
200,106,Singapore,Italy,1991,hides_nes_dry_salted,10.0
200,106,Singapore,Italy,1992,hides_nes_dry_salted,6.0
200,106,Singapore,Italy,1993,hides_nes_dry_salted,7.0
200,106,Singapore,Italy,1994,hides_nes_dry_salted,8.0
200,106,Singapore,Italy,1995,hides_nes_dry_salted,16.0
200,106,Singapore,Italy,1996,hides_nes_dry_salted,20.0
200,106,Singapore,Italy,1997,hides_nes_dry_salted,23.0
200,106,Singapore,Italy,1998,hides_nes_dry_salted,15.0
200,106,Singapore,Italy,1999,hides_nes_dry_salted,24.0
200,106,Singapore,Italy,2000,hides_nes_dry_salted,57.0
200,106,Singapore,Italy,2001,hides_nes_dry_salted,45.0
200,106,Singapore,Italy,2002,hides_nes_dry_salted,46.0
200,106,Singapore,Italy,2003,hides_nes_dry_salted,29.0
200,106,Singapore,Italy,2004,hides_nes_dry_salted,38.0
200,106,Singapore,Italy,2005,hides_nes_dry_salted,67.0
200,106,Singapore,Italy,2006,hides_nes_dry_salted,63.0
200,106,Singapore,Italy,2007,hides_nes_dry_salted,39.0
200,106,Singapore,Italy,2008,hides_nes_dry_salted,38.0
200,106,Singapore,Italy,2009,hides_nes_dry_salted,16.0
200,106,Singapore,Italy,2010,hides_nes_dry_salted,22.0
200,106,Singapore,Italy,2011,hides_nes_dry_salted,34.0
200,106,Singapore,Italy,2012,hides_nes_dry_salted,21.0
200,106,Singapore,Italy,2013,hides_nes_dry_salted,15.0
200,106,Singapore,Italy,2014,hides_nes_dry_salted,14.05
200,106,Singapore,Italy,2015,hides_nes_dry_salted,11.47
200,106,Singapore,Italy,2016,hides_nes_dry_salted,11.01
200,106,Singapore,Italy,2017,hides_nes_dry_salted,6.44
200,106,Singapore,Italy,2018,hides_nes_dry_salted,7.2
200,106,Singapore,Italy,2019,hides_nes_dry_salted,6.23
200,106,Singapore,Italy,2020,hides_nes_dry_salted,4.31
200,106,Singapore,Italy,2021,hides_nes_dry_salted,1.24
200,106,Singapore,Italy,2022,hides_nes_dry_salted,1.08
200,106,Singapore,Italy,2023,hides_nes_dry_salted,1.17
183,146,Romania,Republic of Moldova,1992,hides_nes_dry_salted,20.0
174,143,Portugal,Morocco,1987,hides_nes_dry_salted,1.0
216,110,Thailand,Japan,1986,hides_nes_dry_salted,27.0
216,110,Thailand,Japan,1987,hides_nes_dry_salted,40.0
216,110,Thailand,Japan,1988,hides_nes_dry_salted,51.0
216,110,Thailand,Japan,1989,hides_nes_dry_salted,43.0
216,110,Thailand,Japan,1990,hides_nes_dry_salted,39.0
216,110,Thailand,Japan,1991,hides_nes_dry_salted,25.0
216,110,Thailand,Japan,1993,hides_nes_dry_salted,7.0
216,110,Thailand,Japan,1994,hides_nes_dry_salted,9.0
216,110,Thailand,Japan,1995,hides_nes_dry_salted,7.0
216,110,Thailand,Japan,1996,hides_nes_dry_salted,11.0
216,110,Thailand,Japan,1997,hides_nes_dry_salted,8.0
216,110,Thailand,Japan,1998,hides_nes_dry_salted,54.0
216,110,Thailand,Japan,1999,hides_nes_dry_salted,65.0
216,110,Thailand,Japan,2000,hides_nes_dry_salted,121.0
216,110,Thailand,Japan,2001,hides_nes_dry_salted,65.0
216,110,Thailand,Japan,2002,hides_nes_dry_salted,3.0
216,110,Thailand,Japan,2003,hides_nes_dry_salted,4.0
216,110,Thailand,Japan,2004,hides_nes_dry_salted,18.0
216,110,Thailand,Japan,2005,hides_nes_dry_salted,35.0
216,110,Thailand,Japan,2006,hides_nes_dry_salted,32.0
200,110,Singapore,Japan,1986,hides_nes_dry_salted,110.0
200,110,Singapore,Japan,1987,hides_nes_dry_salted,150.0
200,110,Singapore,Japan,1988,hides_nes_dry_salted,130.0
200,110,Singapore,Japan,1989,hides_nes_dry_salted,214.0
200,110,Singapore,Japan,1990,hides_nes_dry_salted,90.0
200,110,Singapore,Japan,1991,hides_nes_dry_salted,56.0
200,110,Singapore,Japan,1992,hides_nes_dry_salted,40.0
200,110,Singapore,Japan,1993,hides_nes_dry_salted,29.0
200,110,Singapore,Japan,1994,hides_nes_dry_salted,29.0
200,110,Singapore,Japan,1995,hides_nes_dry_salted,42.0
200,110,Singapore,Japan,1996,hides_nes_dry_salted,33.0
200,110,Singapore,Japan,1997,hides_nes_dry_salted,28.0
200,110,Singapore,Japan,1998,hides_nes_dry_salted,23.0
200,110,Singapore,Japan,1999,hides_nes_dry_salted,40.0
200,110,Singapore,Japan,2000,hides_nes_dry_salted,42.0
200,110,Singapore,Japan,2001,hides_nes_dry_salted,39.0
200,110,Singapore,Japan,2002,hides_nes_dry_salted,30.0
200,110,Singapore,Japan,2003,hides_nes_dry_salted,29.0
200,110,Singapore,Japan,2004,hides_nes_dry_salted,31.0
200,110,Singapore,Japan,2005,hides_nes_dry_salted,22.0
200,110,Singapore,Japan,2006,hides_nes_dry_salted,15.0
200,110,Singapore,Japan,2007,hides_nes_dry_salted,9.0
200,110,Singapore,Japan,2008,hides_nes_dry_salted,8.0
200,110,Singapore,Japan,2009,hides_nes_dry_salted,3.0
200,110,Singapore,Japan,2010,hides_nes_dry_salted,3.0
200,110,Singapore,Japan,2011,hides_nes_dry_salted,2.0
200,110,Singapore,Japan,2012,hides_nes_dry_salted,2.0
200,110,Singapore,Japan,2013,hides_nes_dry_salted,4.0
200,110,Singapore,Japan,2014,hides_nes_dry_salted,2.06
200,110,Singapore,Japan,2015,hides_nes_dry_salted,1.08
200,110,Singapore,Japan,2016,hides_nes_dry_salted,0.64
200,110,Singapore,Japan,2017,hides_nes_dry_salted,0.46
