o_code,d_code,o_name,d_name,year,item,weight
101,150,Indonesia,Netherlands (Kingdom of the),2004,oil_of_citronella,1.0
101,150,Indonesia,Netherlands (Kingdom of the),2019,oil_of_citronella,18.04
101,150,Indonesia,Netherlands (Kingdom of the),2020,oil_of_citronella,290.13
101,150,Indonesia,Netherlands (Kingdom of the),2021,oil_of_citronella,48.72
101,150,Indonesia,Netherlands (Kingdom of the),2022,oil_of_citronella,10.8
101,150,Indonesia,Netherlands (Kingdom of the),2023,oil_of_citronella,172.6
9,203,Argentina,Spain,1986,oil_of_citronella,14.0
9,203,Argentina,Spain,1988,oil_of_citronella,3.0
41,79,"China, mainland",Germany,2000,oil_of_citronella,30.0
41,79,"China, mainland",Germany,2002,oil_of_citronella,22.0
41,79,"China, mainland",Germany,2003,oil_of_citronella,53.0
41,79,"China, mainland",Germany,2004,oil_of_citronella,61.0
41,79,"China, mainland",Germany,2005,oil_of_citronella,78.0
41,79,"China, mainland",Germany,2006,oil_of_citronella,60.0
41,79,"China, mainland",Germany,2007,oil_of_citronella,58.0
41,79,"China, mainland",Germany,2008,oil_of_citronella,64.0
41,79,"China, mainland",Germany,2009,oil_of_citronella,90.0
41,79,"China, mainland",Germany,2012,oil_of_citronella,48.0
41,79,"China, mainland",Germany,2017,oil_of_citronella,42.3
41,79,"China, mainland",Germany,2018,oil_of_citronella,55.62
41,79,"China, mainland",Germany,2019,oil_of_citronella,34.02
41,79,"China, mainland",Germany,2020,oil_of_citronella,61.2
41,79,"China, mainland",Germany,2021,oil_of_citronella,55.08
41,79,"China, mainland",Germany,2022,oil_of_citronella,26.46
41,79,"China, mainland",Germany,2023,oil_of_citronella,8.39
214,159,"China, Taiwan Province of",Nigeria,1987,oil_of_citronella,2.0
138,211,Mexico,Switzerland,2012,oil_of_citronella,1.0
101,156,Indonesia,New Zealand,2020,oil_of_citronella,0.09
101,156,Indonesia,New Zealand,2023,oil_of_citronella,0.25
101,159,Indonesia,Nigeria,2020,oil_of_citronella,3.08
101,159,Indonesia,Nigeria,2023,oil_of_citronella,8.26
96,150,"China, Hong Kong SAR",Netherlands (Kingdom of the),1986,oil_of_citronella,27.0
96,150,"China, Hong Kong SAR",Netherlands (Kingdom of the),1987,oil_of_citronella,44.0
41,89,"China, mainland",Guatemala,2003,oil_of_citronella,10.0
41,89,"China, mainland",Guatemala,2004,oil_of_citronella,27.0
41,89,"China, mainland",Guatemala,2005,oil_of_citronella,30.0
41,89,"China, mainland",Guatemala,2006,oil_of_citronella,11.0
41,89,"China, mainland",Guatemala,2007,oil_of_citronella,9.0
41,89,"China, mainland",Guatemala,2008,oil_of_citronella,10.0
41,89,"China, mainland",Guatemala,2009,oil_of_citronella,17.0
41,89,"China, mainland",Guatemala,2012,oil_of_citronella,16.0
41,89,"China, mainland",Guatemala,2017,oil_of_citronella,15.48
41,89,"China, mainland",Guatemala,2018,oil_of_citronella,14.4
41,89,"China, mainland",Guatemala,2019,oil_of_citronella,19.44
41,89,"China, mainland",Guatemala,2020,oil_of_citronella,22.61
41,89,"China, mainland",Guatemala,2021,oil_of_citronella,25.0
41,89,"China, mainland",Guatemala,2022,oil_of_citronella,25.38
211,79,Switzerland,Germany,1991,oil_of_citronella,16.0
211,79,Switzerland,Germany,1992,oil_of_citronella,10.0
211,79,Switzerland,Germany,1993,oil_of_citronella,17.0
211,79,Switzerland,Germany,1994,oil_of_citronella,7.0
211,79,Switzerland,Germany,1995,oil_of_citronella,7.0
211,79,Switzerland,Germany,1996,oil_of_citronella,12.0
211,79,Switzerland,Germany,1997,oil_of_citronella,5.0
211,79,Switzerland,Germany,1998,oil_of_citronella,4.0
211,79,Switzerland,Germany,1999,oil_of_citronella,3.0
211,79,Switzerland,Germany,2000,oil_of_citronella,2.0
211,79,Switzerland,Germany,2001,oil_of_citronella,5.0
211,79,Switzerland,Germany,2002,oil_of_citronella,2.0
211,79,Switzerland,Germany,2003,oil_of_citronella,17.0
211,79,Switzerland,Germany,2004,oil_of_citronella,5.0
211,79,Switzerland,Germany,2005,oil_of_citronella,4.0
211,79,Switzerland,Germany,2006,oil_of_citronella,6.0
211,79,Switzerland,Germany,2007,oil_of_citronella,7.0
211,79,Switzerland,Germany,2008,oil_of_citronella,13.0
211,79,Switzerland,Germany,2009,oil_of_citronella,9.0
211,79,Switzerland,Germany,2010,oil_of_citronella,5.0
211,79,Switzerland,Germany,2011,oil_of_citronella,3.0
211,79,Switzerland,Germany,2012,oil_of_citronella,17.0
211,79,Switzerland,Germany,2013,oil_of_citronella,21.0
211,79,Switzerland,Germany,2014,oil_of_citronella,23.82
211,79,Switzerland,Germany,2015,oil_of_citronella,24.74
211,79,Switzerland,Germany,2016,oil_of_citronella,33.35
211,79,Switzerland,Germany,2017,oil_of_citronella,34.26
211,79,Switzerland,Germany,2018,oil_of_citronella,37.17
211,79,Switzerland,Germany,2019,oil_of_citronella,34.75
211,79,Switzerland,Germany,2020,oil_of_citronella,46.6
211,79,Switzerland,Germany,2021,oil_of_citronella,37.08
211,79,Switzerland,Germany,2022,oil_of_citronella,26.85
211,79,Switzerland,Germany,2023,oil_of_citronella,22.39
101,165,Indonesia,Pakistan,1991,oil_of_citronella,3.0
101,165,Indonesia,Pakistan,1994,oil_of_citronella,2.0
101,165,Indonesia,Pakistan,1995,oil_of_citronella,1.0
101,165,Indonesia,Pakistan,2019,oil_of_citronella,1.04
101,165,Indonesia,Pakistan,2020,oil_of_citronella,5.33
101,165,Indonesia,Pakistan,2023,oil_of_citronella,5.01
41,95,"China, mainland",Honduras,2019,oil_of_citronella,0.03
101,168,Indonesia,Papua New Guinea,2001,oil_of_citronella,1.0
101,168,Indonesia,Papua New Guinea,2023,oil_of_citronella,0.05
138,229,Mexico,United Kingdom of Great Britain and Northern Ireland,2008,oil_of_citronella,7.0
138,229,Mexico,United Kingdom of Great Britain and Northern Ireland,2012,oil_of_citronella,2.0
138,229,Mexico,United Kingdom of Great Britain and Northern Ireland,2014,oil_of_citronella,0.01
138,229,Mexico,United Kingdom of Great Britain and Northern Ireland,2015,oil_of_citronella,2.17
9,229,Argentina,United Kingdom of Great Britain and Northern Ireland,1987,oil_of_citronella,3.0
9,229,Argentina,United Kingdom of Great Britain and Northern Ireland,1988,oil_of_citronella,2.0
101,169,Indonesia,Paraguay,2020,oil_of_citronella,1.08
101,169,Indonesia,Paraguay,2023,oil_of_citronella,1.8
101,170,Indonesia,Peru,2023,oil_of_citronella,0.2
101,171,Indonesia,Philippines,1991,oil_of_citronella,1.0
101,171,Indonesia,Philippines,2020,oil_of_citronella,13.88
101,171,Indonesia,Philippines,2023,oil_of_citronella,18.71
41,100,"China, mainland",India,1990,oil_of_citronella,111.0
41,100,"China, mainland",India,1992,oil_of_citronella,72.0
41,100,"China, mainland",India,1997,oil_of_citronella,35.0
41,100,"China, mainland",India,1998,oil_of_citronella,29.0
41,100,"China, mainland",India,1999,oil_of_citronella,117.0
41,100,"China, mainland",India,2000,oil_of_citronella,15.0
41,100,"China, mainland",India,2003,oil_of_citronella,50.0
41,100,"China, mainland",India,2004,oil_of_citronella,69.0
41,100,"China, mainland",India,2005,oil_of_citronella,69.0
41,100,"China, mainland",India,2006,oil_of_citronella,195.0
41,100,"China, mainland",India,2007,oil_of_citronella,116.0
41,100,"China, mainland",India,2008,oil_of_citronella,35.0
41,100,"China, mainland",India,2009,oil_of_citronella,149.0
41,100,"China, mainland",India,2012,oil_of_citronella,30.0
41,100,"China, mainland",India,2017,oil_of_citronella,31.25
41,100,"China, mainland",India,2018,oil_of_citronella,23.22
41,100,"China, mainland",India,2019,oil_of_citronella,20.7
41,100,"China, mainland",India,2020,oil_of_citronella,28.98
41,100,"China, mainland",India,2021,oil_of_citronella,5.04
41,100,"China, mainland",India,2022,oil_of_citronella,4.39
41,100,"China, mainland",India,2023,oil_of_citronella,7.2
101,173,Indonesia,Poland,2001,oil_of_citronella,3.0
101,173,Indonesia,Poland,2023,oil_of_citronella,0.54
9,231,Argentina,United States of America,1986,oil_of_citronella,53.0
9,231,Argentina,United States of America,1987,oil_of_citronella,68.0
9,231,Argentina,United States of America,1988,oil_of_citronella,44.0
101,179,Indonesia,Qatar,2020,oil_of_citronella,0.08
211,84,Switzerland,Greece,2014,oil_of_citronella,0.13
211,84,Switzerland,Greece,2015,oil_of_citronella,0.11
211,84,Switzerland,Greece,2016,oil_of_citronella,0.21
211,84,Switzerland,Greece,2017,oil_of_citronella,0.12
211,84,Switzerland,Greece,2018,oil_of_citronella,0.1
211,84,Switzerland,Greece,2019,oil_of_citronella,0.59
211,84,Switzerland,Greece,2020,oil_of_citronella,0.3
211,84,Switzerland,Greece,2021,oil_of_citronella,0.11
211,84,Switzerland,Greece,2022,oil_of_citronella,0.1
211,84,Switzerland,Greece,2023,oil_of_citronella,0.11
214,194,"China, Taiwan Province of",Saudi Arabia,1986,oil_of_citronella,7.0
41,101,"China, mainland",Indonesia,2001,oil_of_citronella,29.0
41,101,"China, mainland",Indonesia,2004,oil_of_citronella,14.0
41,101,"China, mainland",Indonesia,2006,oil_of_citronella,72.0
41,101,"China, mainland",Indonesia,2007,oil_of_citronella,59.0
41,101,"China, mainland",Indonesia,2008,oil_of_citronella,2.0
41,101,"China, mainland",Indonesia,2009,oil_of_citronella,76.0
41,101,"China, mainland",Indonesia,2012,oil_of_citronella,6.0
41,101,"China, mainland",Indonesia,2017,oil_of_citronella,23.63
41,101,"China, mainland",Indonesia,2018,oil_of_citronella,6.61
41,101,"China, mainland",Indonesia,2019,oil_of_citronella,1.1
41,101,"China, mainland",Indonesia,2020,oil_of_citronella,1.28
41,101,"China, mainland",Indonesia,2021,oil_of_citronella,1.26
41,101,"China, mainland",Indonesia,2022,oil_of_citronella,1.18
41,101,"China, mainland",Indonesia,2023,oil_of_citronella,1.44
101,117,Indonesia,Republic of Korea,1990,oil_of_citronella,2.0
101,117,Indonesia,Republic of Korea,2017,oil_of_citronella,1.08
101,117,Indonesia,Republic of Korea,2018,oil_of_citronella,3.5
101,117,Indonesia,Republic of Korea,2019,oil_of_citronella,0.9
101,117,Indonesia,Republic of Korea,2020,oil_of_citronella,6.99
101,117,Indonesia,Republic of Korea,2023,oil_of_citronella,5.55
138,231,Mexico,United States of America,2002,oil_of_citronella,21.0
138,231,Mexico,United States of America,2003,oil_of_citronella,15.0
138,231,Mexico,United States of America,2004,oil_of_citronella,29.0
138,231,Mexico,United States of America,2008,oil_of_citronella,180.0
138,231,Mexico,United States of America,2009,oil_of_citronella,111.0
138,231,Mexico,United States of America,2012,oil_of_citronella,56.0
138,231,Mexico,United States of America,2014,oil_of_citronella,143.7
138,231,Mexico,United States of America,2015,oil_of_citronella,123.16
138,231,Mexico,United States of America,2019,oil_of_citronella,64.59
41,102,"China, mainland",Iran (Islamic Republic of),1990,oil_of_citronella,2.0
41,102,"China, mainland",Iran (Islamic Republic of),2019,oil_of_citronella,0.3
41,102,"China, mainland",Iran (Islamic Republic of),2021,oil_of_citronella,0.15
41,102,"China, mainland",Iran (Islamic Republic of),2023,oil_of_citronella,0.1
9,234,Argentina,Uruguay,1986,oil_of_citronella,17.0
9,234,Argentina,Uruguay,1987,oil_of_citronella,10.0
9,234,Argentina,Uruguay,1988,oil_of_citronella,13.0
9,234,Argentina,Uruguay,1989,oil_of_citronella,12.0
9,234,Argentina,Uruguay,1990,oil_of_citronella,3.0
211,97,Switzerland,Hungary,2013,oil_of_citronella,2.0
211,97,Switzerland,Hungary,2014,oil_of_citronella,0.92
211,97,Switzerland,Hungary,2015,oil_of_citronella,0.67
211,97,Switzerland,Hungary,2016,oil_of_citronella,0.25
211,97,Switzerland,Hungary,2017,oil_of_citronella,0.19
211,97,Switzerland,Hungary,2018,oil_of_citronella,0.26
211,97,Switzerland,Hungary,2019,oil_of_citronella,0.37
211,97,Switzerland,Hungary,2020,oil_of_citronella,0.38
211,97,Switzerland,Hungary,2021,oil_of_citronella,0.2
211,97,Switzerland,Hungary,2022,oil_of_citronella,0.41
211,97,Switzerland,Hungary,2023,oil_of_citronella,0.12
101,183,Indonesia,Romania,2020,oil_of_citronella,0.1
214,200,"China, Taiwan Province of",Singapore,2001,oil_of_citronella,1.0
214,200,"China, Taiwan Province of",Singapore,2013,oil_of_citronella,1.0
214,200,"China, Taiwan Province of",Singapore,2014,oil_of_citronella,0.47
214,200,"China, Taiwan Province of",Singapore,2015,oil_of_citronella,0.16
214,200,"China, Taiwan Province of",Singapore,2016,oil_of_citronella,7.2
214,200,"China, Taiwan Province of",Singapore,2017,oil_of_citronella,7.9
214,200,"China, Taiwan Province of",Singapore,2018,oil_of_citronella,8.42
214,200,"China, Taiwan Province of",Singapore,2019,oil_of_citronella,7.71
214,200,"China, Taiwan Province of",Singapore,2020,oil_of_citronella,9.46
214,200,"China, Taiwan Province of",Singapore,2021,oil_of_citronella,5.72
214,200,"China, Taiwan Province of",Singapore,2022,oil_of_citronella,6.62
214,200,"China, Taiwan Province of",Singapore,2023,oil_of_citronella,10.11
41,103,"China, mainland",Iraq,2018,oil_of_citronella,0.02
41,103,"China, mainland",Iraq,2019,oil_of_citronella,0.01
101,185,Indonesia,Russian Federation,2020,oil_of_citronella,2.62
41,104,"China, mainland",Ireland,1990,oil_of_citronella,2.0
41,104,"China, mainland",Ireland,2019,oil_of_citronella,14.4
211,99,Switzerland,Iceland,2019,oil_of_citronella,0.01
211,99,Switzerland,Iceland,2020,oil_of_citronella,0.01
9,236,Argentina,Venezuela (Bolivarian Republic of),1988,oil_of_citronella,3.0
101,194,Indonesia,Saudi Arabia,2023,oil_of_citronella,0.01
41,105,"China, mainland",Israel,2021,oil_of_citronella,0.1
41,105,"China, mainland",Israel,2022,oil_of_citronella,0.28
211,100,Switzerland,India,2004,oil_of_citronella,1.0
211,100,Switzerland,India,2006,oil_of_citronella,1.0
211,100,Switzerland,India,2008,oil_of_citronella,2.0
211,100,Switzerland,India,2009,oil_of_citronella,1.0
211,100,Switzerland,India,2010,oil_of_citronella,1.0
211,100,Switzerland,India,2011,oil_of_citronella,2.0
211,100,Switzerland,India,2012,oil_of_citronella,18.0
211,100,Switzerland,India,2013,oil_of_citronella,20.0
211,100,Switzerland,India,2014,oil_of_citronella,15.46
211,100,Switzerland,India,2015,oil_of_citronella,17.11
211,100,Switzerland,India,2016,oil_of_citronella,18.67
211,100,Switzerland,India,2017,oil_of_citronella,24.29
211,100,Switzerland,India,2018,oil_of_citronella,26.02
211,100,Switzerland,India,2019,oil_of_citronella,38.67
211,100,Switzerland,India,2020,oil_of_citronella,35.18
211,100,Switzerland,India,2021,oil_of_citronella,26.24
211,100,Switzerland,India,2022,oil_of_citronella,20.8
211,100,Switzerland,India,2023,oil_of_citronella,35.99
214,203,"China, Taiwan Province of",Spain,2009,oil_of_citronella,5.0
214,203,"China, Taiwan Province of",Spain,2010,oil_of_citronella,12.0
41,106,"China, mainland",Italy,1988,oil_of_citronella,2.0
41,106,"China, mainland",Italy,1989,oil_of_citronella,3.0
41,106,"China, mainland",Italy,1998,oil_of_citronella,27.0
41,106,"China, mainland",Italy,1999,oil_of_citronella,56.0
41,106,"China, mainland",Italy,2000,oil_of_citronella,23.0
41,106,"China, mainland",Italy,2002,oil_of_citronella,17.0
41,106,"China, mainland",Italy,2003,oil_of_citronella,14.0
41,106,"China, mainland",Italy,2004,oil_of_citronella,29.0
41,106,"China, mainland",Italy,2005,oil_of_citronella,4.0
41,106,"China, mainland",Italy,2006,oil_of_citronella,26.0
41,106,"China, mainland",Italy,2007,oil_of_citronella,38.0
41,106,"China, mainland",Italy,2008,oil_of_citronella,7.0
41,106,"China, mainland",Italy,2009,oil_of_citronella,6.0
41,106,"China, mainland",Italy,2012,oil_of_citronella,2.0
41,106,"China, mainland",Italy,2017,oil_of_citronella,0.1
41,106,"China, mainland",Italy,2018,oil_of_citronella,0.1
41,106,"China, mainland",Italy,2019,oil_of_citronella,0.3
211,101,Switzerland,Indonesia,1999,oil_of_citronella,1.0
211,101,Switzerland,Indonesia,2000,oil_of_citronella,1.0
211,101,Switzerland,Indonesia,2001,oil_of_citronella,1.0
211,101,Switzerland,Indonesia,2003,oil_of_citronella,1.0
211,101,Switzerland,Indonesia,2004,oil_of_citronella,2.0
211,101,Switzerland,Indonesia,2005,oil_of_citronella,1.0
211,101,Switzerland,Indonesia,2006,oil_of_citronella,1.0
211,101,Switzerland,Indonesia,2012,oil_of_citronella,10.0
211,101,Switzerland,Indonesia,2013,oil_of_citronella,13.0
211,101,Switzerland,Indonesia,2014,oil_of_citronella,10.83
211,101,Switzerland,Indonesia,2015,oil_of_citronella,8.62
211,101,Switzerland,Indonesia,2016,oil_of_citronella,13.15
211,101,Switzerland,Indonesia,2017,oil_of_citronella,12.26
211,101,Switzerland,Indonesia,2018,oil_of_citronella,10.15
211,101,Switzerland,Indonesia,2019,oil_of_citronella,7.62
211,101,Switzerland,Indonesia,2020,oil_of_citronella,8.98
211,101,Switzerland,Indonesia,2021,oil_of_citronella,7.15
211,101,Switzerland,Indonesia,2022,oil_of_citronella,9.6
211,101,Switzerland,Indonesia,2023,oil_of_citronella,6.13
101,200,Indonesia,Singapore,1986,oil_of_citronella,4.0
101,200,Indonesia,Singapore,1989,oil_of_citronella,47.0
101,200,Indonesia,Singapore,1990,oil_of_citronella,85.0
101,200,Indonesia,Singapore,1991,oil_of_citronella,67.0
101,200,Indonesia,Singapore,1992,oil_of_citronella,72.0
101,200,Indonesia,Singapore,1993,oil_of_citronella,49.0
101,200,Indonesia,Singapore,1994,oil_of_citronella,2.0
101,200,Indonesia,Singapore,1996,oil_of_citronella,1.0
101,200,Indonesia,Singapore,1998,oil_of_citronella,43.0
101,200,Indonesia,Singapore,1999,oil_of_citronella,53.0
101,200,Indonesia,Singapore,2000,oil_of_citronella,49.0
101,200,Indonesia,Singapore,2001,oil_of_citronella,61.0
101,200,Indonesia,Singapore,2002,oil_of_citronella,59.0
101,200,Indonesia,Singapore,2003,oil_of_citronella,49.0
101,200,Indonesia,Singapore,2004,oil_of_citronella,6.0
101,200,Indonesia,Singapore,2017,oil_of_citronella,0.16
101,200,Indonesia,Singapore,2018,oil_of_citronella,1.14
101,200,Indonesia,Singapore,2019,oil_of_citronella,27.31
101,200,Indonesia,Singapore,2020,oil_of_citronella,387.75
101,200,Indonesia,Singapore,2021,oil_of_citronella,36.69
101,200,Indonesia,Singapore,2022,oil_of_citronella,5.83
101,200,Indonesia,Singapore,2023,oil_of_citronella,312.29
211,104,Switzerland,Ireland,1992,oil_of_citronella,1.0
211,104,Switzerland,Ireland,1993,oil_of_citronella,2.0
211,104,Switzerland,Ireland,1994,oil_of_citronella,3.0
211,104,Switzerland,Ireland,1995,oil_of_citronella,2.0
211,104,Switzerland,Ireland,1996,oil_of_citronella,3.0
211,104,Switzerland,Ireland,1997,oil_of_citronella,1.0
211,104,Switzerland,Ireland,1998,oil_of_citronella,2.0
211,104,Switzerland,Ireland,1999,oil_of_citronella,3.0
211,104,Switzerland,Ireland,2000,oil_of_citronella,4.0
211,104,Switzerland,Ireland,2001,oil_of_citronella,4.0
211,104,Switzerland,Ireland,2002,oil_of_citronella,4.0
211,104,Switzerland,Ireland,2003,oil_of_citronella,3.0
211,104,Switzerland,Ireland,2004,oil_of_citronella,4.0
211,104,Switzerland,Ireland,2005,oil_of_citronella,3.0
211,104,Switzerland,Ireland,2006,oil_of_citronella,4.0
211,104,Switzerland,Ireland,2007,oil_of_citronella,4.0
211,104,Switzerland,Ireland,2008,oil_of_citronella,3.0
211,104,Switzerland,Ireland,2009,oil_of_citronella,3.0
211,104,Switzerland,Ireland,2010,oil_of_citronella,3.0
211,104,Switzerland,Ireland,2011,oil_of_citronella,3.0
211,104,Switzerland,Ireland,2014,oil_of_citronella,1.5
211,104,Switzerland,Ireland,2015,oil_of_citronella,0.15
211,104,Switzerland,Ireland,2016,oil_of_citronella,0.23
211,104,Switzerland,Ireland,2017,oil_of_citronella,0.29
211,104,Switzerland,Ireland,2018,oil_of_citronella,0.22
211,104,Switzerland,Ireland,2019,oil_of_citronella,0.22
211,104,Switzerland,Ireland,2020,oil_of_citronella,0.23
211,104,Switzerland,Ireland,2021,oil_of_citronella,0.26
211,104,Switzerland,Ireland,2022,oil_of_citronella,1.24
211,104,Switzerland,Ireland,2023,oil_of_citronella,0.39
96,200,"China, Hong Kong SAR",Singapore,1986,oil_of_citronella,17.0
101,198,Indonesia,Slovenia,2020,oil_of_citronella,0.12
101,198,Indonesia,Slovenia,2023,oil_of_citronella,0.43
211,105,Switzerland,Israel,2014,oil_of_citronella,0.05
211,105,Switzerland,Israel,2019,oil_of_citronella,0.01
211,105,Switzerland,Israel,2020,oil_of_citronella,0.02
211,105,Switzerland,Israel,2022,oil_of_citronella,0.01
214,216,"China, Taiwan Province of",Thailand,1990,oil_of_citronella,1.0
214,216,"China, Taiwan Province of",Thailand,2001,oil_of_citronella,3.0
101,201,Indonesia,Somalia,1994,oil_of_citronella,2.0
101,202,Indonesia,South Africa,2020,oil_of_citronella,13.88
101,202,Indonesia,South Africa,2023,oil_of_citronella,1.76
41,110,"China, mainland",Japan,1987,oil_of_citronella,21.0
41,110,"China, mainland",Japan,1988,oil_of_citronella,23.0
41,110,"China, mainland",Japan,1989,oil_of_citronella,18.0
41,110,"China, mainland",Japan,1990,oil_of_citronella,26.0
41,110,"China, mainland",Japan,1991,oil_of_citronella,31.0
41,110,"China, mainland",Japan,1992,oil_of_citronella,21.0
41,110,"China, mainland",Japan,1997,oil_of_citronella,10.0
41,110,"China, mainland",Japan,1998,oil_of_citronella,5.0
41,110,"China, mainland",Japan,1999,oil_of_citronella,4.0
41,110,"China, mainland",Japan,2000,oil_of_citronella,7.0
41,110,"China, mainland",Japan,2001,oil_of_citronella,8.0
41,110,"China, mainland",Japan,2003,oil_of_citronella,6.0
41,110,"China, mainland",Japan,2004,oil_of_citronella,1.0
41,110,"China, mainland",Japan,2005,oil_of_citronella,5.0
41,110,"China, mainland",Japan,2006,oil_of_citronella,6.0
41,110,"China, mainland",Japan,2007,oil_of_citronella,20.0
41,110,"China, mainland",Japan,2008,oil_of_citronella,16.0
41,110,"China, mainland",Japan,2009,oil_of_citronella,10.0
41,110,"China, mainland",Japan,2012,oil_of_citronella,7.0
41,110,"China, mainland",Japan,2017,oil_of_citronella,6.07
41,110,"China, mainland",Japan,2018,oil_of_citronella,2.38
41,110,"China, mainland",Japan,2019,oil_of_citronella,5.38
41,110,"China, mainland",Japan,2020,oil_of_citronella,6.7
41,110,"China, mainland",Japan,2021,oil_of_citronella,4.72
41,110,"China, mainland",Japan,2022,oil_of_citronella,8.07
41,110,"China, mainland",Japan,2023,oil_of_citronella,5.66
101,203,Indonesia,Spain,1986,oil_of_citronella,5.0
101,203,Indonesia,Spain,1989,oil_of_citronella,25.0
101,203,Indonesia,Spain,1990,oil_of_citronella,29.0
101,203,Indonesia,Spain,1991,oil_of_citronella,29.0
101,203,Indonesia,Spain,1992,oil_of_citronella,4.0
101,203,Indonesia,Spain,1993,oil_of_citronella,2.0
101,203,Indonesia,Spain,1994,oil_of_citronella,5.0
101,203,Indonesia,Spain,1995,oil_of_citronella,9.0
101,203,Indonesia,Spain,1996,oil_of_citronella,2.0
101,203,Indonesia,Spain,1999,oil_of_citronella,10.0
101,203,Indonesia,Spain,2002,oil_of_citronella,3.0
101,203,Indonesia,Spain,2020,oil_of_citronella,364.16
101,203,Indonesia,Spain,2023,oil_of_citronella,239.81
101,38,Indonesia,Sri Lanka,2000,oil_of_citronella,11.0
101,38,Indonesia,Sri Lanka,2020,oil_of_citronella,15.23
101,38,Indonesia,Sri Lanka,2023,oil_of_citronella,0.6
101,210,Indonesia,Sweden,1994,oil_of_citronella,1.0
101,210,Indonesia,Sweden,1995,oil_of_citronella,1.0
41,112,"China, mainland",Jordan,2022,oil_of_citronella,0.1
101,211,Indonesia,Switzerland,1986,oil_of_citronella,15.0
101,211,Indonesia,Switzerland,1990,oil_of_citronella,4.0
101,211,Indonesia,Switzerland,1991,oil_of_citronella,8.0
101,211,Indonesia,Switzerland,1992,oil_of_citronella,8.0
101,211,Indonesia,Switzerland,1994,oil_of_citronella,13.0
101,211,Indonesia,Switzerland,1995,oil_of_citronella,17.0
101,211,Indonesia,Switzerland,1996,oil_of_citronella,10.0
101,211,Indonesia,Switzerland,2000,oil_of_citronella,1.0
101,211,Indonesia,Switzerland,2001,oil_of_citronella,3.0
101,211,Indonesia,Switzerland,2002,oil_of_citronella,5.0
101,211,Indonesia,Switzerland,2003,oil_of_citronella,9.0
101,211,Indonesia,Switzerland,2020,oil_of_citronella,39.92
101,211,Indonesia,Switzerland,2021,oil_of_citronella,10.49
101,211,Indonesia,Switzerland,2022,oil_of_citronella,6.37
101,211,Indonesia,Switzerland,2023,oil_of_citronella,136.96
41,108,"China, mainland",Kazakhstan,2019,oil_of_citronella,0.02
214,229,"China, Taiwan Province of",United Kingdom of Great Britain and Northern Ireland,1997,oil_of_citronella,1.0
214,229,"China, Taiwan Province of",United Kingdom of Great Britain and Northern Ireland,1998,oil_of_citronella,1.0
214,229,"China, Taiwan Province of",United Kingdom of Great Britain and Northern Ireland,1999,oil_of_citronella,3.0
214,229,"China, Taiwan Province of",United Kingdom of Great Britain and Northern Ireland,2001,oil_of_citronella,1.0
214,229,"China, Taiwan Province of",United Kingdom of Great Britain and Northern Ireland,2009,oil_of_citronella,25.0
214,229,"China, Taiwan Province of",United Kingdom of Great Britain and Northern Ireland,2010,oil_of_citronella,9.0
211,106,Switzerland,Italy,1994,oil_of_citronella,1.0
211,106,Switzerland,Italy,1995,oil_of_citronella,1.0
211,106,Switzerland,Italy,1996,oil_of_citronella,2.0
211,106,Switzerland,Italy,1997,oil_of_citronella,2.0
211,106,Switzerland,Italy,1998,oil_of_citronella,3.0
211,106,Switzerland,Italy,1999,oil_of_citronella,1.0
211,106,Switzerland,Italy,2000,oil_of_citronella,4.0
211,106,Switzerland,Italy,2001,oil_of_citronella,4.0
211,106,Switzerland,Italy,2002,oil_of_citronella,3.0
211,106,Switzerland,Italy,2003,oil_of_citronella,1.0
211,106,Switzerland,Italy,2004,oil_of_citronella,2.0
211,106,Switzerland,Italy,2005,oil_of_citronella,1.0
211,106,Switzerland,Italy,2006,oil_of_citronella,1.0
211,106,Switzerland,Italy,2007,oil_of_citronella,1.0
211,106,Switzerland,Italy,2008,oil_of_citronella,1.0
211,106,Switzerland,Italy,2009,oil_of_citronella,1.0
211,106,Switzerland,Italy,2010,oil_of_citronella,1.0
211,106,Switzerland,Italy,2011,oil_of_citronella,1.0
211,106,Switzerland,Italy,2012,oil_of_citronella,32.0
211,106,Switzerland,Italy,2013,oil_of_citronella,13.0
211,106,Switzerland,Italy,2014,oil_of_citronella,7.56
211,106,Switzerland,Italy,2015,oil_of_citronella,10.49
211,106,Switzerland,Italy,2016,oil_of_citronella,17.38
211,106,Switzerland,Italy,2017,oil_of_citronella,16.75
211,106,Switzerland,Italy,2018,oil_of_citronella,30.09
211,106,Switzerland,Italy,2019,oil_of_citronella,12.17
211,106,Switzerland,Italy,2020,oil_of_citronella,23.92
211,106,Switzerland,Italy,2021,oil_of_citronella,13.2
211,106,Switzerland,Italy,2022,oil_of_citronella,24.33
211,106,Switzerland,Italy,2023,oil_of_citronella,9.87
41,114,"China, mainland",Kenya,2022,oil_of_citronella,0.03
223,113,Türkiye,Kyrgyzstan,1999,oil_of_citronella,1.0
101,216,Indonesia,Thailand,2020,oil_of_citronella,27.74
101,216,Indonesia,Thailand,2023,oil_of_citronella,33.36
41,118,"China, mainland",Kuwait,2019,oil_of_citronella,0.04
41,118,"China, mainland",Kuwait,2021,oil_of_citronella,0.11
41,118,"China, mainland",Kuwait,2022,oil_of_citronella,1.28
