o_code,d_code,o_name,d_name,year,item,weight
41,231,"China, mainland",United States of America,1994,hides_wet_salted_nes,1.0
203,150,Spain,Netherlands (Kingdom of the),2004,hides_wet_salted_nes,3.0
203,150,Spain,Netherlands (Kingdom of the),2005,hides_wet_salted_nes,4.0
203,150,Spain,Netherlands (Kingdom of the),2006,hides_wet_salted_nes,1.0
203,150,Spain,Netherlands (Kingdom of the),2022,hides_wet_salted_nes,0.08
203,150,Spain,Netherlands (Kingdom of the),2023,hides_wet_salted_nes,0.69
106,131,Italy,Malaysia,1998,hides_wet_salted_nes,1.0
106,131,Italy,Malaysia,2014,hides_wet_salted_nes,0.26
106,131,Italy,Malaysia,2016,hides_wet_salted_nes,4.2
106,134,Italy,Malta,2020,hides_wet_salted_nes,0.01
41,237,"China, mainland",Viet Nam,1995,hides_wet_salted_nes,1.0
41,237,"China, mainland",Viet Nam,1999,hides_wet_salted_nes,1.0
106,137,Italy,Mauritius,2002,hides_wet_salted_nes,1.0
106,137,Italy,Mauritius,2003,hides_wet_salted_nes,1.0
203,159,Spain,Nigeria,2015,hides_wet_salted_nes,192.0
203,159,Spain,Nigeria,2016,hides_wet_salted_nes,144.0
203,159,Spain,Nigeria,2017,hides_wet_salted_nes,576.0
203,159,Spain,Nigeria,2018,hides_wet_salted_nes,1290.0
203,159,Spain,Nigeria,2019,hides_wet_salted_nes,912.0
203,159,Spain,Nigeria,2020,hides_wet_salted_nes,624.0
203,159,Spain,Nigeria,2021,hides_wet_salted_nes,840.0
203,159,Spain,Nigeria,2022,hides_wet_salted_nes,648.0
203,159,Spain,Nigeria,2023,hides_wet_salted_nes,432.0
106,138,Italy,Mexico,2012,hides_wet_salted_nes,2.0
106,138,Italy,Mexico,2013,hides_wet_salted_nes,4.0
106,138,Italy,Mexico,2014,hides_wet_salted_nes,26.3
106,138,Italy,Mexico,2015,hides_wet_salted_nes,51.3
106,138,Italy,Mexico,2016,hides_wet_salted_nes,0.67
106,138,Italy,Mexico,2017,hides_wet_salted_nes,12.25
106,138,Italy,Mexico,2018,hides_wet_salted_nes,15.43
106,138,Italy,Mexico,2020,hides_wet_salted_nes,4.03
106,138,Italy,Mexico,2022,hides_wet_salted_nes,0.95
106,143,Italy,Morocco,2017,hides_wet_salted_nes,0.31
106,143,Italy,Morocco,2021,hides_wet_salted_nes,0.04
106,143,Italy,Morocco,2023,hides_wet_salted_nes,0.02
203,165,Spain,Pakistan,1993,hides_wet_salted_nes,33.0
203,165,Spain,Pakistan,2012,hides_wet_salted_nes,137.0
203,165,Spain,Pakistan,2013,hides_wet_salted_nes,171.0
203,165,Spain,Pakistan,2014,hides_wet_salted_nes,42.3
203,165,Spain,Pakistan,2015,hides_wet_salted_nes,37.6
203,165,Spain,Pakistan,2017,hides_wet_salted_nes,29.09
203,165,Spain,Pakistan,2018,hides_wet_salted_nes,83.75
203,165,Spain,Pakistan,2019,hides_wet_salted_nes,448.24
203,165,Spain,Pakistan,2020,hides_wet_salted_nes,83.69
203,165,Spain,Pakistan,2021,hides_wet_salted_nes,75.7
203,165,Spain,Pakistan,2023,hides_wet_salted_nes,48.96
203,166,Spain,Panama,2005,hides_wet_salted_nes,1.0
203,166,Spain,Panama,2007,hides_wet_salted_nes,5.0
203,170,Spain,Peru,2003,hides_wet_salted_nes,11.0
106,150,Italy,Netherlands (Kingdom of the),1987,hides_wet_salted_nes,1.0
106,150,Italy,Netherlands (Kingdom of the),2012,hides_wet_salted_nes,2.0
106,150,Italy,Netherlands (Kingdom of the),2013,hides_wet_salted_nes,2.0
106,150,Italy,Netherlands (Kingdom of the),2014,hides_wet_salted_nes,0.04
106,150,Italy,Netherlands (Kingdom of the),2015,hides_wet_salted_nes,0.04
106,150,Italy,Netherlands (Kingdom of the),2017,hides_wet_salted_nes,0.03
106,150,Italy,Netherlands (Kingdom of the),2018,hides_wet_salted_nes,0.04
106,150,Italy,Netherlands (Kingdom of the),2022,hides_wet_salted_nes,0.02
106,150,Italy,Netherlands (Kingdom of the),2023,hides_wet_salted_nes,0.13
203,173,Spain,Poland,2015,hides_wet_salted_nes,2.3
203,173,Spain,Poland,2020,hides_wet_salted_nes,0.14
203,173,Spain,Poland,2023,hides_wet_salted_nes,43.0
106,156,Italy,New Zealand,2023,hides_wet_salted_nes,0.03
106,159,Italy,Nigeria,2012,hides_wet_salted_nes,1.0
106,159,Italy,Nigeria,2015,hides_wet_salted_nes,12.2
203,174,Spain,Portugal,1986,hides_wet_salted_nes,16.0
203,174,Spain,Portugal,1987,hides_wet_salted_nes,11.0
203,174,Spain,Portugal,1991,hides_wet_salted_nes,21.0
203,174,Spain,Portugal,1993,hides_wet_salted_nes,9.0
203,174,Spain,Portugal,1994,hides_wet_salted_nes,143.0
203,174,Spain,Portugal,1995,hides_wet_salted_nes,75.0
203,174,Spain,Portugal,1996,hides_wet_salted_nes,5.0
203,174,Spain,Portugal,1998,hides_wet_salted_nes,1.0
203,174,Spain,Portugal,2001,hides_wet_salted_nes,13.0
203,174,Spain,Portugal,2002,hides_wet_salted_nes,76.0
203,174,Spain,Portugal,2003,hides_wet_salted_nes,35.0
203,174,Spain,Portugal,2004,hides_wet_salted_nes,20.0
203,174,Spain,Portugal,2012,hides_wet_salted_nes,7.0
203,174,Spain,Portugal,2013,hides_wet_salted_nes,2.0
203,174,Spain,Portugal,2014,hides_wet_salted_nes,16.2
203,174,Spain,Portugal,2015,hides_wet_salted_nes,83.4
203,174,Spain,Portugal,2017,hides_wet_salted_nes,0.01
203,174,Spain,Portugal,2020,hides_wet_salted_nes,1.02
203,174,Spain,Portugal,2021,hides_wet_salted_nes,0.04
203,174,Spain,Portugal,2022,hides_wet_salted_nes,504.95
203,174,Spain,Portugal,2023,hides_wet_salted_nes,536.63
106,154,Italy,North Macedonia,2008,hides_wet_salted_nes,1.0
106,165,Italy,Pakistan,1987,hides_wet_salted_nes,12.0
106,166,Italy,Panama,1990,hides_wet_salted_nes,1.0
106,166,Italy,Panama,1999,hides_wet_salted_nes,2.0
203,179,Spain,Qatar,2016,hides_wet_salted_nes,0.04
203,117,Spain,Republic of Korea,1988,hides_wet_salted_nes,8.0
203,117,Spain,Republic of Korea,1990,hides_wet_salted_nes,78.0
203,117,Spain,Republic of Korea,1991,hides_wet_salted_nes,78.0
203,117,Spain,Republic of Korea,1992,hides_wet_salted_nes,65.0
203,117,Spain,Republic of Korea,1993,hides_wet_salted_nes,72.0
203,117,Spain,Republic of Korea,1994,hides_wet_salted_nes,42.0
203,117,Spain,Republic of Korea,1995,hides_wet_salted_nes,50.0
203,117,Spain,Republic of Korea,1996,hides_wet_salted_nes,42.0
203,117,Spain,Republic of Korea,1997,hides_wet_salted_nes,51.0
203,117,Spain,Republic of Korea,1998,hides_wet_salted_nes,14.0
203,117,Spain,Republic of Korea,1999,hides_wet_salted_nes,8.0
203,117,Spain,Republic of Korea,2000,hides_wet_salted_nes,51.0
203,117,Spain,Republic of Korea,2001,hides_wet_salted_nes,70.0
203,117,Spain,Republic of Korea,2002,hides_wet_salted_nes,19.0
203,117,Spain,Republic of Korea,2003,hides_wet_salted_nes,48.0
203,117,Spain,Republic of Korea,2005,hides_wet_salted_nes,35.0
203,117,Spain,Republic of Korea,2006,hides_wet_salted_nes,27.0
203,117,Spain,Republic of Korea,2013,hides_wet_salted_nes,2.0
203,117,Spain,Republic of Korea,2014,hides_wet_salted_nes,1.4
203,117,Spain,Republic of Korea,2016,hides_wet_salted_nes,0.04
203,117,Spain,Republic of Korea,2018,hides_wet_salted_nes,0.05
106,171,Italy,Philippines,2018,hides_wet_salted_nes,0.01
106,171,Italy,Philippines,2019,hides_wet_salted_nes,0.03
106,171,Italy,Philippines,2020,hides_wet_salted_nes,0.02
106,171,Italy,Philippines,2022,hides_wet_salted_nes,0.1
203,183,Spain,Romania,1998,hides_wet_salted_nes,21.0
203,183,Spain,Romania,2001,hides_wet_salted_nes,20.0
203,183,Spain,Romania,2004,hides_wet_salted_nes,142.0
203,183,Spain,Romania,2005,hides_wet_salted_nes,20.0
203,183,Spain,Romania,2018,hides_wet_salted_nes,0.15
106,173,Italy,Poland,2014,hides_wet_salted_nes,0.1
106,173,Italy,Poland,2015,hides_wet_salted_nes,0.1
106,173,Italy,Poland,2017,hides_wet_salted_nes,0.94
106,173,Italy,Poland,2018,hides_wet_salted_nes,1.09
106,173,Italy,Poland,2023,hides_wet_salted_nes,0.96
106,174,Italy,Portugal,1988,hides_wet_salted_nes,1.0
106,174,Italy,Portugal,1990,hides_wet_salted_nes,1.0
106,174,Italy,Portugal,2012,hides_wet_salted_nes,5.0
106,174,Italy,Portugal,2013,hides_wet_salted_nes,5.0
106,174,Italy,Portugal,2014,hides_wet_salted_nes,45.6
106,174,Italy,Portugal,2015,hides_wet_salted_nes,26.2
106,174,Italy,Portugal,2016,hides_wet_salted_nes,16.08
106,174,Italy,Portugal,2017,hides_wet_salted_nes,17.22
106,174,Italy,Portugal,2018,hides_wet_salted_nes,8.37
106,174,Italy,Portugal,2019,hides_wet_salted_nes,0.04
106,174,Italy,Portugal,2021,hides_wet_salted_nes,49.99
203,200,Spain,Singapore,2002,hides_wet_salted_nes,1.0
203,200,Spain,Singapore,2009,hides_wet_salted_nes,40.0
203,200,Spain,Singapore,2014,hides_wet_salted_nes,0.2
106,117,Italy,Republic of Korea,1992,hides_wet_salted_nes,3.0
106,117,Italy,Republic of Korea,2009,hides_wet_salted_nes,1.0
106,117,Italy,Republic of Korea,2012,hides_wet_salted_nes,8.0
106,117,Italy,Republic of Korea,2013,hides_wet_salted_nes,2.0
106,117,Italy,Republic of Korea,2014,hides_wet_salted_nes,1.22
106,117,Italy,Republic of Korea,2015,hides_wet_salted_nes,5.9
106,117,Italy,Republic of Korea,2016,hides_wet_salted_nes,121.08
106,117,Italy,Republic of Korea,2017,hides_wet_salted_nes,1.62
106,117,Italy,Republic of Korea,2018,hides_wet_salted_nes,25.48
106,117,Italy,Republic of Korea,2019,hides_wet_salted_nes,17.55
106,117,Italy,Republic of Korea,2020,hides_wet_salted_nes,6.47
106,117,Italy,Republic of Korea,2022,hides_wet_salted_nes,0.1
106,117,Italy,Republic of Korea,2023,hides_wet_salted_nes,8.46
203,202,Spain,South Africa,2005,hides_wet_salted_nes,11.0
203,202,Spain,South Africa,2012,hides_wet_salted_nes,5.0
106,183,Italy,Romania,2010,hides_wet_salted_nes,3.0
106,183,Italy,Romania,2012,hides_wet_salted_nes,2.0
106,183,Italy,Romania,2016,hides_wet_salted_nes,10.17
106,183,Italy,Romania,2017,hides_wet_salted_nes,6.95
106,183,Italy,Romania,2018,hides_wet_salted_nes,11.34
106,183,Italy,Romania,2020,hides_wet_salted_nes,0.49
106,183,Italy,Romania,2021,hides_wet_salted_nes,0.56
106,183,Italy,Romania,2023,hides_wet_salted_nes,1.9
106,185,Italy,Russian Federation,2012,hides_wet_salted_nes,1.0
106,185,Italy,Russian Federation,2013,hides_wet_salted_nes,3.0
106,185,Italy,Russian Federation,2016,hides_wet_salted_nes,0.02
106,185,Italy,Russian Federation,2019,hides_wet_salted_nes,0.11
106,185,Italy,Russian Federation,2021,hides_wet_salted_nes,1.81
106,185,Italy,Russian Federation,2022,hides_wet_salted_nes,23.66
106,185,Italy,Russian Federation,2023,hides_wet_salted_nes,17.45
203,210,Spain,Sweden,2003,hides_wet_salted_nes,1.0
106,194,Italy,Saudi Arabia,2023,hides_wet_salted_nes,0.01
106,195,Italy,Senegal,2012,hides_wet_salted_nes,4.0
106,195,Italy,Senegal,2016,hides_wet_salted_nes,5.2
106,195,Italy,Senegal,2021,hides_wet_salted_nes,0.78
203,211,Spain,Switzerland,2015,hides_wet_salted_nes,0.01
203,211,Spain,Switzerland,2016,hides_wet_salted_nes,0.16
106,272,Italy,Serbia,2008,hides_wet_salted_nes,5.0
106,272,Italy,Serbia,2009,hides_wet_salted_nes,8.0
106,272,Italy,Serbia,2018,hides_wet_salted_nes,0.35
203,216,Spain,Thailand,2003,hides_wet_salted_nes,160.0
203,216,Spain,Thailand,2023,hides_wet_salted_nes,49.4
106,200,Italy,Singapore,2002,hides_wet_salted_nes,2.0
106,200,Italy,Singapore,2006,hides_wet_salted_nes,1.0
106,200,Italy,Singapore,2007,hides_wet_salted_nes,1.0
106,200,Italy,Singapore,2010,hides_wet_salted_nes,2.0
106,200,Italy,Singapore,2012,hides_wet_salted_nes,2.0
106,200,Italy,Singapore,2014,hides_wet_salted_nes,0.05
106,200,Italy,Singapore,2015,hides_wet_salted_nes,0.2
106,200,Italy,Singapore,2016,hides_wet_salted_nes,43.28
106,200,Italy,Singapore,2017,hides_wet_salted_nes,1.01
106,200,Italy,Singapore,2020,hides_wet_salted_nes,2.06
106,200,Italy,Singapore,2021,hides_wet_salted_nes,1.5
106,200,Italy,Singapore,2022,hides_wet_salted_nes,0.7
106,200,Italy,Singapore,2023,hides_wet_salted_nes,4.06
203,217,Spain,Togo,2014,hides_wet_salted_nes,164.0
203,217,Spain,Togo,2015,hides_wet_salted_nes,24.0
203,217,Spain,Togo,2017,hides_wet_salted_nes,24.0
203,217,Spain,Togo,2018,hides_wet_salted_nes,68.0
203,217,Spain,Togo,2019,hides_wet_salted_nes,230.0
203,217,Spain,Togo,2020,hides_wet_salted_nes,145.0
203,217,Spain,Togo,2021,hides_wet_salted_nes,44.0
203,217,Spain,Togo,2023,hides_wet_salted_nes,72.0
106,199,Italy,Slovakia,2016,hides_wet_salted_nes,0.02
106,199,Italy,Slovakia,2023,hides_wet_salted_nes,0.19
203,222,Spain,Tunisia,2017,hides_wet_salted_nes,20.7
203,223,Spain,Türkiye,1995,hides_wet_salted_nes,47.0
203,223,Spain,Türkiye,1999,hides_wet_salted_nes,2.0
203,223,Spain,Türkiye,2012,hides_wet_salted_nes,69.0
203,223,Spain,Türkiye,2013,hides_wet_salted_nes,16.0
203,223,Spain,Türkiye,2017,hides_wet_salted_nes,81.74
203,223,Spain,Türkiye,2018,hides_wet_salted_nes,67.04
203,223,Spain,Türkiye,2019,hides_wet_salted_nes,24.7
203,223,Spain,Türkiye,2020,hides_wet_salted_nes,80.84
203,223,Spain,Türkiye,2021,hides_wet_salted_nes,367.42
203,223,Spain,Türkiye,2022,hides_wet_salted_nes,76.59
203,223,Spain,Türkiye,2023,hides_wet_salted_nes,68.88
106,198,Italy,Slovenia,2002,hides_wet_salted_nes,3.0
106,198,Italy,Slovenia,2023,hides_wet_salted_nes,1.46
203,225,Spain,United Arab Emirates,2016,hides_wet_salted_nes,0.12
106,202,Italy,South Africa,1986,hides_wet_salted_nes,3.0
106,202,Italy,South Africa,2006,hides_wet_salted_nes,2.0
106,202,Italy,South Africa,2013,hides_wet_salted_nes,1.0
106,202,Italy,South Africa,2014,hides_wet_salted_nes,0.09
106,202,Italy,South Africa,2015,hides_wet_salted_nes,9.9
106,202,Italy,South Africa,2017,hides_wet_salted_nes,0.1
106,202,Italy,South Africa,2019,hides_wet_salted_nes,57.72
106,202,Italy,South Africa,2021,hides_wet_salted_nes,0.03
106,202,Italy,South Africa,2023,hides_wet_salted_nes,0.19
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1997,hides_wet_salted_nes,3.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1998,hides_wet_salted_nes,20.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1999,hides_wet_salted_nes,60.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2000,hides_wet_salted_nes,19.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2003,hides_wet_salted_nes,19.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2018,hides_wet_salted_nes,0.04
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2019,hides_wet_salted_nes,0.52
106,203,Italy,Spain,1986,hides_wet_salted_nes,30.0
106,203,Italy,Spain,1987,hides_wet_salted_nes,205.0
106,203,Italy,Spain,1989,hides_wet_salted_nes,1.0
106,203,Italy,Spain,1991,hides_wet_salted_nes,1.0
106,203,Italy,Spain,1992,hides_wet_salted_nes,2.0
106,203,Italy,Spain,2000,hides_wet_salted_nes,1.0
106,203,Italy,Spain,2001,hides_wet_salted_nes,1.0
106,203,Italy,Spain,2010,hides_wet_salted_nes,5.0
106,203,Italy,Spain,2012,hides_wet_salted_nes,11.0
106,203,Italy,Spain,2013,hides_wet_salted_nes,13.0
106,203,Italy,Spain,2014,hides_wet_salted_nes,45.14
106,203,Italy,Spain,2015,hides_wet_salted_nes,108.51
106,203,Italy,Spain,2016,hides_wet_salted_nes,1.1
106,203,Italy,Spain,2017,hides_wet_salted_nes,25.32
106,203,Italy,Spain,2018,hides_wet_salted_nes,3.53
106,203,Italy,Spain,2020,hides_wet_salted_nes,0.35
106,203,Italy,Spain,2021,hides_wet_salted_nes,0.01
106,203,Italy,Spain,2022,hides_wet_salted_nes,11.42
106,203,Italy,Spain,2023,hides_wet_salted_nes,16.14
203,231,Spain,United States of America,1993,hides_wet_salted_nes,12.0
203,231,Spain,United States of America,1994,hides_wet_salted_nes,15.0
203,231,Spain,United States of America,1995,hides_wet_salted_nes,8.0
203,231,Spain,United States of America,2015,hides_wet_salted_nes,5.25
203,231,Spain,United States of America,2016,hides_wet_salted_nes,0.02
203,231,Spain,United States of America,2017,hides_wet_salted_nes,2.15
203,231,Spain,United States of America,2018,hides_wet_salted_nes,0.01
203,231,Spain,United States of America,2023,hides_wet_salted_nes,2.52
203,234,Spain,Uruguay,2005,hides_wet_salted_nes,152.0
106,210,Italy,Sweden,1987,hides_wet_salted_nes,19.0
203,237,Spain,Viet Nam,2015,hides_wet_salted_nes,0.24
106,211,Italy,Switzerland,1987,hides_wet_salted_nes,10.0
106,211,Italy,Switzerland,2003,hides_wet_salted_nes,1.0
106,211,Italy,Switzerland,2004,hides_wet_salted_nes,1.0
106,211,Italy,Switzerland,2007,hides_wet_salted_nes,1.0
106,211,Italy,Switzerland,2014,hides_wet_salted_nes,1.3
106,211,Italy,Switzerland,2015,hides_wet_salted_nes,1.9
106,211,Italy,Switzerland,2016,hides_wet_salted_nes,0.17
106,211,Italy,Switzerland,2017,hides_wet_salted_nes,0.18
106,211,Italy,Switzerland,2018,hides_wet_salted_nes,0.35
106,211,Italy,Switzerland,2019,hides_wet_salted_nes,0.06
106,211,Italy,Switzerland,2020,hides_wet_salted_nes,0.11
106,211,Italy,Switzerland,2021,hides_wet_salted_nes,0.14
106,211,Italy,Switzerland,2022,hides_wet_salted_nes,0.01
106,211,Italy,Switzerland,2023,hides_wet_salted_nes,0.04
106,216,Italy,Thailand,1995,hides_wet_salted_nes,1.0
106,216,Italy,Thailand,2012,hides_wet_salted_nes,6.0
106,216,Italy,Thailand,2014,hides_wet_salted_nes,0.6
106,216,Italy,Thailand,2015,hides_wet_salted_nes,106.8
106,216,Italy,Thailand,2016,hides_wet_salted_nes,122.71
106,216,Italy,Thailand,2019,hides_wet_salted_nes,0.01
106,216,Italy,Thailand,2023,hides_wet_salted_nes,31.59
106,217,Italy,Togo,2019,hides_wet_salted_nes,27.33
106,217,Italy,Togo,2023,hides_wet_salted_nes,44.09
106,222,Italy,Tunisia,2009,hides_wet_salted_nes,9.0
106,222,Italy,Tunisia,2019,hides_wet_salted_nes,0.15
106,222,Italy,Tunisia,2020,hides_wet_salted_nes,0.24
106,222,Italy,Tunisia,2022,hides_wet_salted_nes,0.05
106,222,Italy,Tunisia,2023,hides_wet_salted_nes,0.32
106,223,Italy,Türkiye,1997,hides_wet_salted_nes,1.0
106,223,Italy,Türkiye,1999,hides_wet_salted_nes,1.0
106,223,Italy,Türkiye,2001,hides_wet_salted_nes,1.0
106,223,Italy,Türkiye,2002,hides_wet_salted_nes,12.0
106,223,Italy,Türkiye,2003,hides_wet_salted_nes,7.0
106,223,Italy,Türkiye,2008,hides_wet_salted_nes,1.0
106,223,Italy,Türkiye,2012,hides_wet_salted_nes,6.0
106,223,Italy,Türkiye,2013,hides_wet_salted_nes,7.0
106,223,Italy,Türkiye,2014,hides_wet_salted_nes,2.49
106,223,Italy,Türkiye,2015,hides_wet_salted_nes,23.7
106,223,Italy,Türkiye,2016,hides_wet_salted_nes,0.43
106,223,Italy,Türkiye,2017,hides_wet_salted_nes,0.02
106,223,Italy,Türkiye,2019,hides_wet_salted_nes,0.02
106,223,Italy,Türkiye,2021,hides_wet_salted_nes,0.04
106,223,Italy,Türkiye,2022,hides_wet_salted_nes,23.0
106,223,Italy,Türkiye,2023,hides_wet_salted_nes,2.79
106,230,Italy,Ukraine,2013,hides_wet_salted_nes,1.0
106,225,Italy,United Arab Emirates,2013,hides_wet_salted_nes,1.0
106,225,Italy,United Arab Emirates,2014,hides_wet_salted_nes,0.22
106,225,Italy,United Arab Emirates,2015,hides_wet_salted_nes,1.57
106,225,Italy,United Arab Emirates,2020,hides_wet_salted_nes,0.1
106,225,Italy,United Arab Emirates,2023,hides_wet_salted_nes,0.02
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1986,hides_wet_salted_nes,13.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1987,hides_wet_salted_nes,3.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2014,hides_wet_salted_nes,0.57
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2015,hides_wet_salted_nes,6.02
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2016,hides_wet_salted_nes,0.39
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2017,hides_wet_salted_nes,0.02
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2018,hides_wet_salted_nes,0.01
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2019,hides_wet_salted_nes,0.07
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2021,hides_wet_salted_nes,0.69
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2022,hides_wet_salted_nes,1.03
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2023,hides_wet_salted_nes,0.32
106,231,Italy,United States of America,1987,hides_wet_salted_nes,517.0
106,231,Italy,United States of America,1988,hides_wet_salted_nes,1.0
106,231,Italy,United States of America,1992,hides_wet_salted_nes,1.0
106,231,Italy,United States of America,1998,hides_wet_salted_nes,1.0
106,231,Italy,United States of America,2001,hides_wet_salted_nes,1.0
106,231,Italy,United States of America,2006,hides_wet_salted_nes,1.0
106,231,Italy,United States of America,2012,hides_wet_salted_nes,1.0
106,231,Italy,United States of America,2013,hides_wet_salted_nes,2.0
106,231,Italy,United States of America,2014,hides_wet_salted_nes,5.3
106,231,Italy,United States of America,2015,hides_wet_salted_nes,2.5
106,231,Italy,United States of America,2016,hides_wet_salted_nes,19.17
106,231,Italy,United States of America,2017,hides_wet_salted_nes,1.0
106,231,Italy,United States of America,2018,hides_wet_salted_nes,0.87
106,231,Italy,United States of America,2019,hides_wet_salted_nes,0.41
106,231,Italy,United States of America,2020,hides_wet_salted_nes,0.72
106,231,Italy,United States of America,2021,hides_wet_salted_nes,0.1
106,231,Italy,United States of America,2022,hides_wet_salted_nes,4.45
106,231,Italy,United States of America,2023,hides_wet_salted_nes,0.89
106,236,Italy,Venezuela (Bolivarian Republic of),2000,hides_wet_salted_nes,1.0
106,236,Italy,Venezuela (Bolivarian Republic of),2022,hides_wet_salted_nes,0.02
106,237,Italy,Viet Nam,2007,hides_wet_salted_nes,1.0
106,237,Italy,Viet Nam,2012,hides_wet_salted_nes,7.0
106,237,Italy,Viet Nam,2016,hides_wet_salted_nes,57.8
106,237,Italy,Viet Nam,2019,hides_wet_salted_nes,8.48
106,237,Italy,Viet Nam,2020,hides_wet_salted_nes,0.04
106,237,Italy,Viet Nam,2021,hides_wet_salted_nes,0.1
106,237,Italy,Viet Nam,2022,hides_wet_salted_nes,1.69
106,237,Italy,Viet Nam,2023,hides_wet_salted_nes,0.85
106,248,Italy,Yugoslav SFR,1986,hides_wet_salted_nes,701.0
