o_code,d_code,o_name,d_name,year,item,weight
203,41,Spain,"China, mainland",2022,butter_of_goat_milk,0.01
44,231,Colombia,United States of America,2021,butter_of_goat_milk,0.12
11,67,Austria,Finland,2019,butter_of_goat_milk,0.01
11,67,Austria,Finland,2020,butter_of_goat_milk,0.01
11,67,Austria,Finland,2021,butter_of_goat_milk,0.01
11,67,Austria,Finland,2023,butter_of_goat_milk,0.01
171,156,Philippines,New Zealand,2014,butter_of_goat_milk,2.29
171,156,Philippines,New Zealand,2022,butter_of_goat_milk,1.99
171,156,Philippines,New Zealand,2023,butter_of_goat_milk,2.04
256,216,Luxembourg,Thailand,2018,butter_of_goat_milk,0.01
256,225,Luxembourg,United Arab Emirates,2018,butter_of_goat_milk,0.04
79,27,Germany,Bulgaria,2012,butter_of_goat_milk,324.0
79,27,Germany,Bulgaria,2013,butter_of_goat_milk,708.0
79,27,Germany,Bulgaria,2014,butter_of_goat_milk,653.7
79,27,Germany,Bulgaria,2015,butter_of_goat_milk,483.7
79,27,Germany,Bulgaria,2016,butter_of_goat_milk,710.18
79,27,Germany,Bulgaria,2017,butter_of_goat_milk,607.0
79,27,Germany,Bulgaria,2018,butter_of_goat_milk,559.04
79,27,Germany,Bulgaria,2019,butter_of_goat_milk,786.89
79,27,Germany,Bulgaria,2020,butter_of_goat_milk,826.8
79,27,Germany,Bulgaria,2021,butter_of_goat_milk,1010.53
79,27,Germany,Bulgaria,2022,butter_of_goat_milk,894.41
79,27,Germany,Bulgaria,2023,butter_of_goat_milk,745.87
173,68,Poland,France,2014,butter_of_goat_milk,24.4
173,68,Poland,France,2015,butter_of_goat_milk,4.3
173,68,Poland,France,2016,butter_of_goat_milk,0.03
173,68,Poland,France,2017,butter_of_goat_milk,0.03
173,68,Poland,France,2018,butter_of_goat_milk,0.01
173,68,Poland,France,2019,butter_of_goat_milk,44.2
173,68,Poland,France,2021,butter_of_goat_milk,19.83
173,68,Poland,France,2022,butter_of_goat_milk,86.69
173,68,Poland,France,2023,butter_of_goat_milk,0.01
11,68,Austria,France,2018,butter_of_goat_milk,0.03
11,68,Austria,France,2019,butter_of_goat_milk,0.09
11,68,Austria,France,2020,butter_of_goat_milk,0.18
11,68,Austria,France,2021,butter_of_goat_milk,0.17
11,68,Austria,France,2022,butter_of_goat_milk,0.2
11,68,Austria,France,2023,butter_of_goat_milk,0.15
200,59,Singapore,Egypt,2012,butter_of_goat_milk,137.0
200,59,Singapore,Egypt,2013,butter_of_goat_milk,198.0
200,59,Singapore,Egypt,2014,butter_of_goat_milk,60.8
200,59,Singapore,Egypt,2023,butter_of_goat_milk,95.97
106,35,Italy,Cabo Verde,2015,butter_of_goat_milk,1.4
203,214,Spain,"China, Taiwan Province of",2017,butter_of_goat_milk,0.01
203,214,Spain,"China, Taiwan Province of",2021,butter_of_goat_milk,12.8
203,214,Spain,"China, Taiwan Province of",2022,butter_of_goat_milk,28.85
203,214,Spain,"China, Taiwan Province of",2023,butter_of_goat_milk,39.27
256,231,Luxembourg,United States of America,2020,butter_of_goat_milk,0.01
171,165,Philippines,Pakistan,2021,butter_of_goat_milk,1.07
104,126,Ireland,Lithuania,2020,butter_of_goat_milk,21.0
171,168,Philippines,Papua New Guinea,2014,butter_of_goat_milk,0.1
171,168,Philippines,Papua New Guinea,2016,butter_of_goat_milk,0.61
171,168,Philippines,Papua New Guinea,2017,butter_of_goat_milk,0.17
171,168,Philippines,Papua New Guinea,2020,butter_of_goat_milk,12.02
174,79,Portugal,Germany,2017,butter_of_goat_milk,0.2
174,79,Portugal,Germany,2021,butter_of_goat_milk,0.06
174,79,Portugal,Germany,2022,butter_of_goat_milk,0.02
255,58,Belgium,Ecuador,2016,butter_of_goat_milk,17.8
255,58,Belgium,Ecuador,2017,butter_of_goat_milk,0.01
104,131,Ireland,Malaysia,2020,butter_of_goat_milk,7.26
106,33,Italy,Canada,2018,butter_of_goat_milk,0.1
106,33,Italy,Canada,2019,butter_of_goat_milk,1.37
106,33,Italy,Canada,2022,butter_of_goat_milk,0.07
106,33,Italy,Canada,2023,butter_of_goat_milk,0.05
255,59,Belgium,Egypt,2012,butter_of_goat_milk,16.0
255,59,Belgium,Egypt,2014,butter_of_goat_milk,16.0
255,59,Belgium,Egypt,2015,butter_of_goat_milk,234.8
255,59,Belgium,Egypt,2016,butter_of_goat_milk,186.7
255,59,Belgium,Egypt,2017,butter_of_goat_milk,30.0
255,59,Belgium,Egypt,2018,butter_of_goat_milk,30.25
255,59,Belgium,Egypt,2019,butter_of_goat_milk,78.08
255,59,Belgium,Egypt,2020,butter_of_goat_milk,67.01
255,59,Belgium,Egypt,2021,butter_of_goat_milk,32.0
255,59,Belgium,Egypt,2023,butter_of_goat_milk,31.5
171,179,Philippines,Qatar,2013,butter_of_goat_milk,2.0
171,179,Philippines,Qatar,2015,butter_of_goat_milk,18.86
171,179,Philippines,Qatar,2016,butter_of_goat_milk,10.81
171,179,Philippines,Qatar,2017,butter_of_goat_milk,0.21
171,179,Philippines,Qatar,2018,butter_of_goat_milk,12.24
171,179,Philippines,Qatar,2019,butter_of_goat_milk,9.09
171,179,Philippines,Qatar,2020,butter_of_goat_milk,0.09
171,179,Philippines,Qatar,2021,butter_of_goat_milk,1.13
171,179,Philippines,Qatar,2023,butter_of_goat_milk,1.81
199,173,Slovakia,Poland,2012,butter_of_goat_milk,246.0
199,173,Slovakia,Poland,2013,butter_of_goat_milk,296.0
171,117,Philippines,Republic of Korea,2023,butter_of_goat_milk,1.12
104,136,Ireland,Mauritania,2021,butter_of_goat_milk,5.04
255,63,Belgium,Estonia,2014,butter_of_goat_milk,133.7
255,63,Belgium,Estonia,2017,butter_of_goat_milk,0.14
255,63,Belgium,Estonia,2018,butter_of_goat_milk,2.95
255,63,Belgium,Estonia,2019,butter_of_goat_milk,3.08
255,63,Belgium,Estonia,2020,butter_of_goat_milk,2.04
255,63,Belgium,Estonia,2021,butter_of_goat_milk,0.61
255,63,Belgium,Estonia,2022,butter_of_goat_milk,0.27
255,63,Belgium,Estonia,2023,butter_of_goat_milk,4.98
101,131,Indonesia,Malaysia,2014,butter_of_goat_milk,60.8
101,131,Indonesia,Malaysia,2022,butter_of_goat_milk,0.02
79,33,Germany,Canada,2012,butter_of_goat_milk,2.0
79,33,Germany,Canada,2013,butter_of_goat_milk,1.0
79,33,Germany,Canada,2014,butter_of_goat_milk,0.6
79,33,Germany,Canada,2016,butter_of_goat_milk,0.6
79,33,Germany,Canada,2017,butter_of_goat_milk,0.62
79,33,Germany,Canada,2018,butter_of_goat_milk,0.7
79,33,Germany,Canada,2019,butter_of_goat_milk,0.95
106,40,Italy,Chile,2021,butter_of_goat_milk,1.44
106,40,Italy,Chile,2022,butter_of_goat_milk,0.72
104,150,Ireland,Netherlands (Kingdom of the),2012,butter_of_goat_milk,360.0
104,150,Ireland,Netherlands (Kingdom of the),2013,butter_of_goat_milk,328.0
104,150,Ireland,Netherlands (Kingdom of the),2014,butter_of_goat_milk,306.4
104,150,Ireland,Netherlands (Kingdom of the),2015,butter_of_goat_milk,1.2
104,150,Ireland,Netherlands (Kingdom of the),2017,butter_of_goat_milk,18.06
104,150,Ireland,Netherlands (Kingdom of the),2019,butter_of_goat_milk,21.98
104,150,Ireland,Netherlands (Kingdom of the),2020,butter_of_goat_milk,288.88
104,150,Ireland,Netherlands (Kingdom of the),2021,butter_of_goat_milk,697.99
104,150,Ireland,Netherlands (Kingdom of the),2022,butter_of_goat_milk,218.79
104,150,Ireland,Netherlands (Kingdom of the),2023,butter_of_goat_milk,1161.77
171,194,Philippines,Saudi Arabia,2012,butter_of_goat_milk,3.0
171,194,Philippines,Saudi Arabia,2013,butter_of_goat_milk,1.0
173,79,Poland,Germany,2012,butter_of_goat_milk,11.0
171,194,Philippines,Saudi Arabia,2018,butter_of_goat_milk,27.53
171,194,Philippines,Saudi Arabia,2023,butter_of_goat_milk,22.61
173,79,Poland,Germany,2013,butter_of_goat_milk,10.0
173,79,Poland,Germany,2014,butter_of_goat_milk,25.6
173,79,Poland,Germany,2015,butter_of_goat_milk,34.3
173,79,Poland,Germany,2016,butter_of_goat_milk,6.78
173,79,Poland,Germany,2017,butter_of_goat_milk,1.06
173,79,Poland,Germany,2018,butter_of_goat_milk,25.72
173,79,Poland,Germany,2019,butter_of_goat_milk,3.48
173,79,Poland,Germany,2020,butter_of_goat_milk,15.8
173,79,Poland,Germany,2021,butter_of_goat_milk,109.57
173,79,Poland,Germany,2022,butter_of_goat_milk,317.96
173,79,Poland,Germany,2023,butter_of_goat_milk,220.25
203,107,Spain,Côte d'Ivoire,2015,butter_of_goat_milk,0.05
255,67,Belgium,Finland,2012,butter_of_goat_milk,23.0
255,67,Belgium,Finland,2013,butter_of_goat_milk,37.0
255,67,Belgium,Finland,2014,butter_of_goat_milk,31.7
255,67,Belgium,Finland,2015,butter_of_goat_milk,23.0
255,67,Belgium,Finland,2016,butter_of_goat_milk,11.6
255,67,Belgium,Finland,2017,butter_of_goat_milk,21.01
255,67,Belgium,Finland,2018,butter_of_goat_milk,32.25
255,67,Belgium,Finland,2019,butter_of_goat_milk,16.83
174,81,Portugal,Ghana,2019,butter_of_goat_milk,0.1
255,67,Belgium,Finland,2020,butter_of_goat_milk,32.69
255,67,Belgium,Finland,2021,butter_of_goat_milk,25.18
255,67,Belgium,Finland,2022,butter_of_goat_milk,60.76
255,67,Belgium,Finland,2023,butter_of_goat_milk,77.55
171,200,Philippines,Singapore,2021,butter_of_goat_milk,126.6
106,96,Italy,"China, Hong Kong SAR",2013,butter_of_goat_milk,1.0
106,96,Italy,"China, Hong Kong SAR",2014,butter_of_goat_milk,2.1
106,96,Italy,"China, Hong Kong SAR",2015,butter_of_goat_milk,1.9
106,96,Italy,"China, Hong Kong SAR",2016,butter_of_goat_milk,1.44
106,96,Italy,"China, Hong Kong SAR",2017,butter_of_goat_milk,2.1
106,96,Italy,"China, Hong Kong SAR",2018,butter_of_goat_milk,5.61
106,96,Italy,"China, Hong Kong SAR",2019,butter_of_goat_milk,2.76
106,96,Italy,"China, Hong Kong SAR",2020,butter_of_goat_milk,1.63
106,96,Italy,"China, Hong Kong SAR",2021,butter_of_goat_milk,0.62
106,96,Italy,"China, Hong Kong SAR",2022,butter_of_goat_milk,1.63
106,96,Italy,"China, Hong Kong SAR",2023,butter_of_goat_milk,1.44
203,98,Spain,Croatia,2023,butter_of_goat_milk,0.02
200,75,Singapore,Gambia,2014,butter_of_goat_milk,15.0
11,79,Austria,Germany,2012,butter_of_goat_milk,6.0
11,79,Austria,Germany,2013,butter_of_goat_milk,82.0
11,79,Austria,Germany,2014,butter_of_goat_milk,3.8
11,79,Austria,Germany,2015,butter_of_goat_milk,3.7
11,79,Austria,Germany,2016,butter_of_goat_milk,8.31
11,79,Austria,Germany,2017,butter_of_goat_milk,12.6
11,79,Austria,Germany,2018,butter_of_goat_milk,7.2
11,79,Austria,Germany,2019,butter_of_goat_milk,18.2
11,79,Austria,Germany,2020,butter_of_goat_milk,32.42
11,79,Austria,Germany,2021,butter_of_goat_milk,30.61
11,79,Austria,Germany,2022,butter_of_goat_milk,29.62
11,79,Austria,Germany,2023,butter_of_goat_milk,25.08
199,183,Slovakia,Romania,2012,butter_of_goat_milk,202.0
199,183,Slovakia,Romania,2013,butter_of_goat_milk,148.0
174,90,Portugal,Guinea,2019,butter_of_goat_milk,0.02
174,175,Portugal,Guinea-Bissau,2016,butter_of_goat_milk,0.6
174,175,Portugal,Guinea-Bissau,2017,butter_of_goat_milk,0.32
174,175,Portugal,Guinea-Bissau,2018,butter_of_goat_milk,0.07
174,175,Portugal,Guinea-Bissau,2020,butter_of_goat_milk,0.06
174,175,Portugal,Guinea-Bissau,2021,butter_of_goat_milk,0.06
174,175,Portugal,Guinea-Bissau,2022,butter_of_goat_milk,0.15
203,49,Spain,Cuba,2015,butter_of_goat_milk,8.8
203,49,Spain,Cuba,2016,butter_of_goat_milk,8.9
203,49,Spain,Cuba,2018,butter_of_goat_milk,0.01
203,49,Spain,Cuba,2020,butter_of_goat_milk,6.05
203,49,Spain,Cuba,2022,butter_of_goat_milk,40.15
203,49,Spain,Cuba,2023,butter_of_goat_milk,27.48
106,41,Italy,"China, mainland",2012,butter_of_goat_milk,3.0
106,41,Italy,"China, mainland",2016,butter_of_goat_milk,4.8
106,41,Italy,"China, mainland",2017,butter_of_goat_milk,14.44
106,41,Italy,"China, mainland",2018,butter_of_goat_milk,48.8
106,41,Italy,"China, mainland",2020,butter_of_goat_milk,1.07
106,41,Italy,"China, mainland",2021,butter_of_goat_milk,16.7
106,41,Italy,"China, mainland",2022,butter_of_goat_milk,212.48
255,68,Belgium,France,2012,butter_of_goat_milk,8144.0
255,68,Belgium,France,2013,butter_of_goat_milk,9350.0
255,68,Belgium,France,2014,butter_of_goat_milk,8444.5
255,68,Belgium,France,2015,butter_of_goat_milk,7990.5
255,68,Belgium,France,2016,butter_of_goat_milk,8722.0
255,68,Belgium,France,2017,butter_of_goat_milk,7528.05
255,68,Belgium,France,2018,butter_of_goat_milk,6593.08
255,68,Belgium,France,2019,butter_of_goat_milk,4541.83
255,68,Belgium,France,2020,butter_of_goat_milk,6917.72
255,68,Belgium,France,2021,butter_of_goat_milk,4055.07
255,68,Belgium,France,2022,butter_of_goat_milk,6394.8
255,68,Belgium,France,2023,butter_of_goat_milk,8411.14
171,203,Philippines,Spain,2013,butter_of_goat_milk,5.0
171,203,Philippines,Spain,2019,butter_of_goat_milk,3.05
174,97,Portugal,Hungary,2017,butter_of_goat_milk,1.8
79,96,Germany,"China, Hong Kong SAR",2014,butter_of_goat_milk,0.06
79,96,Germany,"China, Hong Kong SAR",2019,butter_of_goat_milk,0.4
79,96,Germany,"China, Hong Kong SAR",2022,butter_of_goat_milk,0.05
104,159,Ireland,Nigeria,2012,butter_of_goat_milk,22.0
200,89,Singapore,Guatemala,2016,butter_of_goat_milk,0.55
173,84,Poland,Greece,2014,butter_of_goat_milk,0.2
173,84,Poland,Greece,2015,butter_of_goat_milk,10.3
173,84,Poland,Greece,2016,butter_of_goat_milk,0.48
173,84,Poland,Greece,2017,butter_of_goat_milk,9.04
173,84,Poland,Greece,2018,butter_of_goat_milk,3.22
173,84,Poland,Greece,2019,butter_of_goat_milk,3.59
173,84,Poland,Greece,2020,butter_of_goat_milk,10.68
173,84,Poland,Greece,2021,butter_of_goat_milk,6.49
173,84,Poland,Greece,2022,butter_of_goat_milk,16.65
173,84,Poland,Greece,2023,butter_of_goat_milk,53.04
104,162,Ireland,Norway,2012,butter_of_goat_milk,111.0
203,167,Spain,Czechia,2017,butter_of_goat_milk,0.04
203,167,Spain,Czechia,2018,butter_of_goat_milk,0.17
203,167,Spain,Czechia,2019,butter_of_goat_milk,0.08
203,167,Spain,Czechia,2020,butter_of_goat_milk,0.07
203,167,Spain,Czechia,2021,butter_of_goat_milk,0.06
203,167,Spain,Czechia,2022,butter_of_goat_milk,0.07
203,167,Spain,Czechia,2023,butter_of_goat_milk,0.1
200,100,Singapore,India,2012,butter_of_goat_milk,4.0
200,100,Singapore,India,2013,butter_of_goat_milk,1.0
200,100,Singapore,India,2014,butter_of_goat_milk,145.52
200,100,Singapore,India,2015,butter_of_goat_milk,0.64
200,100,Singapore,India,2016,butter_of_goat_milk,0.5
200,100,Singapore,India,2017,butter_of_goat_milk,0.01
200,100,Singapore,India,2022,butter_of_goat_milk,0.06
200,100,Singapore,India,2023,butter_of_goat_milk,0.03
104,221,Ireland,Oman,2021,butter_of_goat_milk,40.0
106,214,Italy,"China, Taiwan Province of",2023,butter_of_goat_milk,18.4
79,41,Germany,"China, mainland",2015,butter_of_goat_milk,36.0
79,41,Germany,"China, mainland",2016,butter_of_goat_milk,270.16
79,41,Germany,"China, mainland",2017,butter_of_goat_milk,296.66
79,41,Germany,"China, mainland",2018,butter_of_goat_milk,306.05
79,41,Germany,"China, mainland",2019,butter_of_goat_milk,340.48
79,41,Germany,"China, mainland",2020,butter_of_goat_milk,143.84
79,41,Germany,"China, mainland",2021,butter_of_goat_milk,197.77
79,41,Germany,"China, mainland",2022,butter_of_goat_milk,413.11
79,41,Germany,"China, mainland",2023,butter_of_goat_milk,626.54
104,173,Ireland,Poland,2012,butter_of_goat_milk,22.0
104,173,Ireland,Poland,2016,butter_of_goat_milk,1.9
104,173,Ireland,Poland,2017,butter_of_goat_milk,10.96
104,173,Ireland,Poland,2018,butter_of_goat_milk,3.05
104,173,Ireland,Poland,2020,butter_of_goat_milk,44.0
104,173,Ireland,Poland,2021,butter_of_goat_milk,517.13
104,173,Ireland,Poland,2022,butter_of_goat_milk,122.79
104,173,Ireland,Poland,2023,butter_of_goat_milk,65.93
173,97,Poland,Hungary,2012,butter_of_goat_milk,12.0
173,97,Poland,Hungary,2013,butter_of_goat_milk,10.0
173,97,Poland,Hungary,2014,butter_of_goat_milk,10.1
173,97,Poland,Hungary,2015,butter_of_goat_milk,7.1
173,97,Poland,Hungary,2016,butter_of_goat_milk,0.21
173,97,Poland,Hungary,2017,butter_of_goat_milk,0.6
173,97,Poland,Hungary,2018,butter_of_goat_milk,7.5
173,97,Poland,Hungary,2019,butter_of_goat_milk,23.51
173,97,Poland,Hungary,2020,butter_of_goat_milk,16.33
173,97,Poland,Hungary,2021,butter_of_goat_milk,16.29
173,97,Poland,Hungary,2022,butter_of_goat_milk,4.02
173,97,Poland,Hungary,2023,butter_of_goat_milk,6.08
171,227,Philippines,Tuvalu,2023,butter_of_goat_milk,0.02
203,54,Spain,Denmark,2015,butter_of_goat_milk,0.15
203,54,Spain,Denmark,2016,butter_of_goat_milk,0.01
203,54,Spain,Denmark,2021,butter_of_goat_milk,0.36
203,54,Spain,Denmark,2022,butter_of_goat_milk,0.03
203,54,Spain,Denmark,2023,butter_of_goat_milk,0.01
11,84,Austria,Greece,2018,butter_of_goat_milk,0.01
11,84,Austria,Greece,2021,butter_of_goat_milk,0.03
11,84,Austria,Greece,2022,butter_of_goat_milk,0.01
171,225,Philippines,United Arab Emirates,2012,butter_of_goat_milk,1.0
171,225,Philippines,United Arab Emirates,2013,butter_of_goat_milk,4.0
171,225,Philippines,United Arab Emirates,2017,butter_of_goat_milk,2.86
171,225,Philippines,United Arab Emirates,2019,butter_of_goat_milk,13.84
171,225,Philippines,United Arab Emirates,2020,butter_of_goat_milk,55.93
171,225,Philippines,United Arab Emirates,2021,butter_of_goat_milk,19.16
171,225,Philippines,United Arab Emirates,2022,butter_of_goat_milk,17.22
171,225,Philippines,United Arab Emirates,2023,butter_of_goat_milk,41.2
255,74,Belgium,Gabon,2012,butter_of_goat_milk,2.0
200,101,Singapore,Indonesia,2012,butter_of_goat_milk,20.0
200,101,Singapore,Indonesia,2013,butter_of_goat_milk,2.0
200,101,Singapore,Indonesia,2014,butter_of_goat_milk,73.15
200,101,Singapore,Indonesia,2015,butter_of_goat_milk,54.41
200,101,Singapore,Indonesia,2016,butter_of_goat_milk,59.71
200,101,Singapore,Indonesia,2017,butter_of_goat_milk,2.2
200,101,Singapore,Indonesia,2018,butter_of_goat_milk,16.43
200,101,Singapore,Indonesia,2019,butter_of_goat_milk,0.06
200,101,Singapore,Indonesia,2020,butter_of_goat_milk,1.73
200,101,Singapore,Indonesia,2021,butter_of_goat_milk,4.0
200,101,Singapore,Indonesia,2022,butter_of_goat_milk,0.8
200,101,Singapore,Indonesia,2023,butter_of_goat_milk,0.66
171,229,Philippines,United Kingdom of Great Britain and Northern Ireland,2023,butter_of_goat_milk,0.24
104,117,Ireland,Republic of Korea,2019,butter_of_goat_milk,0.15
255,73,Belgium,Georgia,2016,butter_of_goat_milk,170.1
255,73,Belgium,Georgia,2018,butter_of_goat_milk,1.8
255,73,Belgium,Georgia,2019,butter_of_goat_milk,5.4
255,73,Belgium,Georgia,2020,butter_of_goat_milk,3.6
255,73,Belgium,Georgia,2021,butter_of_goat_milk,1.8
255,73,Belgium,Georgia,2022,butter_of_goat_milk,1.8
106,98,Italy,Croatia,2012,butter_of_goat_milk,1.0
106,98,Italy,Croatia,2014,butter_of_goat_milk,1.1
106,98,Italy,Croatia,2015,butter_of_goat_milk,3.2
106,98,Italy,Croatia,2016,butter_of_goat_milk,1.39
106,98,Italy,Croatia,2017,butter_of_goat_milk,0.02
106,98,Italy,Croatia,2018,butter_of_goat_milk,0.17
106,98,Italy,Croatia,2019,butter_of_goat_milk,0.22
106,98,Italy,Croatia,2020,butter_of_goat_milk,0.34
106,98,Italy,Croatia,2021,butter_of_goat_milk,0.66
106,98,Italy,Croatia,2022,butter_of_goat_milk,1.13
106,98,Italy,Croatia,2023,butter_of_goat_milk,3.54
173,99,Poland,Iceland,2019,butter_of_goat_milk,0.88
173,99,Poland,Iceland,2020,butter_of_goat_milk,1.83
173,99,Poland,Iceland,2021,butter_of_goat_milk,0.42
173,99,Poland,Iceland,2022,butter_of_goat_milk,0.17
173,99,Poland,Iceland,2023,butter_of_goat_milk,0.22
101,168,Indonesia,Papua New Guinea,2016,butter_of_goat_milk,0.38
101,168,Indonesia,Papua New Guinea,2018,butter_of_goat_milk,0.52
101,168,Indonesia,Papua New Guinea,2019,butter_of_goat_milk,0.26
101,168,Indonesia,Papua New Guinea,2023,butter_of_goat_milk,0.05
104,185,Ireland,Russian Federation,2014,butter_of_goat_milk,40.0
255,79,Belgium,Germany,2012,butter_of_goat_milk,5028.0
255,79,Belgium,Germany,2013,butter_of_goat_milk,5205.0
255,79,Belgium,Germany,2014,butter_of_goat_milk,4901.8
255,79,Belgium,Germany,2015,butter_of_goat_milk,3978.3
255,79,Belgium,Germany,2016,butter_of_goat_milk,3993.8
255,79,Belgium,Germany,2017,butter_of_goat_milk,4074.03
255,79,Belgium,Germany,2018,butter_of_goat_milk,3134.81
255,79,Belgium,Germany,2019,butter_of_goat_milk,2582.74
255,79,Belgium,Germany,2020,butter_of_goat_milk,2078.53
255,79,Belgium,Germany,2021,butter_of_goat_milk,4941.06
255,79,Belgium,Germany,2022,butter_of_goat_milk,3882.9
255,79,Belgium,Germany,2023,butter_of_goat_milk,3013.95
101,171,Indonesia,Philippines,2012,butter_of_goat_milk,365.0
101,171,Indonesia,Philippines,2014,butter_of_goat_milk,60.8
101,171,Indonesia,Philippines,2015,butter_of_goat_milk,30.4
101,171,Indonesia,Philippines,2017,butter_of_goat_milk,304.0
101,171,Indonesia,Philippines,2018,butter_of_goat_milk,547.2
101,171,Indonesia,Philippines,2019,butter_of_goat_milk,682.3
101,171,Indonesia,Philippines,2020,butter_of_goat_milk,76.0
101,171,Indonesia,Philippines,2021,butter_of_goat_milk,456.0
101,171,Indonesia,Philippines,2022,butter_of_goat_milk,258.4
104,194,Ireland,Saudi Arabia,2021,butter_of_goat_milk,22.0
11,97,Austria,Hungary,2014,butter_of_goat_milk,0.44
11,97,Austria,Hungary,2015,butter_of_goat_milk,1.32
11,97,Austria,Hungary,2016,butter_of_goat_milk,0.82
11,97,Austria,Hungary,2017,butter_of_goat_milk,1.22
11,97,Austria,Hungary,2018,butter_of_goat_milk,0.77
11,97,Austria,Hungary,2019,butter_of_goat_milk,5.33
171,231,Philippines,United States of America,2012,butter_of_goat_milk,13.0
11,97,Austria,Hungary,2020,butter_of_goat_milk,2.66
171,231,Philippines,United States of America,2013,butter_of_goat_milk,30.0
11,97,Austria,Hungary,2021,butter_of_goat_milk,8.77
171,231,Philippines,United States of America,2014,butter_of_goat_milk,156.85
11,97,Austria,Hungary,2022,butter_of_goat_milk,4.28
171,231,Philippines,United States of America,2015,butter_of_goat_milk,84.76
11,97,Austria,Hungary,2023,butter_of_goat_milk,0.15
171,231,Philippines,United States of America,2016,butter_of_goat_milk,40.12
171,231,Philippines,United States of America,2017,butter_of_goat_milk,136.85
171,231,Philippines,United States of America,2018,butter_of_goat_milk,52.22
171,231,Philippines,United States of America,2019,butter_of_goat_milk,202.45
171,231,Philippines,United States of America,2020,butter_of_goat_milk,25.19
171,231,Philippines,United States of America,2021,butter_of_goat_milk,0.38
171,231,Philippines,United States of America,2022,butter_of_goat_milk,7.97
171,231,Philippines,United States of America,2023,butter_of_goat_milk,56.58
104,195,Ireland,Senegal,2022,butter_of_goat_milk,49.95
203,56,Spain,Dominican Republic,2014,butter_of_goat_milk,0.5
203,56,Spain,Dominican Republic,2015,butter_of_goat_milk,0.9
203,56,Spain,Dominican Republic,2016,butter_of_goat_milk,0.17
203,56,Spain,Dominican Republic,2017,butter_of_goat_milk,0.51
173,103,Poland,Iraq,2018,butter_of_goat_milk,2.67
200,105,Singapore,Israel,2014,butter_of_goat_milk,86.82
200,105,Singapore,Israel,2015,butter_of_goat_milk,43.41
174,256,Portugal,Luxembourg,2020,butter_of_goat_milk,0.01
174,256,Portugal,Luxembourg,2021,butter_of_goat_milk,0.21
174,256,Portugal,Luxembourg,2023,butter_of_goat_milk,3.09
173,104,Poland,Ireland,2012,butter_of_goat_milk,1.0
173,104,Poland,Ireland,2013,butter_of_goat_milk,2.0
173,104,Poland,Ireland,2014,butter_of_goat_milk,0.05
173,104,Poland,Ireland,2015,butter_of_goat_milk,0.04
173,104,Poland,Ireland,2016,butter_of_goat_milk,0.43
173,104,Poland,Ireland,2017,butter_of_goat_milk,1.14
173,104,Poland,Ireland,2018,butter_of_goat_milk,221.31
173,104,Poland,Ireland,2019,butter_of_goat_milk,2.07
173,104,Poland,Ireland,2020,butter_of_goat_milk,6.64
173,104,Poland,Ireland,2021,butter_of_goat_milk,8.55
173,104,Poland,Ireland,2022,butter_of_goat_milk,6.49
173,104,Poland,Ireland,2023,butter_of_goat_milk,5.5
101,179,Indonesia,Qatar,2013,butter_of_goat_milk,2.0
106,49,Italy,Cuba,2023,butter_of_goat_milk,6.75
101,117,Indonesia,Republic of Korea,2017,butter_of_goat_milk,7.38
79,107,Germany,Côte d'Ivoire,2013,butter_of_goat_milk,1.0
79,107,Germany,Côte d'Ivoire,2014,butter_of_goat_milk,0.1
106,50,Italy,Cyprus,2014,butter_of_goat_milk,0.15
106,50,Italy,Cyprus,2015,butter_of_goat_milk,0.1
106,50,Italy,Cyprus,2016,butter_of_goat_milk,0.05
106,50,Italy,Cyprus,2017,butter_of_goat_milk,0.01
106,50,Italy,Cyprus,2018,butter_of_goat_milk,0.03
106,50,Italy,Cyprus,2019,butter_of_goat_milk,0.03
106,50,Italy,Cyprus,2020,butter_of_goat_milk,0.02
106,50,Italy,Cyprus,2021,butter_of_goat_milk,0.3
106,50,Italy,Cyprus,2022,butter_of_goat_milk,0.3
106,50,Italy,Cyprus,2023,butter_of_goat_milk,0.3
104,203,Ireland,Spain,2016,butter_of_goat_milk,59.68
104,203,Ireland,Spain,2020,butter_of_goat_milk,92.51
104,203,Ireland,Spain,2021,butter_of_goat_milk,20.83
104,203,Ireland,Spain,2022,butter_of_goat_milk,131.76
104,203,Ireland,Spain,2023,butter_of_goat_milk,72.85
79,98,Germany,Croatia,2012,butter_of_goat_milk,2.0
79,98,Germany,Croatia,2013,butter_of_goat_milk,1.0
79,98,Germany,Croatia,2014,butter_of_goat_milk,0.6
79,98,Germany,Croatia,2015,butter_of_goat_milk,1.2
79,98,Germany,Croatia,2016,butter_of_goat_milk,0.66
79,98,Germany,Croatia,2017,butter_of_goat_milk,0.26
79,98,Germany,Croatia,2018,butter_of_goat_milk,3.25
79,98,Germany,Croatia,2019,butter_of_goat_milk,2.83
79,98,Germany,Croatia,2020,butter_of_goat_milk,97.24
79,98,Germany,Croatia,2021,butter_of_goat_milk,37.2
79,98,Germany,Croatia,2022,butter_of_goat_milk,4.42
79,98,Germany,Croatia,2023,butter_of_goat_milk,2.87
171,237,Philippines,Viet Nam,2018,butter_of_goat_milk,18.6
171,237,Philippines,Viet Nam,2021,butter_of_goat_milk,1.95
174,134,Portugal,Malta,2023,butter_of_goat_milk,0.96
