o_code,d_code,o_name,d_name,year,item,weight
231,44,United States of America,Colombia,2018,jojoba_oil,4.54
231,44,United States of America,Colombia,2019,jojoba_oil,3.13
231,44,United States of America,Colombia,2020,jojoba_oil,4.69
231,44,United States of America,Colombia,2021,jojoba_oil,6.34
231,44,United States of America,Colombia,2022,jojoba_oil,10.18
231,44,United States of America,Colombia,2023,jojoba_oil,4.77
106,54,Italy,Denmark,1990,jojoba_oil,7.0
106,54,Italy,Denmark,2022,jojoba_oil,0.01
121,231,Lebanon,United States of America,1999,jojoba_oil,3.0
214,216,"China, Taiwan Province of",Thailand,1997,jojoba_oil,1.0
214,216,"China, Taiwan Province of",Thailand,1998,jojoba_oil,1.0
79,167,Germany,Czechia,1993,jojoba_oil,3.0
79,167,Germany,Czechia,1994,jojoba_oil,1.0
79,167,Germany,Czechia,1995,jojoba_oil,2.0
79,167,Germany,Czechia,1996,jojoba_oil,4.0
79,167,Germany,Czechia,1997,jojoba_oil,4.0
79,167,Germany,Czechia,1998,jojoba_oil,4.0
79,167,Germany,Czechia,1999,jojoba_oil,2.0
79,167,Germany,Czechia,2000,jojoba_oil,3.0
79,167,Germany,Czechia,2001,jojoba_oil,2.0
79,167,Germany,Czechia,2002,jojoba_oil,2.0
79,167,Germany,Czechia,2003,jojoba_oil,1.0
79,167,Germany,Czechia,2004,jojoba_oil,2.0
79,167,Germany,Czechia,2005,jojoba_oil,4.0
79,167,Germany,Czechia,2006,jojoba_oil,5.0
79,167,Germany,Czechia,2022,jojoba_oil,0.07
79,167,Germany,Czechia,2023,jojoba_oil,0.04
41,110,"China, mainland",Japan,2022,jojoba_oil,0.02
41,110,"China, mainland",Japan,2023,jojoba_oil,1.05
21,166,Brazil,Panama,2022,jojoba_oil,0.26
21,166,Brazil,Panama,2023,jojoba_oil,0.19
167,173,Czechia,Poland,2022,jojoba_oil,0.19
167,173,Czechia,Poland,2023,jojoba_oil,0.02
223,112,Türkiye,Jordan,2022,jojoba_oil,0.49
223,112,Türkiye,Jordan,2023,jojoba_oil,0.35
68,98,France,Croatia,2023,jojoba_oil,0.03
11,106,Austria,Italy,1990,jojoba_oil,1.0
223,108,Türkiye,Kazakhstan,2022,jojoba_oil,0.02
223,108,Türkiye,Kazakhstan,2023,jojoba_oil,0.04
150,50,Netherlands (Kingdom of the),Cyprus,2004,jojoba_oil,177.0
150,50,Netherlands (Kingdom of the),Cyprus,2005,jojoba_oil,66.0
150,50,Netherlands (Kingdom of the),Cyprus,2022,jojoba_oil,0.08
150,50,Netherlands (Kingdom of the),Cyprus,2023,jojoba_oil,0.14
203,68,Spain,France,1998,jojoba_oil,1.0
203,68,Spain,France,2022,jojoba_oil,3.03
203,68,Spain,France,2023,jojoba_oil,2.39
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,1988,jojoba_oil,1.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,1992,jojoba_oil,90.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2022,jojoba_oil,0.05
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2023,jojoba_oil,0.03
231,48,United States of America,Costa Rica,2014,jojoba_oil,0.12
231,48,United States of America,Costa Rica,2020,jojoba_oil,2.78
231,48,United States of America,Costa Rica,2021,jojoba_oil,1.98
231,48,United States of America,Costa Rica,2022,jojoba_oil,1.35
231,48,United States of America,Costa Rica,2023,jojoba_oil,0.88
167,174,Czechia,Portugal,2023,jojoba_oil,0.01
210,126,Sweden,Lithuania,2022,jojoba_oil,0.2
156,244,New Zealand,Samoa,2022,jojoba_oil,0.42
156,244,New Zealand,Samoa,2023,jojoba_oil,0.01
21,171,Brazil,Philippines,2022,jojoba_oil,0.05
106,59,Italy,Egypt,2022,jojoba_oil,0.29
110,216,Japan,Thailand,2001,jojoba_oil,1.0
68,167,France,Czechia,2023,jojoba_oil,0.4
229,68,United Kingdom of Great Britain and Northern Ireland,France,2023,jojoba_oil,15.2
21,174,Brazil,Portugal,2022,jojoba_oil,0.04
21,174,Brazil,Portugal,2023,jojoba_oil,0.17
150,167,Netherlands (Kingdom of the),Czechia,2005,jojoba_oil,1.0
150,167,Netherlands (Kingdom of the),Czechia,2022,jojoba_oil,0.36
150,167,Netherlands (Kingdom of the),Czechia,2023,jojoba_oil,3.82
79,54,Germany,Denmark,1991,jojoba_oil,1.0
79,54,Germany,Denmark,1992,jojoba_oil,3.0
79,54,Germany,Denmark,1993,jojoba_oil,5.0
79,54,Germany,Denmark,1994,jojoba_oil,1.0
79,54,Germany,Denmark,1996,jojoba_oil,2.0
79,54,Germany,Denmark,1997,jojoba_oil,1.0
79,54,Germany,Denmark,1998,jojoba_oil,3.0
79,54,Germany,Denmark,1999,jojoba_oil,3.0
79,54,Germany,Denmark,2000,jojoba_oil,2.0
79,54,Germany,Denmark,2001,jojoba_oil,3.0
79,54,Germany,Denmark,2002,jojoba_oil,4.0
79,54,Germany,Denmark,2003,jojoba_oil,3.0
79,54,Germany,Denmark,2004,jojoba_oil,3.0
79,54,Germany,Denmark,2005,jojoba_oil,3.0
79,54,Germany,Denmark,2006,jojoba_oil,4.0
10,156,Australia,New Zealand,1998,jojoba_oil,1.0
10,156,Australia,New Zealand,2000,jojoba_oil,1.0
10,156,Australia,New Zealand,2001,jojoba_oil,1.0
10,156,Australia,New Zealand,2022,jojoba_oil,3.66
106,63,Italy,Estonia,2023,jojoba_oil,0.04
231,167,United States of America,Czechia,2011,jojoba_oil,1.0
231,167,United States of America,Czechia,2013,jojoba_oil,2.0
231,167,United States of America,Czechia,2022,jojoba_oil,5.04
231,250,United States of America,Democratic Republic of the Congo,1989,jojoba_oil,2.0
167,272,Czechia,Serbia,2023,jojoba_oil,0.01
100,150,India,Netherlands (Kingdom of the),2023,jojoba_oil,16.91
162,231,Norway,United States of America,2022,jojoba_oil,1.22
162,231,Norway,United States of America,2023,jojoba_oil,2.7
210,150,Sweden,Netherlands (Kingdom of the),2022,jojoba_oil,12.69
231,54,United States of America,Denmark,2022,jojoba_oil,0.66
223,131,Türkiye,Malaysia,2022,jojoba_oil,0.34
223,131,Türkiye,Malaysia,2023,jojoba_oil,0.07
41,131,"China, mainland",Malaysia,2022,jojoba_oil,0.03
41,131,"China, mainland",Malaysia,2023,jojoba_oil,0.02
21,194,Brazil,Saudi Arabia,2023,jojoba_oil,0.06
68,54,France,Denmark,2004,jojoba_oil,1.0
68,54,France,Denmark,2005,jojoba_oil,1.0
68,54,France,Denmark,2006,jojoba_oil,1.0
68,54,France,Denmark,2022,jojoba_oil,0.01
202,147,South Africa,Namibia,2022,jojoba_oil,4.09
231,55,United States of America,Dominica,2014,jojoba_oil,0.23
231,55,United States of America,Dominica,2015,jojoba_oil,0.24
203,79,Spain,Germany,2006,jojoba_oil,7.0
203,79,Spain,Germany,2023,jojoba_oil,0.59
21,200,Brazil,Singapore,2022,jojoba_oil,0.35
21,200,Brazil,Singapore,2023,jojoba_oil,0.22
79,58,Germany,Ecuador,1993,jojoba_oil,1.0
150,54,Netherlands (Kingdom of the),Denmark,1990,jojoba_oil,1.0
150,54,Netherlands (Kingdom of the),Denmark,2005,jojoba_oil,1.0
150,54,Netherlands (Kingdom of the),Denmark,2022,jojoba_oil,1.62
150,54,Netherlands (Kingdom of the),Denmark,2023,jojoba_oil,0.63
174,203,Portugal,Spain,2022,jojoba_oil,57.89
174,203,Portugal,Spain,2023,jojoba_oil,8.59
79,59,Germany,Egypt,1997,jojoba_oil,1.0
231,56,United States of America,Dominican Republic,2013,jojoba_oil,25.0
231,56,United States of America,Dominican Republic,2014,jojoba_oil,2.97
231,56,United States of America,Dominican Republic,2016,jojoba_oil,0.98
231,56,United States of America,Dominican Republic,2017,jojoba_oil,2.9
231,56,United States of America,Dominican Republic,2021,jojoba_oil,1.22
231,56,United States of America,Dominican Republic,2022,jojoba_oil,46.96
231,56,United States of America,Dominican Republic,2023,jojoba_oil,80.1
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1993,jojoba_oil,3.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1994,jojoba_oil,1.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1995,jojoba_oil,2.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1997,jojoba_oil,6.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1998,jojoba_oil,7.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1999,jojoba_oil,1.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2001,jojoba_oil,6.0
106,68,Italy,France,1992,jojoba_oil,23.0
106,68,Italy,France,1997,jojoba_oil,3.0
106,68,Italy,France,1999,jojoba_oil,2.0
106,68,Italy,France,2000,jojoba_oil,11.0
106,68,Italy,France,2001,jojoba_oil,4.0
106,68,Italy,France,2002,jojoba_oil,2.0
106,68,Italy,France,2003,jojoba_oil,8.0
106,68,Italy,France,2004,jojoba_oil,1.0
106,68,Italy,France,2005,jojoba_oil,4.0
106,68,Italy,France,2006,jojoba_oil,2.0
106,68,Italy,France,2022,jojoba_oil,0.06
173,162,Poland,Norway,2023,jojoba_oil,0.07
200,150,Singapore,Netherlands (Kingdom of the),2000,jojoba_oil,3.0
210,162,Sweden,Norway,1999,jojoba_oil,1.0
210,162,Sweden,Norway,2022,jojoba_oil,0.53
210,162,Sweden,Norway,2023,jojoba_oil,0.02
156,219,New Zealand,Tonga,2022,jojoba_oil,0.03
223,150,Türkiye,Netherlands (Kingdom of the),2023,jojoba_oil,0.01
231,58,United States of America,Ecuador,1991,jojoba_oil,2.0
167,203,Czechia,Spain,2022,jojoba_oil,0.01
167,203,Czechia,Spain,2023,jojoba_oil,0.01
21,216,Brazil,Thailand,2023,jojoba_oil,0.04
231,59,United States of America,Egypt,2020,jojoba_oil,2.16
41,150,"China, mainland",Netherlands (Kingdom of the),2022,jojoba_oil,71.24
41,150,"China, mainland",Netherlands (Kingdom of the),2023,jojoba_oil,77.91
150,59,Netherlands (Kingdom of the),Egypt,2003,jojoba_oil,3.0
150,59,Netherlands (Kingdom of the),Egypt,2004,jojoba_oil,2.0
106,73,Italy,Georgia,2022,jojoba_oil,4.07
106,73,Italy,Georgia,2023,jojoba_oil,4.42
167,210,Czechia,Sweden,2022,jojoba_oil,0.02
167,210,Czechia,Sweden,2023,jojoba_oil,0.01
21,223,Brazil,Türkiye,2022,jojoba_oil,0.01
231,60,United States of America,El Salvador,2021,jojoba_oil,0.58
231,60,United States of America,El Salvador,2022,jojoba_oil,5.33
231,60,United States of America,El Salvador,2023,jojoba_oil,11.46
41,156,"China, mainland",New Zealand,2022,jojoba_oil,2.33
41,156,"China, mainland",New Zealand,2023,jojoba_oil,10.14
210,173,Sweden,Poland,1995,jojoba_oil,20.0
100,117,India,Republic of Korea,2023,jojoba_oil,0.72
200,168,Singapore,Papua New Guinea,1995,jojoba_oil,4.0
200,168,Singapore,Papua New Guinea,1996,jojoba_oil,59.0
200,168,Singapore,Papua New Guinea,1997,jojoba_oil,2.0
200,168,Singapore,Papua New Guinea,1998,jojoba_oil,4.0
223,165,Türkiye,Pakistan,2022,jojoba_oil,0.25
223,165,Türkiye,Pakistan,2023,jojoba_oil,0.7
255,256,Belgium,Luxembourg,2022,jojoba_oil,8.41
255,256,Belgium,Luxembourg,2023,jojoba_oil,4.54
231,63,United States of America,Estonia,2015,jojoba_oil,0.15
173,185,Poland,Russian Federation,2022,jojoba_oil,4.14
21,229,Brazil,United Kingdom of Great Britain and Northern Ireland,2022,jojoba_oil,0.03
21,229,Brazil,United Kingdom of Great Britain and Northern Ireland,2023,jojoba_oil,0.17
33,138,Canada,Mexico,2023,jojoba_oil,0.19
41,159,"China, mainland",Nigeria,2023,jojoba_oil,0.06
231,238,United States of America,Ethiopia,2022,jojoba_oil,23.64
150,63,Netherlands (Kingdom of the),Estonia,2022,jojoba_oil,0.08
150,63,Netherlands (Kingdom of the),Estonia,2023,jojoba_oil,0.32
68,67,France,Finland,2003,jojoba_oil,3.0
68,67,France,Finland,2004,jojoba_oil,1.0
68,67,France,Finland,2005,jojoba_oil,1.0
68,67,France,Finland,2006,jojoba_oil,1.0
106,79,Italy,Germany,1996,jojoba_oil,2.0
106,79,Italy,Germany,1998,jojoba_oil,2.0
106,79,Italy,Germany,2000,jojoba_oil,2.0
106,79,Italy,Germany,2022,jojoba_oil,0.21
203,100,Spain,India,2005,jojoba_oil,4.0
203,100,Spain,India,2006,jojoba_oil,5.0
231,67,United States of America,Finland,2006,jojoba_oil,7.0
231,67,United States of America,Finland,2014,jojoba_oil,0.33
231,67,United States of America,Finland,2018,jojoba_oil,0.92
79,68,Germany,France,1991,jojoba_oil,8.0
79,68,Germany,France,1992,jojoba_oil,12.0
79,68,Germany,France,1993,jojoba_oil,8.0
79,68,Germany,France,1994,jojoba_oil,20.0
79,68,Germany,France,1995,jojoba_oil,14.0
79,68,Germany,France,1996,jojoba_oil,25.0
79,68,Germany,France,1997,jojoba_oil,10.0
79,68,Germany,France,1998,jojoba_oil,18.0
79,68,Germany,France,1999,jojoba_oil,31.0
79,68,Germany,France,2000,jojoba_oil,24.0
79,68,Germany,France,2001,jojoba_oil,27.0
79,68,Germany,France,2002,jojoba_oil,17.0
79,68,Germany,France,2003,jojoba_oil,34.0
79,68,Germany,France,2004,jojoba_oil,41.0
79,68,Germany,France,2005,jojoba_oil,54.0
79,68,Germany,France,2006,jojoba_oil,44.0
79,68,Germany,France,2022,jojoba_oil,0.03
79,68,Germany,France,2023,jojoba_oil,3.48
223,173,Türkiye,Poland,2023,jojoba_oil,0.04
11,173,Austria,Poland,2022,jojoba_oil,0.04
11,173,Austria,Poland,2023,jojoba_oil,0.03
10,200,Australia,Singapore,1998,jojoba_oil,1.0
223,179,Türkiye,Qatar,2022,jojoba_oil,0.25
223,179,Türkiye,Qatar,2023,jojoba_oil,0.14
231,68,United States of America,France,1986,jojoba_oil,3.0
231,68,United States of America,France,1987,jojoba_oil,6.0
231,68,United States of America,France,1988,jojoba_oil,12.0
33,150,Canada,Netherlands (Kingdom of the),2022,jojoba_oil,275.0
231,68,United States of America,France,1989,jojoba_oil,12.0
33,150,Canada,Netherlands (Kingdom of the),2023,jojoba_oil,66.13
231,68,United States of America,France,1990,jojoba_oil,35.0
231,68,United States of America,France,1991,jojoba_oil,28.0
231,68,United States of America,France,1992,jojoba_oil,26.0
231,68,United States of America,France,1993,jojoba_oil,40.0
231,68,United States of America,France,1994,jojoba_oil,34.0
231,68,United States of America,France,1995,jojoba_oil,18.0
231,68,United States of America,France,1996,jojoba_oil,5.0
231,68,United States of America,France,1997,jojoba_oil,41.0
231,68,United States of America,France,1998,jojoba_oil,35.0
231,68,United States of America,France,1999,jojoba_oil,43.0
231,68,United States of America,France,2000,jojoba_oil,44.0
231,68,United States of America,France,2001,jojoba_oil,24.0
231,68,United States of America,France,2002,jojoba_oil,14.0
231,68,United States of America,France,2003,jojoba_oil,19.0
231,68,United States of America,France,2004,jojoba_oil,11.0
231,68,United States of America,France,2005,jojoba_oil,33.0
231,68,United States of America,France,2006,jojoba_oil,42.0
231,68,United States of America,France,2007,jojoba_oil,46.0
231,68,United States of America,France,2008,jojoba_oil,41.0
231,68,United States of America,France,2009,jojoba_oil,32.0
231,68,United States of America,France,2010,jojoba_oil,24.0
231,68,United States of America,France,2011,jojoba_oil,11.0
231,68,United States of America,France,2012,jojoba_oil,16.0
231,68,United States of America,France,2013,jojoba_oil,23.0
231,68,United States of America,France,2014,jojoba_oil,8.54
231,68,United States of America,France,2015,jojoba_oil,21.71
231,68,United States of America,France,2016,jojoba_oil,76.71
231,68,United States of America,France,2017,jojoba_oil,70.04
231,68,United States of America,France,2018,jojoba_oil,28.72
231,68,United States of America,France,2019,jojoba_oil,23.79
231,68,United States of America,France,2020,jojoba_oil,43.7
231,68,United States of America,France,2021,jojoba_oil,18.16
231,68,United States of America,France,2022,jojoba_oil,18.4
231,68,United States of America,France,2023,jojoba_oil,14.62
229,99,United Kingdom of Great Britain and Northern Ireland,Iceland,1999,jojoba_oil,1.0
223,117,Türkiye,Republic of Korea,2022,jojoba_oil,0.15
150,67,Netherlands (Kingdom of the),Finland,2005,jojoba_oil,1.0
150,67,Netherlands (Kingdom of the),Finland,2022,jojoba_oil,0.61
150,67,Netherlands (Kingdom of the),Finland,2023,jojoba_oil,0.29
41,173,"China, mainland",Poland,2023,jojoba_oil,0.03
33,156,Canada,New Zealand,2022,jojoba_oil,4.8
11,117,Austria,Republic of Korea,2004,jojoba_oil,1.0
255,143,Belgium,Morocco,2000,jojoba_oil,6.0
229,100,United Kingdom of Great Britain and Northern Ireland,India,1988,jojoba_oil,4.0
229,100,United Kingdom of Great Britain and Northern Ireland,India,1989,jojoba_oil,3.0
229,100,United Kingdom of Great Britain and Northern Ireland,India,1998,jojoba_oil,1.0
106,84,Italy,Greece,2002,jojoba_oil,2.0
106,84,Italy,Greece,2003,jojoba_oil,2.0
231,75,United States of America,Gambia,2020,jojoba_oil,2.88
10,203,Australia,Spain,2022,jojoba_oil,86.84
11,183,Austria,Romania,2002,jojoba_oil,1.0
41,117,"China, mainland",Republic of Korea,2022,jojoba_oil,1.56
41,117,"China, mainland",Republic of Korea,2023,jojoba_oil,0.51
33,162,Canada,Norway,2022,jojoba_oil,4.75
33,162,Canada,Norway,2023,jojoba_oil,0.05
200,25,Singapore,Solomon Islands,1996,jojoba_oil,14.0
200,25,Singapore,Solomon Islands,1998,jojoba_oil,6.0
202,38,South Africa,Sri Lanka,1999,jojoba_oil,10.0
231,79,United States of America,Germany,1992,jojoba_oil,83.0
231,79,United States of America,Germany,1993,jojoba_oil,198.0
231,79,United States of America,Germany,1994,jojoba_oil,162.0
231,79,United States of America,Germany,1995,jojoba_oil,57.0
231,79,United States of America,Germany,1996,jojoba_oil,34.0
231,79,United States of America,Germany,1997,jojoba_oil,65.0
231,79,United States of America,Germany,1998,jojoba_oil,120.0
231,79,United States of America,Germany,1999,jojoba_oil,110.0
231,79,United States of America,Germany,2000,jojoba_oil,58.0
231,79,United States of America,Germany,2001,jojoba_oil,49.0
231,79,United States of America,Germany,2002,jojoba_oil,42.0
231,79,United States of America,Germany,2003,jojoba_oil,13.0
231,79,United States of America,Germany,2004,jojoba_oil,22.0
231,79,United States of America,Germany,2005,jojoba_oil,45.0
231,79,United States of America,Germany,2006,jojoba_oil,10.0
231,79,United States of America,Germany,2007,jojoba_oil,6.0
231,79,United States of America,Germany,2008,jojoba_oil,20.0
231,79,United States of America,Germany,2009,jojoba_oil,13.0
231,79,United States of America,Germany,2010,jojoba_oil,26.0
231,79,United States of America,Germany,2011,jojoba_oil,22.0
231,79,United States of America,Germany,2012,jojoba_oil,36.0
231,79,United States of America,Germany,2013,jojoba_oil,3.0
231,79,United States of America,Germany,2016,jojoba_oil,62.96
231,79,United States of America,Germany,2017,jojoba_oil,17.35
231,79,United States of America,Germany,2018,jojoba_oil,10.42
231,79,United States of America,Germany,2019,jojoba_oil,1.65
231,79,United States of America,Germany,2020,jojoba_oil,1.23
231,79,United States of America,Germany,2021,jojoba_oil,3.81
231,79,United States of America,Germany,2022,jojoba_oil,7.29
231,79,United States of America,Germany,2023,jojoba_oil,1.86
223,194,Türkiye,Saudi Arabia,2022,jojoba_oil,0.02
223,194,Türkiye,Saudi Arabia,2023,jojoba_oil,0.01
11,185,Austria,Russian Federation,1997,jojoba_oil,1.0
11,185,Austria,Russian Federation,1998,jojoba_oil,1.0
11,185,Austria,Russian Federation,1999,jojoba_oil,3.0
11,185,Austria,Russian Federation,2000,jojoba_oil,2.0
11,185,Austria,Russian Federation,2001,jojoba_oil,3.0
11,185,Austria,Russian Federation,2002,jojoba_oil,3.0
11,185,Austria,Russian Federation,2003,jojoba_oil,1.0
255,150,Belgium,Netherlands (Kingdom of the),2002,jojoba_oil,2.0
255,150,Belgium,Netherlands (Kingdom of the),2004,jojoba_oil,16.0
255,150,Belgium,Netherlands (Kingdom of the),2006,jojoba_oil,15.0
255,150,Belgium,Netherlands (Kingdom of the),2022,jojoba_oil,0.01
255,150,Belgium,Netherlands (Kingdom of the),2023,jojoba_oil,0.03
79,84,Germany,Greece,1994,jojoba_oil,1.0
79,84,Germany,Greece,1997,jojoba_oil,1.0
79,84,Germany,Greece,2001,jojoba_oil,1.0
79,84,Germany,Greece,2002,jojoba_oil,1.0
79,84,Germany,Greece,2003,jojoba_oil,1.0
79,84,Germany,Greece,2004,jojoba_oil,1.0
79,84,Germany,Greece,2005,jojoba_oil,1.0
79,84,Germany,Greece,2006,jojoba_oil,1.0
79,84,Germany,Greece,2022,jojoba_oil,0.04
203,106,Spain,Italy,2005,jojoba_oil,2.0
203,106,Spain,Italy,2006,jojoba_oil,1.0
150,68,Netherlands (Kingdom of the),France,1988,jojoba_oil,33.0
150,68,Netherlands (Kingdom of the),France,1989,jojoba_oil,20.0
150,68,Netherlands (Kingdom of the),France,1990,jojoba_oil,15.0
150,68,Netherlands (Kingdom of the),France,1991,jojoba_oil,22.0
150,68,Netherlands (Kingdom of the),France,1992,jojoba_oil,33.0
150,68,Netherlands (Kingdom of the),France,1993,jojoba_oil,2.0
150,68,Netherlands (Kingdom of the),France,2005,jojoba_oil,12.0
150,68,Netherlands (Kingdom of the),France,2022,jojoba_oil,1399.97
150,68,Netherlands (Kingdom of the),France,2023,jojoba_oil,801.82
68,79,France,Germany,1991,jojoba_oil,1.0
68,79,France,Germany,1992,jojoba_oil,1.0
68,79,France,Germany,1994,jojoba_oil,7.0
68,79,France,Germany,1995,jojoba_oil,7.0
68,79,France,Germany,1997,jojoba_oil,2.0
68,79,France,Germany,2000,jojoba_oil,15.0
68,79,France,Germany,2001,jojoba_oil,7.0
68,79,France,Germany,2002,jojoba_oil,5.0
68,79,France,Germany,2003,jojoba_oil,2.0
68,79,France,Germany,2004,jojoba_oil,3.0
68,79,France,Germany,2005,jojoba_oil,3.0
68,79,France,Germany,2006,jojoba_oil,3.0
68,79,France,Germany,2022,jojoba_oil,0.34
68,79,France,Germany,2023,jojoba_oil,37.71
210,211,Sweden,Switzerland,2022,jojoba_oil,0.01
41,185,"China, mainland",Russian Federation,2000,jojoba_oil,2.0
41,185,"China, mainland",Russian Federation,2023,jojoba_oil,0.01
11,186,Austria,Serbia and Montenegro,1998,jojoba_oil,1.0
11,186,Austria,Serbia and Montenegro,2002,jojoba_oil,3.0
231,84,United States of America,Greece,2006,jojoba_oil,1.0
231,84,United States of America,Greece,2010,jojoba_oil,1.0
231,84,United States of America,Greece,2012,jojoba_oil,1.0
231,84,United States of America,Greece,2013,jojoba_oil,1.0
231,84,United States of America,Greece,2014,jojoba_oil,0.28
255,156,Belgium,New Zealand,2023,jojoba_oil,0.37
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1988,jojoba_oil,1.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1989,jojoba_oil,33.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1990,jojoba_oil,44.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1991,jojoba_oil,47.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1992,jojoba_oil,57.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2001,jojoba_oil,1.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2022,jojoba_oil,0.03
223,198,Türkiye,Slovenia,1997,jojoba_oil,13.0
203,110,Spain,Japan,2002,jojoba_oil,9.0
203,110,Spain,Japan,2003,jojoba_oil,2.0
203,110,Spain,Japan,2004,jojoba_oil,2.0
203,110,Spain,Japan,2006,jojoba_oil,3.0
11,199,Austria,Slovakia,2023,jojoba_oil,0.04
41,200,"China, mainland",Singapore,2022,jojoba_oil,0.36
41,200,"China, mainland",Singapore,2023,jojoba_oil,0.31
79,97,Germany,Hungary,1991,jojoba_oil,1.0
79,97,Germany,Hungary,1997,jojoba_oil,3.0
79,97,Germany,Hungary,1998,jojoba_oil,1.0
79,97,Germany,Hungary,2000,jojoba_oil,1.0
79,97,Germany,Hungary,2001,jojoba_oil,1.0
79,97,Germany,Hungary,2002,jojoba_oil,1.0
79,97,Germany,Hungary,2004,jojoba_oil,1.0
79,97,Germany,Hungary,2005,jojoba_oil,1.0
79,97,Germany,Hungary,2006,jojoba_oil,1.0
79,97,Germany,Hungary,2022,jojoba_oil,0.27
231,89,United States of America,Guatemala,2001,jojoba_oil,1.0
231,89,United States of America,Guatemala,2011,jojoba_oil,1.0
231,89,United States of America,Guatemala,2012,jojoba_oil,2.0
231,89,United States of America,Guatemala,2013,jojoba_oil,1.0
231,89,United States of America,Guatemala,2016,jojoba_oil,0.62
231,89,United States of America,Guatemala,2017,jojoba_oil,3.01
231,89,United States of America,Guatemala,2018,jojoba_oil,1.44
231,89,United States of America,Guatemala,2019,jojoba_oil,11.66
231,89,United States of America,Guatemala,2020,jojoba_oil,23.57
231,89,United States of America,Guatemala,2021,jojoba_oil,28.05
231,89,United States of America,Guatemala,2022,jojoba_oil,74.37
231,89,United States of America,Guatemala,2023,jojoba_oil,63.97
68,84,France,Greece,1988,jojoba_oil,1.0
68,84,France,Greece,1992,jojoba_oil,1.0
68,84,France,Greece,1993,jojoba_oil,1.0
68,84,France,Greece,1994,jojoba_oil,1.0
68,84,France,Greece,1995,jojoba_oil,1.0
68,84,France,Greece,1998,jojoba_oil,1.0
68,84,France,Greece,2001,jojoba_oil,1.0
68,84,France,Greece,2006,jojoba_oil,1.0
211,203,Switzerland,Spain,2022,jojoba_oil,0.02
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,2022,jojoba_oil,3.0
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,2023,jojoba_oil,8.0
33,117,Canada,Republic of Korea,2022,jojoba_oil,36.0
106,103,Italy,Iraq,2023,jojoba_oil,1.1
11,198,Austria,Slovenia,1997,jojoba_oil,1.0
79,99,Germany,Iceland,2022,jojoba_oil,0.01
79,99,Germany,Iceland,2023,jojoba_oil,0.01
231,91,United States of America,Guyana,2019,jojoba_oil,1.92
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2022,jojoba_oil,0.01
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2023,jojoba_oil,0.05
106,104,Italy,Ireland,2000,jojoba_oil,1.0
255,173,Belgium,Poland,2023,jojoba_oil,0.71
41,203,"China, mainland",Spain,2023,jojoba_oil,22.82
223,211,Türkiye,Switzerland,2022,jojoba_oil,0.04
223,211,Türkiye,Switzerland,2023,jojoba_oil,0.04
231,93,United States of America,Haiti,2021,jojoba_oil,0.06
231,93,United States of America,Haiti,2022,jojoba_oil,2.47
79,100,Germany,India,2003,jojoba_oil,1.0
79,100,Germany,India,2004,jojoba_oil,6.0
79,100,Germany,India,2005,jojoba_oil,15.0
79,100,Germany,India,2006,jojoba_oil,4.0
150,79,Netherlands (Kingdom of the),Germany,1991,jojoba_oil,14.0
150,79,Netherlands (Kingdom of the),Germany,1992,jojoba_oil,26.0
150,79,Netherlands (Kingdom of the),Germany,1993,jojoba_oil,2.0
150,79,Netherlands (Kingdom of the),Germany,1995,jojoba_oil,1.0
150,79,Netherlands (Kingdom of the),Germany,1997,jojoba_oil,2.0
150,79,Netherlands (Kingdom of the),Germany,1998,jojoba_oil,50.0
150,79,Netherlands (Kingdom of the),Germany,1999,jojoba_oil,33.0
150,79,Netherlands (Kingdom of the),Germany,2000,jojoba_oil,42.0
150,79,Netherlands (Kingdom of the),Germany,2003,jojoba_oil,35.0
150,79,Netherlands (Kingdom of the),Germany,2004,jojoba_oil,71.0
150,79,Netherlands (Kingdom of the),Germany,2005,jojoba_oil,33.0
150,79,Netherlands (Kingdom of the),Germany,2022,jojoba_oil,394.18
150,79,Netherlands (Kingdom of the),Germany,2023,jojoba_oil,135.32
