o_code,d_code,o_name,d_name,year,item,weight
10,156,Australia,New Zealand,2002,forage_and_silage_alfalfa,38183.0
10,156,Australia,New Zealand,2003,forage_and_silage_alfalfa,11114.0
10,156,Australia,New Zealand,2004,forage_and_silage_alfalfa,32008.0
10,156,Australia,New Zealand,2005,forage_and_silage_alfalfa,33438.0
10,156,Australia,New Zealand,2006,forage_and_silage_alfalfa,30262.0
10,156,Australia,New Zealand,2007,forage_and_silage_alfalfa,39709.0
10,156,Australia,New Zealand,2008,forage_and_silage_alfalfa,187876.0
10,156,Australia,New Zealand,2009,forage_and_silage_alfalfa,124930.0
10,156,Australia,New Zealand,2010,forage_and_silage_alfalfa,43232.0
10,156,Australia,New Zealand,2011,forage_and_silage_alfalfa,33382.0
10,156,Australia,New Zealand,2012,forage_and_silage_alfalfa,63177.0
10,156,Australia,New Zealand,2013,forage_and_silage_alfalfa,67877.0
10,156,Australia,New Zealand,2014,forage_and_silage_alfalfa,2964.7
10,156,Australia,New Zealand,2015,forage_and_silage_alfalfa,904.59
10,156,Australia,New Zealand,2016,forage_and_silage_alfalfa,11808.63
10,156,Australia,New Zealand,2017,forage_and_silage_alfalfa,8846.39
10,156,Australia,New Zealand,2018,forage_and_silage_alfalfa,238.5
10,156,Australia,New Zealand,2019,forage_and_silage_alfalfa,48.26
10,156,Australia,New Zealand,2020,forage_and_silage_alfalfa,950.83
10,156,Australia,New Zealand,2021,forage_and_silage_alfalfa,351.79
10,156,Australia,New Zealand,2022,forage_and_silage_alfalfa,208.61
10,156,Australia,New Zealand,2023,forage_and_silage_alfalfa,324.3
231,54,United States of America,Denmark,2010,forage_and_silage_alfalfa,40.0
10,221,Australia,Oman,1986,forage_and_silage_alfalfa,286.0
10,221,Australia,Oman,2002,forage_and_silage_alfalfa,77.0
10,221,Australia,Oman,2003,forage_and_silage_alfalfa,160.0
10,221,Australia,Oman,2006,forage_and_silage_alfalfa,1.0
10,221,Australia,Oman,2007,forage_and_silage_alfalfa,1.0
10,221,Australia,Oman,2008,forage_and_silage_alfalfa,6.0
10,221,Australia,Oman,2009,forage_and_silage_alfalfa,7.0
10,221,Australia,Oman,2010,forage_and_silage_alfalfa,2.0
10,221,Australia,Oman,2011,forage_and_silage_alfalfa,3.0
10,221,Australia,Oman,2018,forage_and_silage_alfalfa,2495.52
10,221,Australia,Oman,2019,forage_and_silage_alfalfa,1028.42
10,221,Australia,Oman,2020,forage_and_silage_alfalfa,2034.47
10,221,Australia,Oman,2021,forage_and_silage_alfalfa,5031.07
10,165,Australia,Pakistan,1987,forage_and_silage_alfalfa,10.0
10,165,Australia,Pakistan,2000,forage_and_silage_alfalfa,86.0
10,165,Australia,Pakistan,2005,forage_and_silage_alfalfa,20.0
10,165,Australia,Pakistan,2006,forage_and_silage_alfalfa,595.0
10,165,Australia,Pakistan,2007,forage_and_silage_alfalfa,587.0
10,165,Australia,Pakistan,2008,forage_and_silage_alfalfa,606.0
10,165,Australia,Pakistan,2009,forage_and_silage_alfalfa,109.0
10,165,Australia,Pakistan,2010,forage_and_silage_alfalfa,518.0
10,165,Australia,Pakistan,2011,forage_and_silage_alfalfa,350.0
10,165,Australia,Pakistan,2012,forage_and_silage_alfalfa,260.0
10,165,Australia,Pakistan,2016,forage_and_silage_alfalfa,18.0
231,56,United States of America,Dominican Republic,1995,forage_and_silage_alfalfa,60.0
231,56,United States of America,Dominican Republic,1996,forage_and_silage_alfalfa,119.0
231,56,United States of America,Dominican Republic,1997,forage_and_silage_alfalfa,58.0
231,56,United States of America,Dominican Republic,1998,forage_and_silage_alfalfa,185.0
231,56,United States of America,Dominican Republic,2000,forage_and_silage_alfalfa,750.0
231,56,United States of America,Dominican Republic,2002,forage_and_silage_alfalfa,13.0
231,56,United States of America,Dominican Republic,2008,forage_and_silage_alfalfa,23.0
231,56,United States of America,Dominican Republic,2009,forage_and_silage_alfalfa,78.0
10,168,Australia,Papua New Guinea,1986,forage_and_silage_alfalfa,50.0
10,168,Australia,Papua New Guinea,1987,forage_and_silage_alfalfa,73.0
10,168,Australia,Papua New Guinea,2000,forage_and_silage_alfalfa,17220.0
10,168,Australia,Papua New Guinea,2001,forage_and_silage_alfalfa,8300.0
10,168,Australia,Papua New Guinea,2002,forage_and_silage_alfalfa,38279.0
10,168,Australia,Papua New Guinea,2003,forage_and_silage_alfalfa,31554.0
10,168,Australia,Papua New Guinea,2004,forage_and_silage_alfalfa,9736.0
10,168,Australia,Papua New Guinea,2005,forage_and_silage_alfalfa,13304.0
10,168,Australia,Papua New Guinea,2006,forage_and_silage_alfalfa,8021.0
10,168,Australia,Papua New Guinea,2007,forage_and_silage_alfalfa,4872.0
10,168,Australia,Papua New Guinea,2008,forage_and_silage_alfalfa,8417.0
10,168,Australia,Papua New Guinea,2009,forage_and_silage_alfalfa,20233.0
10,168,Australia,Papua New Guinea,2010,forage_and_silage_alfalfa,11527.0
10,168,Australia,Papua New Guinea,2011,forage_and_silage_alfalfa,16889.0
10,168,Australia,Papua New Guinea,2012,forage_and_silage_alfalfa,16657.0
10,168,Australia,Papua New Guinea,2013,forage_and_silage_alfalfa,12082.0
10,168,Australia,Papua New Guinea,2014,forage_and_silage_alfalfa,756.17
10,168,Australia,Papua New Guinea,2015,forage_and_silage_alfalfa,914.64
10,168,Australia,Papua New Guinea,2016,forage_and_silage_alfalfa,654.35
10,168,Australia,Papua New Guinea,2017,forage_and_silage_alfalfa,828.27
10,168,Australia,Papua New Guinea,2018,forage_and_silage_alfalfa,104.87
10,168,Australia,Papua New Guinea,2019,forage_and_silage_alfalfa,185.83
10,168,Australia,Papua New Guinea,2020,forage_and_silage_alfalfa,0.02
10,168,Australia,Papua New Guinea,2021,forage_and_silage_alfalfa,2.32
10,168,Australia,Papua New Guinea,2023,forage_and_silage_alfalfa,0.13
10,170,Australia,Peru,2010,forage_and_silage_alfalfa,5.0
10,171,Australia,Philippines,1987,forage_and_silage_alfalfa,176.0
10,171,Australia,Philippines,1993,forage_and_silage_alfalfa,20.0
10,171,Australia,Philippines,2000,forage_and_silage_alfalfa,13630.0
10,171,Australia,Philippines,2001,forage_and_silage_alfalfa,8897.0
10,171,Australia,Philippines,2002,forage_and_silage_alfalfa,7417.0
10,171,Australia,Philippines,2003,forage_and_silage_alfalfa,21034.0
10,171,Australia,Philippines,2004,forage_and_silage_alfalfa,4313.0
10,171,Australia,Philippines,2005,forage_and_silage_alfalfa,4122.0
10,171,Australia,Philippines,2006,forage_and_silage_alfalfa,2498.0
10,171,Australia,Philippines,2007,forage_and_silage_alfalfa,2379.0
10,171,Australia,Philippines,2008,forage_and_silage_alfalfa,5415.0
10,171,Australia,Philippines,2009,forage_and_silage_alfalfa,6707.0
10,171,Australia,Philippines,2010,forage_and_silage_alfalfa,4020.0
10,171,Australia,Philippines,2011,forage_and_silage_alfalfa,9156.0
10,171,Australia,Philippines,2012,forage_and_silage_alfalfa,12590.0
10,171,Australia,Philippines,2013,forage_and_silage_alfalfa,7714.0
10,171,Australia,Philippines,2014,forage_and_silage_alfalfa,9348.86
10,171,Australia,Philippines,2015,forage_and_silage_alfalfa,7418.5
10,171,Australia,Philippines,2016,forage_and_silage_alfalfa,18069.94
10,171,Australia,Philippines,2017,forage_and_silage_alfalfa,16912.5
10,171,Australia,Philippines,2018,forage_and_silage_alfalfa,9568.51
10,171,Australia,Philippines,2019,forage_and_silage_alfalfa,5747.02
10,171,Australia,Philippines,2020,forage_and_silage_alfalfa,6671.06
10,171,Australia,Philippines,2021,forage_and_silage_alfalfa,8929.43
10,171,Australia,Philippines,2022,forage_and_silage_alfalfa,11113.24
10,171,Australia,Philippines,2023,forage_and_silage_alfalfa,7705.06
10,173,Australia,Poland,2023,forage_and_silage_alfalfa,118.63
10,174,Australia,Portugal,2000,forage_and_silage_alfalfa,1087.0
10,174,Australia,Portugal,2001,forage_and_silage_alfalfa,365.0
10,174,Australia,Portugal,2002,forage_and_silage_alfalfa,1229.0
10,174,Australia,Portugal,2003,forage_and_silage_alfalfa,822.0
10,174,Australia,Portugal,2004,forage_and_silage_alfalfa,1126.0
10,174,Australia,Portugal,2005,forage_and_silage_alfalfa,880.0
10,174,Australia,Portugal,2006,forage_and_silage_alfalfa,771.0
10,174,Australia,Portugal,2007,forage_and_silage_alfalfa,568.0
10,174,Australia,Portugal,2008,forage_and_silage_alfalfa,96.0
10,174,Australia,Portugal,2009,forage_and_silage_alfalfa,49.0
10,174,Australia,Portugal,2010,forage_and_silage_alfalfa,34.0
10,174,Australia,Portugal,2011,forage_and_silage_alfalfa,8.0
10,174,Australia,Portugal,2012,forage_and_silage_alfalfa,149.0
10,174,Australia,Portugal,2013,forage_and_silage_alfalfa,283.0
10,174,Australia,Portugal,2014,forage_and_silage_alfalfa,5.53
10,174,Australia,Portugal,2015,forage_and_silage_alfalfa,26.0
10,174,Australia,Portugal,2017,forage_and_silage_alfalfa,131.66
10,174,Australia,Portugal,2018,forage_and_silage_alfalfa,24.34
10,174,Australia,Portugal,2021,forage_and_silage_alfalfa,116.0
10,174,Australia,Portugal,2022,forage_and_silage_alfalfa,124.18
10,174,Australia,Portugal,2023,forage_and_silage_alfalfa,49.7
10,179,Australia,Qatar,1986,forage_and_silage_alfalfa,2683.0
10,179,Australia,Qatar,1987,forage_and_silage_alfalfa,530.0
10,179,Australia,Qatar,2000,forage_and_silage_alfalfa,47.0
10,179,Australia,Qatar,2001,forage_and_silage_alfalfa,47.0
10,179,Australia,Qatar,2002,forage_and_silage_alfalfa,25.0
10,179,Australia,Qatar,2003,forage_and_silage_alfalfa,77.0
10,179,Australia,Qatar,2004,forage_and_silage_alfalfa,136.0
10,179,Australia,Qatar,2005,forage_and_silage_alfalfa,78.0
10,179,Australia,Qatar,2006,forage_and_silage_alfalfa,126.0
10,179,Australia,Qatar,2007,forage_and_silage_alfalfa,65.0
10,179,Australia,Qatar,2008,forage_and_silage_alfalfa,122.0
10,179,Australia,Qatar,2009,forage_and_silage_alfalfa,151.0
10,179,Australia,Qatar,2010,forage_and_silage_alfalfa,172.0
10,179,Australia,Qatar,2011,forage_and_silage_alfalfa,575.0
10,179,Australia,Qatar,2012,forage_and_silage_alfalfa,1.0
10,179,Australia,Qatar,2013,forage_and_silage_alfalfa,169.0
10,179,Australia,Qatar,2014,forage_and_silage_alfalfa,302.86
10,179,Australia,Qatar,2015,forage_and_silage_alfalfa,3205.14
10,179,Australia,Qatar,2016,forage_and_silage_alfalfa,26.91
10,179,Australia,Qatar,2017,forage_and_silage_alfalfa,94.94
10,179,Australia,Qatar,2018,forage_and_silage_alfalfa,261.47
10,179,Australia,Qatar,2019,forage_and_silage_alfalfa,106.7
10,179,Australia,Qatar,2020,forage_and_silage_alfalfa,74.64
10,179,Australia,Qatar,2021,forage_and_silage_alfalfa,0.29
10,117,Australia,Republic of Korea,1986,forage_and_silage_alfalfa,10.0
10,117,Australia,Republic of Korea,2000,forage_and_silage_alfalfa,264489.0
10,117,Australia,Republic of Korea,2001,forage_and_silage_alfalfa,125742.0
10,117,Australia,Republic of Korea,2002,forage_and_silage_alfalfa,159421.0
10,117,Australia,Republic of Korea,2003,forage_and_silage_alfalfa,90933.0
10,117,Australia,Republic of Korea,2004,forage_and_silage_alfalfa,238421.0
10,117,Australia,Republic of Korea,2005,forage_and_silage_alfalfa,219959.0
10,117,Australia,Republic of Korea,2006,forage_and_silage_alfalfa,250698.0
10,117,Australia,Republic of Korea,2007,forage_and_silage_alfalfa,85463.0
10,117,Australia,Republic of Korea,2008,forage_and_silage_alfalfa,115589.0
10,117,Australia,Republic of Korea,2009,forage_and_silage_alfalfa,294906.0
10,117,Australia,Republic of Korea,2010,forage_and_silage_alfalfa,247013.0
10,117,Australia,Republic of Korea,2011,forage_and_silage_alfalfa,157005.0
10,117,Australia,Republic of Korea,2012,forage_and_silage_alfalfa,269596.0
10,117,Australia,Republic of Korea,2013,forage_and_silage_alfalfa,164443.0
10,117,Australia,Republic of Korea,2014,forage_and_silage_alfalfa,188283.8
10,117,Australia,Republic of Korea,2015,forage_and_silage_alfalfa,194586.12
10,117,Australia,Republic of Korea,2016,forage_and_silage_alfalfa,190544.78
10,117,Australia,Republic of Korea,2017,forage_and_silage_alfalfa,293171.88
10,117,Australia,Republic of Korea,2018,forage_and_silage_alfalfa,292229.4
10,117,Australia,Republic of Korea,2019,forage_and_silage_alfalfa,139963.1
10,117,Australia,Republic of Korea,2020,forage_and_silage_alfalfa,177133.56
10,117,Australia,Republic of Korea,2021,forage_and_silage_alfalfa,360619.48
10,117,Australia,Republic of Korea,2022,forage_and_silage_alfalfa,362316.9
10,117,Australia,Republic of Korea,2023,forage_and_silage_alfalfa,502060.3
231,60,United States of America,El Salvador,1986,forage_and_silage_alfalfa,12.0
10,183,Australia,Romania,2014,forage_and_silage_alfalfa,20.0
10,183,Australia,Romania,2016,forage_and_silage_alfalfa,10.0
10,183,Australia,Romania,2023,forage_and_silage_alfalfa,15.0
10,185,Australia,Russian Federation,2001,forage_and_silage_alfalfa,218.0
10,185,Australia,Russian Federation,2007,forage_and_silage_alfalfa,12.0
10,185,Australia,Russian Federation,2008,forage_and_silage_alfalfa,280.0
10,185,Australia,Russian Federation,2010,forage_and_silage_alfalfa,156.0
10,185,Australia,Russian Federation,2012,forage_and_silage_alfalfa,630.0
10,244,Australia,Samoa,1996,forage_and_silage_alfalfa,20.0
10,244,Australia,Samoa,2000,forage_and_silage_alfalfa,1.0
10,194,Australia,Saudi Arabia,1986,forage_and_silage_alfalfa,17876.0
10,194,Australia,Saudi Arabia,2000,forage_and_silage_alfalfa,3278.0
10,194,Australia,Saudi Arabia,2001,forage_and_silage_alfalfa,2472.0
10,194,Australia,Saudi Arabia,2002,forage_and_silage_alfalfa,3189.0
10,194,Australia,Saudi Arabia,2003,forage_and_silage_alfalfa,1117.0
10,194,Australia,Saudi Arabia,2004,forage_and_silage_alfalfa,294.0
10,194,Australia,Saudi Arabia,2005,forage_and_silage_alfalfa,329.0
10,194,Australia,Saudi Arabia,2006,forage_and_silage_alfalfa,338.0
10,194,Australia,Saudi Arabia,2007,forage_and_silage_alfalfa,376.0
10,194,Australia,Saudi Arabia,2008,forage_and_silage_alfalfa,1060.0
10,194,Australia,Saudi Arabia,2009,forage_and_silage_alfalfa,787.0
10,194,Australia,Saudi Arabia,2010,forage_and_silage_alfalfa,1928.0
10,194,Australia,Saudi Arabia,2011,forage_and_silage_alfalfa,601.0
10,194,Australia,Saudi Arabia,2012,forage_and_silage_alfalfa,512.0
10,194,Australia,Saudi Arabia,2013,forage_and_silage_alfalfa,938.0
10,194,Australia,Saudi Arabia,2014,forage_and_silage_alfalfa,1623.05
10,194,Australia,Saudi Arabia,2015,forage_and_silage_alfalfa,89.55
10,194,Australia,Saudi Arabia,2016,forage_and_silage_alfalfa,620.65
10,194,Australia,Saudi Arabia,2017,forage_and_silage_alfalfa,1293.11
10,194,Australia,Saudi Arabia,2019,forage_and_silage_alfalfa,103.88
10,194,Australia,Saudi Arabia,2020,forage_and_silage_alfalfa,46.01
10,194,Australia,Saudi Arabia,2021,forage_and_silage_alfalfa,435.31
10,194,Australia,Saudi Arabia,2022,forage_and_silage_alfalfa,169.79
10,194,Australia,Saudi Arabia,2023,forage_and_silage_alfalfa,430.72
10,200,Australia,Singapore,1986,forage_and_silage_alfalfa,1134.0
10,200,Australia,Singapore,1987,forage_and_silage_alfalfa,1532.0
10,200,Australia,Singapore,1991,forage_and_silage_alfalfa,123.0
10,200,Australia,Singapore,1992,forage_and_silage_alfalfa,8.0
10,200,Australia,Singapore,1993,forage_and_silage_alfalfa,50.0
10,200,Australia,Singapore,2000,forage_and_silage_alfalfa,8164.0
10,200,Australia,Singapore,2001,forage_and_silage_alfalfa,7163.0
10,200,Australia,Singapore,2002,forage_and_silage_alfalfa,4004.0
10,200,Australia,Singapore,2003,forage_and_silage_alfalfa,2870.0
10,200,Australia,Singapore,2004,forage_and_silage_alfalfa,16756.0
10,200,Australia,Singapore,2005,forage_and_silage_alfalfa,1293.0
10,200,Australia,Singapore,2006,forage_and_silage_alfalfa,1830.0
10,200,Australia,Singapore,2007,forage_and_silage_alfalfa,1058.0
10,200,Australia,Singapore,2008,forage_and_silage_alfalfa,1213.0
10,200,Australia,Singapore,2009,forage_and_silage_alfalfa,1315.0
10,200,Australia,Singapore,2010,forage_and_silage_alfalfa,1455.0
10,200,Australia,Singapore,2011,forage_and_silage_alfalfa,959.0
10,200,Australia,Singapore,2012,forage_and_silage_alfalfa,1082.0
10,200,Australia,Singapore,2013,forage_and_silage_alfalfa,909.0
10,200,Australia,Singapore,2014,forage_and_silage_alfalfa,976.94
10,200,Australia,Singapore,2015,forage_and_silage_alfalfa,1013.58
10,200,Australia,Singapore,2016,forage_and_silage_alfalfa,1126.21
10,200,Australia,Singapore,2017,forage_and_silage_alfalfa,1295.46
10,200,Australia,Singapore,2018,forage_and_silage_alfalfa,784.92
10,200,Australia,Singapore,2019,forage_and_silage_alfalfa,601.91
10,200,Australia,Singapore,2020,forage_and_silage_alfalfa,447.85
10,200,Australia,Singapore,2021,forage_and_silage_alfalfa,378.37
10,200,Australia,Singapore,2022,forage_and_silage_alfalfa,418.03
10,200,Australia,Singapore,2023,forage_and_silage_alfalfa,314.79
231,68,United States of America,France,1989,forage_and_silage_alfalfa,37.0
231,68,United States of America,France,1990,forage_and_silage_alfalfa,374.0
231,68,United States of America,France,2000,forage_and_silage_alfalfa,106.0
231,68,United States of America,France,2001,forage_and_silage_alfalfa,112.0
231,68,United States of America,France,2002,forage_and_silage_alfalfa,25.0
231,68,United States of America,France,2003,forage_and_silage_alfalfa,86.0
10,202,Australia,South Africa,1987,forage_and_silage_alfalfa,5256.0
10,202,Australia,South Africa,2000,forage_and_silage_alfalfa,56.0
10,202,Australia,South Africa,2001,forage_and_silage_alfalfa,46.0
10,202,Australia,South Africa,2002,forage_and_silage_alfalfa,86.0
10,202,Australia,South Africa,2003,forage_and_silage_alfalfa,77.0
10,202,Australia,South Africa,2004,forage_and_silage_alfalfa,3069.0
10,202,Australia,South Africa,2005,forage_and_silage_alfalfa,59.0
10,202,Australia,South Africa,2006,forage_and_silage_alfalfa,142.0
10,202,Australia,South Africa,2007,forage_and_silage_alfalfa,59.0
10,202,Australia,South Africa,2008,forage_and_silage_alfalfa,39.0
10,202,Australia,South Africa,2009,forage_and_silage_alfalfa,283.0
10,202,Australia,South Africa,2010,forage_and_silage_alfalfa,260.0
10,202,Australia,South Africa,2011,forage_and_silage_alfalfa,201.0
10,202,Australia,South Africa,2012,forage_and_silage_alfalfa,58979.0
10,202,Australia,South Africa,2013,forage_and_silage_alfalfa,265.0
10,202,Australia,South Africa,2014,forage_and_silage_alfalfa,258.19
10,202,Australia,South Africa,2015,forage_and_silage_alfalfa,312.58
10,202,Australia,South Africa,2016,forage_and_silage_alfalfa,376.35
10,202,Australia,South Africa,2017,forage_and_silage_alfalfa,2889.84
10,202,Australia,South Africa,2018,forage_and_silage_alfalfa,187.98
10,202,Australia,South Africa,2019,forage_and_silage_alfalfa,431.39
10,202,Australia,South Africa,2020,forage_and_silage_alfalfa,162.6
10,202,Australia,South Africa,2021,forage_and_silage_alfalfa,678.0
10,202,Australia,South Africa,2022,forage_and_silage_alfalfa,169.0
10,202,Australia,South Africa,2023,forage_and_silage_alfalfa,145.5
231,70,United States of America,French Polynesia,1991,forage_and_silage_alfalfa,18.0
231,70,United States of America,French Polynesia,1993,forage_and_silage_alfalfa,210.0
231,70,United States of America,French Polynesia,1994,forage_and_silage_alfalfa,210.0
231,70,United States of America,French Polynesia,1995,forage_and_silage_alfalfa,312.0
231,70,United States of America,French Polynesia,1996,forage_and_silage_alfalfa,37.0
10,203,Australia,Spain,2000,forage_and_silage_alfalfa,253111.0
10,203,Australia,Spain,2001,forage_and_silage_alfalfa,39165.0
10,203,Australia,Spain,2002,forage_and_silage_alfalfa,31937.0
10,203,Australia,Spain,2003,forage_and_silage_alfalfa,13232.0
10,203,Australia,Spain,2004,forage_and_silage_alfalfa,41767.0
10,203,Australia,Spain,2005,forage_and_silage_alfalfa,77.0
10,203,Australia,Spain,2006,forage_and_silage_alfalfa,35600.0
10,203,Australia,Spain,2007,forage_and_silage_alfalfa,1480.0
10,203,Australia,Spain,2008,forage_and_silage_alfalfa,26130.0
10,203,Australia,Spain,2009,forage_and_silage_alfalfa,30697.0
10,203,Australia,Spain,2010,forage_and_silage_alfalfa,45.0
10,203,Australia,Spain,2011,forage_and_silage_alfalfa,9900.0
10,203,Australia,Spain,2012,forage_and_silage_alfalfa,55153.0
10,203,Australia,Spain,2013,forage_and_silage_alfalfa,92.0
10,203,Australia,Spain,2014,forage_and_silage_alfalfa,12982.0
10,203,Australia,Spain,2017,forage_and_silage_alfalfa,187.23
10,203,Australia,Spain,2019,forage_and_silage_alfalfa,475.21
10,203,Australia,Spain,2021,forage_and_silage_alfalfa,1434.04
10,203,Australia,Spain,2022,forage_and_silage_alfalfa,193.7
10,203,Australia,Spain,2023,forage_and_silage_alfalfa,4547.03
10,38,Australia,Sri Lanka,1986,forage_and_silage_alfalfa,19.0
10,38,Australia,Sri Lanka,2000,forage_and_silage_alfalfa,100.0
10,38,Australia,Sri Lanka,2001,forage_and_silage_alfalfa,43.0
10,38,Australia,Sri Lanka,2002,forage_and_silage_alfalfa,48.0
10,38,Australia,Sri Lanka,2004,forage_and_silage_alfalfa,70.0
10,38,Australia,Sri Lanka,2005,forage_and_silage_alfalfa,15.0
10,38,Australia,Sri Lanka,2006,forage_and_silage_alfalfa,15.0
10,38,Australia,Sri Lanka,2008,forage_and_silage_alfalfa,92.0
10,38,Australia,Sri Lanka,2012,forage_and_silage_alfalfa,40.0
10,38,Australia,Sri Lanka,2013,forage_and_silage_alfalfa,37.0
10,38,Australia,Sri Lanka,2014,forage_and_silage_alfalfa,61.75
10,38,Australia,Sri Lanka,2016,forage_and_silage_alfalfa,130.1
10,38,Australia,Sri Lanka,2017,forage_and_silage_alfalfa,157.03
10,38,Australia,Sri Lanka,2018,forage_and_silage_alfalfa,56.18
10,38,Australia,Sri Lanka,2019,forage_and_silage_alfalfa,126.18
10,38,Australia,Sri Lanka,2022,forage_and_silage_alfalfa,18.0
231,79,United States of America,Germany,2000,forage_and_silage_alfalfa,29.0
231,79,United States of America,Germany,2003,forage_and_silage_alfalfa,78.0
10,276,Australia,Sudan,2012,forage_and_silage_alfalfa,58.0
10,206,Australia,Sudan (former),2008,forage_and_silage_alfalfa,19.0
10,206,Australia,Sudan (former),2010,forage_and_silage_alfalfa,719.0
10,206,Australia,Sudan (former),2011,forage_and_silage_alfalfa,38.0
10,210,Australia,Sweden,2000,forage_and_silage_alfalfa,43.0
10,210,Australia,Sweden,2002,forage_and_silage_alfalfa,21.0
10,210,Australia,Sweden,2003,forage_and_silage_alfalfa,21.0
10,211,Australia,Switzerland,1994,forage_and_silage_alfalfa,5.0
10,211,Australia,Switzerland,2000,forage_and_silage_alfalfa,42.0
10,211,Australia,Switzerland,2001,forage_and_silage_alfalfa,83.0
10,211,Australia,Switzerland,2002,forage_and_silage_alfalfa,63.0
10,211,Australia,Switzerland,2007,forage_and_silage_alfalfa,62.0
10,211,Australia,Switzerland,2010,forage_and_silage_alfalfa,40.0
10,211,Australia,Switzerland,2012,forage_and_silage_alfalfa,60.0
10,211,Australia,Switzerland,2013,forage_and_silage_alfalfa,5.0
10,211,Australia,Switzerland,2014,forage_and_silage_alfalfa,111.6
10,211,Australia,Switzerland,2015,forage_and_silage_alfalfa,22.07
10,211,Australia,Switzerland,2017,forage_and_silage_alfalfa,56.38
10,212,Australia,Syrian Arab Republic,2006,forage_and_silage_alfalfa,10.0
10,212,Australia,Syrian Arab Republic,2008,forage_and_silage_alfalfa,10.0
10,212,Australia,Syrian Arab Republic,2009,forage_and_silage_alfalfa,38.0
10,212,Australia,Syrian Arab Republic,2010,forage_and_silage_alfalfa,10.0
10,212,Australia,Syrian Arab Republic,2015,forage_and_silage_alfalfa,7.0
10,216,Australia,Thailand,1987,forage_and_silage_alfalfa,17.0
10,216,Australia,Thailand,2000,forage_and_silage_alfalfa,67655.0
10,216,Australia,Thailand,2001,forage_and_silage_alfalfa,16757.0
10,216,Australia,Thailand,2002,forage_and_silage_alfalfa,1498.0
10,216,Australia,Thailand,2003,forage_and_silage_alfalfa,107.0
10,216,Australia,Thailand,2004,forage_and_silage_alfalfa,12725.0
10,216,Australia,Thailand,2005,forage_and_silage_alfalfa,2632.0
10,216,Australia,Thailand,2006,forage_and_silage_alfalfa,7663.0
10,216,Australia,Thailand,2007,forage_and_silage_alfalfa,65.0
10,216,Australia,Thailand,2008,forage_and_silage_alfalfa,156.0
10,216,Australia,Thailand,2009,forage_and_silage_alfalfa,349.0
10,216,Australia,Thailand,2010,forage_and_silage_alfalfa,122.0
10,216,Australia,Thailand,2011,forage_and_silage_alfalfa,18.0
10,216,Australia,Thailand,2012,forage_and_silage_alfalfa,134.0
10,216,Australia,Thailand,2013,forage_and_silage_alfalfa,111.0
10,216,Australia,Thailand,2014,forage_and_silage_alfalfa,169.54
10,216,Australia,Thailand,2015,forage_and_silage_alfalfa,255.55
10,216,Australia,Thailand,2016,forage_and_silage_alfalfa,153.25
10,216,Australia,Thailand,2017,forage_and_silage_alfalfa,355.49
10,216,Australia,Thailand,2018,forage_and_silage_alfalfa,988.61
10,216,Australia,Thailand,2019,forage_and_silage_alfalfa,241.0
10,216,Australia,Thailand,2020,forage_and_silage_alfalfa,290.51
10,216,Australia,Thailand,2021,forage_and_silage_alfalfa,91.83
10,216,Australia,Thailand,2022,forage_and_silage_alfalfa,306.11
10,216,Australia,Thailand,2023,forage_and_silage_alfalfa,3298.13
10,176,Australia,Timor-Leste,2006,forage_and_silage_alfalfa,5.0
10,219,Australia,Tonga,1986,forage_and_silage_alfalfa,11.0
10,223,Australia,Türkiye,2006,forage_and_silage_alfalfa,1489.0
10,223,Australia,Türkiye,2007,forage_and_silage_alfalfa,862.0
10,223,Australia,Türkiye,2009,forage_and_silage_alfalfa,65.0
10,223,Australia,Türkiye,2010,forage_and_silage_alfalfa,62.0
10,223,Australia,Türkiye,2011,forage_and_silage_alfalfa,961.0
10,223,Australia,Türkiye,2012,forage_and_silage_alfalfa,704.0
10,223,Australia,Türkiye,2017,forage_and_silage_alfalfa,1735.63
10,223,Australia,Türkiye,2022,forage_and_silage_alfalfa,49.54
231,89,United States of America,Guatemala,1994,forage_and_silage_alfalfa,42.0
10,230,Australia,Ukraine,2008,forage_and_silage_alfalfa,4.0
10,225,Australia,United Arab Emirates,1986,forage_and_silage_alfalfa,6012.0
10,225,Australia,United Arab Emirates,1987,forage_and_silage_alfalfa,844.0
10,225,Australia,United Arab Emirates,1994,forage_and_silage_alfalfa,18.0
10,225,Australia,United Arab Emirates,2000,forage_and_silage_alfalfa,5814.0
10,225,Australia,United Arab Emirates,2001,forage_and_silage_alfalfa,5368.0
10,225,Australia,United Arab Emirates,2002,forage_and_silage_alfalfa,3493.0
10,225,Australia,United Arab Emirates,2003,forage_and_silage_alfalfa,1264.0
10,225,Australia,United Arab Emirates,2004,forage_and_silage_alfalfa,1044.0
10,225,Australia,United Arab Emirates,2005,forage_and_silage_alfalfa,1342.0
10,225,Australia,United Arab Emirates,2006,forage_and_silage_alfalfa,831.0
10,225,Australia,United Arab Emirates,2007,forage_and_silage_alfalfa,1264.0
10,225,Australia,United Arab Emirates,2008,forage_and_silage_alfalfa,2050.0
10,225,Australia,United Arab Emirates,2009,forage_and_silage_alfalfa,20923.0
10,225,Australia,United Arab Emirates,2010,forage_and_silage_alfalfa,3422.0
10,225,Australia,United Arab Emirates,2011,forage_and_silage_alfalfa,4476.0
10,225,Australia,United Arab Emirates,2012,forage_and_silage_alfalfa,6588.0
