o_code,d_code,o_name,d_name,year,item,weight
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,1989,skins_pig_dry_salted,32.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,1990,skins_pig_dry_salted,17.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,1993,skins_pig_dry_salted,18.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,1994,skins_pig_dry_salted,10.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,1995,skins_pig_dry_salted,20.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,1996,skins_pig_dry_salted,10.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,1997,skins_pig_dry_salted,10.0
231,54,United States of America,Denmark,1986,skins_pig_dry_salted,4.0
231,54,United States of America,Denmark,1987,skins_pig_dry_salted,13.0
231,54,United States of America,Denmark,1996,skins_pig_dry_salted,13.0
41,131,"China, mainland",Malaysia,1990,skins_pig_dry_salted,4.0
97,198,Hungary,Slovenia,1993,skins_pig_dry_salted,111.0
97,198,Hungary,Slovenia,1995,skins_pig_dry_salted,21.0
110,231,Japan,United States of America,1986,skins_pig_dry_salted,164.0
110,231,Japan,United States of America,1987,skins_pig_dry_salted,39.0
110,231,Japan,United States of America,1988,skins_pig_dry_salted,16.0
97,203,Hungary,Spain,1993,skins_pig_dry_salted,99.0
97,203,Hungary,Spain,1994,skins_pig_dry_salted,107.0
231,56,United States of America,Dominican Republic,1986,skins_pig_dry_salted,2.0
231,56,United States of America,Dominican Republic,1990,skins_pig_dry_salted,30.0
231,56,United States of America,Dominican Republic,1991,skins_pig_dry_salted,149.0
231,56,United States of America,Dominican Republic,1992,skins_pig_dry_salted,26.0
231,56,United States of America,Dominican Republic,1997,skins_pig_dry_salted,4.0
231,56,United States of America,Dominican Republic,1998,skins_pig_dry_salted,91.0
231,56,United States of America,Dominican Republic,2010,skins_pig_dry_salted,3.0
231,56,United States of America,Dominican Republic,2011,skins_pig_dry_salted,3.0
110,237,Japan,Viet Nam,1996,skins_pig_dry_salted,18.0
110,237,Japan,Viet Nam,2000,skins_pig_dry_salted,16.0
110,237,Japan,Viet Nam,2006,skins_pig_dry_salted,86.0
110,237,Japan,Viet Nam,2007,skins_pig_dry_salted,2989.0
110,237,Japan,Viet Nam,2008,skins_pig_dry_salted,10348.0
110,237,Japan,Viet Nam,2009,skins_pig_dry_salted,3807.0
110,237,Japan,Viet Nam,2010,skins_pig_dry_salted,967.0
110,237,Japan,Viet Nam,2011,skins_pig_dry_salted,8746.0
110,248,Japan,Yugoslav SFR,1986,skins_pig_dry_salted,1712.0
110,248,Japan,Yugoslav SFR,1987,skins_pig_dry_salted,1283.0
110,248,Japan,Yugoslav SFR,1990,skins_pig_dry_salted,409.0
110,248,Japan,Yugoslav SFR,1991,skins_pig_dry_salted,392.0
231,58,United States of America,Ecuador,1994,skins_pig_dry_salted,15.0
231,58,United States of America,Ecuador,1995,skins_pig_dry_salted,13.0
231,58,United States of America,Ecuador,1996,skins_pig_dry_salted,5.0
41,150,"China, mainland",Netherlands (Kingdom of the),1987,skins_pig_dry_salted,13.0
97,230,Hungary,Ukraine,1993,skins_pig_dry_salted,3.0
231,60,United States of America,El Salvador,1986,skins_pig_dry_salted,70.0
231,60,United States of America,El Salvador,1987,skins_pig_dry_salted,84.0
231,60,United States of America,El Salvador,1996,skins_pig_dry_salted,6.0
41,171,"China, mainland",Philippines,1990,skins_pig_dry_salted,30.0
231,68,United States of America,France,1987,skins_pig_dry_salted,20.0
231,68,United States of America,France,1990,skins_pig_dry_salted,3.0
231,68,United States of America,France,1992,skins_pig_dry_salted,2.0
231,68,United States of America,France,2003,skins_pig_dry_salted,1.0
231,68,United States of America,France,2005,skins_pig_dry_salted,94.0
41,174,"China, mainland",Portugal,1987,skins_pig_dry_salted,4.0
41,174,"China, mainland",Portugal,1988,skins_pig_dry_salted,10.0
41,174,"China, mainland",Portugal,1990,skins_pig_dry_salted,2.0
41,117,"China, mainland",Republic of Korea,1989,skins_pig_dry_salted,5.0
41,117,"China, mainland",Republic of Korea,1990,skins_pig_dry_salted,93.0
41,117,"China, mainland",Republic of Korea,1992,skins_pig_dry_salted,3.0
41,117,"China, mainland",Republic of Korea,1996,skins_pig_dry_salted,1.0
231,79,United States of America,Germany,1992,skins_pig_dry_salted,13.0
231,79,United States of America,Germany,1994,skins_pig_dry_salted,4.0
231,79,United States of America,Germany,1998,skins_pig_dry_salted,6.0
231,79,United States of America,Germany,1999,skins_pig_dry_salted,11.0
231,79,United States of America,Germany,2006,skins_pig_dry_salted,11.0
231,79,United States of America,Germany,2007,skins_pig_dry_salted,7.0
231,79,United States of America,Germany,2008,skins_pig_dry_salted,14.0
231,79,United States of America,Germany,2011,skins_pig_dry_salted,4.0
231,84,United States of America,Greece,2011,skins_pig_dry_salted,17.0
41,200,"China, mainland",Singapore,1990,skins_pig_dry_salted,30.0
41,200,"China, mainland",Singapore,1991,skins_pig_dry_salted,10.0
231,89,United States of America,Guatemala,1991,skins_pig_dry_salted,1.0
231,89,United States of America,Guatemala,1996,skins_pig_dry_salted,17.0
231,89,United States of America,Guatemala,1998,skins_pig_dry_salted,3.0
231,89,United States of America,Guatemala,2001,skins_pig_dry_salted,6.0
231,89,United States of America,Guatemala,2002,skins_pig_dry_salted,5.0
41,203,"China, mainland",Spain,1988,skins_pig_dry_salted,10.0
41,203,"China, mainland",Spain,1989,skins_pig_dry_salted,15.0
41,203,"China, mainland",Spain,1990,skins_pig_dry_salted,10.0
231,93,United States of America,Haiti,2000,skins_pig_dry_salted,5.0
231,93,United States of America,Haiti,2008,skins_pig_dry_salted,5.0
231,95,United States of America,Honduras,1997,skins_pig_dry_salted,24.0
231,95,United States of America,Honduras,1998,skins_pig_dry_salted,12.0
231,95,United States of America,Honduras,1999,skins_pig_dry_salted,23.0
231,97,United States of America,Hungary,1998,skins_pig_dry_salted,6.0
41,216,"China, mainland",Thailand,1990,skins_pig_dry_salted,137.0
41,216,"China, mainland",Thailand,1991,skins_pig_dry_salted,23.0
41,216,"China, mainland",Thailand,1992,skins_pig_dry_salted,19.0
41,216,"China, mainland",Thailand,1996,skins_pig_dry_salted,10.0
231,100,United States of America,India,2001,skins_pig_dry_salted,2.0
231,101,United States of America,Indonesia,2008,skins_pig_dry_salted,2.0
231,106,United States of America,Italy,1986,skins_pig_dry_salted,24.0
231,106,United States of America,Italy,1987,skins_pig_dry_salted,179.0
231,106,United States of America,Italy,1988,skins_pig_dry_salted,121.0
231,106,United States of America,Italy,1991,skins_pig_dry_salted,17.0
231,106,United States of America,Italy,1994,skins_pig_dry_salted,12.0
231,106,United States of America,Italy,1995,skins_pig_dry_salted,30.0
231,106,United States of America,Italy,1996,skins_pig_dry_salted,802.0
231,106,United States of America,Italy,1997,skins_pig_dry_salted,480.0
231,106,United States of America,Italy,1998,skins_pig_dry_salted,8.0
231,106,United States of America,Italy,2003,skins_pig_dry_salted,10.0
231,106,United States of America,Italy,2005,skins_pig_dry_salted,34.0
231,106,United States of America,Italy,2007,skins_pig_dry_salted,5.0
231,106,United States of America,Italy,2011,skins_pig_dry_salted,23.0
41,248,"China, mainland",Yugoslav SFR,1990,skins_pig_dry_salted,7.0
231,110,United States of America,Japan,1986,skins_pig_dry_salted,236.0
231,110,United States of America,Japan,1987,skins_pig_dry_salted,145.0
231,110,United States of America,Japan,1988,skins_pig_dry_salted,30.0
231,110,United States of America,Japan,1991,skins_pig_dry_salted,13.0
231,110,United States of America,Japan,1992,skins_pig_dry_salted,15.0
231,110,United States of America,Japan,1993,skins_pig_dry_salted,38.0
231,110,United States of America,Japan,1995,skins_pig_dry_salted,70.0
231,110,United States of America,Japan,1996,skins_pig_dry_salted,105.0
231,110,United States of America,Japan,1997,skins_pig_dry_salted,63.0
231,110,United States of America,Japan,1998,skins_pig_dry_salted,1.0
231,110,United States of America,Japan,1999,skins_pig_dry_salted,54.0
231,110,United States of America,Japan,2000,skins_pig_dry_salted,104.0
231,110,United States of America,Japan,2001,skins_pig_dry_salted,16.0
231,110,United States of America,Japan,2002,skins_pig_dry_salted,22.0
231,110,United States of America,Japan,2003,skins_pig_dry_salted,86.0
231,110,United States of America,Japan,2004,skins_pig_dry_salted,7.0
231,110,United States of America,Japan,2005,skins_pig_dry_salted,1.0
231,110,United States of America,Japan,2006,skins_pig_dry_salted,1.0
231,110,United States of America,Japan,2007,skins_pig_dry_salted,25.0
231,110,United States of America,Japan,2008,skins_pig_dry_salted,8.0
231,110,United States of America,Japan,2009,skins_pig_dry_salted,30.0
231,110,United States of America,Japan,2010,skins_pig_dry_salted,29.0
231,110,United States of America,Japan,2011,skins_pig_dry_salted,52.0
231,131,United States of America,Malaysia,2002,skins_pig_dry_salted,1.0
231,138,United States of America,Mexico,1986,skins_pig_dry_salted,1057.0
231,138,United States of America,Mexico,1987,skins_pig_dry_salted,1376.0
231,138,United States of America,Mexico,1988,skins_pig_dry_salted,2302.0
231,138,United States of America,Mexico,1989,skins_pig_dry_salted,1722.0
231,138,United States of America,Mexico,1990,skins_pig_dry_salted,2120.0
231,138,United States of America,Mexico,1991,skins_pig_dry_salted,1407.0
231,138,United States of America,Mexico,1992,skins_pig_dry_salted,903.0
231,138,United States of America,Mexico,1993,skins_pig_dry_salted,871.0
231,138,United States of America,Mexico,1994,skins_pig_dry_salted,1035.0
231,138,United States of America,Mexico,1995,skins_pig_dry_salted,714.0
231,138,United States of America,Mexico,1996,skins_pig_dry_salted,1252.0
231,138,United States of America,Mexico,1997,skins_pig_dry_salted,1628.0
231,138,United States of America,Mexico,1998,skins_pig_dry_salted,1837.0
231,138,United States of America,Mexico,1999,skins_pig_dry_salted,2291.0
231,138,United States of America,Mexico,2000,skins_pig_dry_salted,2021.0
231,138,United States of America,Mexico,2001,skins_pig_dry_salted,3459.0
231,138,United States of America,Mexico,2002,skins_pig_dry_salted,4124.0
231,138,United States of America,Mexico,2003,skins_pig_dry_salted,4091.0
231,138,United States of America,Mexico,2004,skins_pig_dry_salted,5706.0
231,138,United States of America,Mexico,2005,skins_pig_dry_salted,5650.0
231,138,United States of America,Mexico,2006,skins_pig_dry_salted,5719.0
231,138,United States of America,Mexico,2007,skins_pig_dry_salted,4901.0
231,138,United States of America,Mexico,2008,skins_pig_dry_salted,4100.0
231,138,United States of America,Mexico,2009,skins_pig_dry_salted,5427.0
231,138,United States of America,Mexico,2010,skins_pig_dry_salted,5417.0
231,138,United States of America,Mexico,2011,skins_pig_dry_salted,5516.0
231,150,United States of America,Netherlands (Kingdom of the),1986,skins_pig_dry_salted,4.0
231,150,United States of America,Netherlands (Kingdom of the),1987,skins_pig_dry_salted,39.0
231,150,United States of America,Netherlands (Kingdom of the),1989,skins_pig_dry_salted,25.0
231,150,United States of America,Netherlands (Kingdom of the),1998,skins_pig_dry_salted,18.0
231,150,United States of America,Netherlands (Kingdom of the),2000,skins_pig_dry_salted,2.0
231,157,United States of America,Nicaragua,1995,skins_pig_dry_salted,2.0
231,166,United States of America,Panama,1997,skins_pig_dry_salted,11.0
231,166,United States of America,Panama,2003,skins_pig_dry_salted,12.0
231,171,United States of America,Philippines,1992,skins_pig_dry_salted,7.0
231,171,United States of America,Philippines,1998,skins_pig_dry_salted,3.0
231,171,United States of America,Philippines,1999,skins_pig_dry_salted,11.0
231,171,United States of America,Philippines,2005,skins_pig_dry_salted,14.0
231,171,United States of America,Philippines,2006,skins_pig_dry_salted,14.0
231,173,United States of America,Poland,1998,skins_pig_dry_salted,6.0
231,174,United States of America,Portugal,1986,skins_pig_dry_salted,22.0
231,174,United States of America,Portugal,1987,skins_pig_dry_salted,13.0
231,174,United States of America,Portugal,1988,skins_pig_dry_salted,11.0
231,174,United States of America,Portugal,1995,skins_pig_dry_salted,6.0
231,117,United States of America,Republic of Korea,1987,skins_pig_dry_salted,311.0
231,117,United States of America,Republic of Korea,1988,skins_pig_dry_salted,377.0
231,117,United States of America,Republic of Korea,1989,skins_pig_dry_salted,693.0
231,117,United States of America,Republic of Korea,1990,skins_pig_dry_salted,178.0
231,117,United States of America,Republic of Korea,1991,skins_pig_dry_salted,62.0
231,117,United States of America,Republic of Korea,1992,skins_pig_dry_salted,68.0
231,117,United States of America,Republic of Korea,1993,skins_pig_dry_salted,29.0
231,117,United States of America,Republic of Korea,1994,skins_pig_dry_salted,25.0
231,117,United States of America,Republic of Korea,1995,skins_pig_dry_salted,148.0
231,117,United States of America,Republic of Korea,1996,skins_pig_dry_salted,18.0
231,117,United States of America,Republic of Korea,1997,skins_pig_dry_salted,38.0
231,117,United States of America,Republic of Korea,1998,skins_pig_dry_salted,6.0
231,117,United States of America,Republic of Korea,1999,skins_pig_dry_salted,7.0
231,117,United States of America,Republic of Korea,2000,skins_pig_dry_salted,109.0
231,117,United States of America,Republic of Korea,2003,skins_pig_dry_salted,86.0
231,117,United States of America,Republic of Korea,2010,skins_pig_dry_salted,39.0
231,117,United States of America,Republic of Korea,2011,skins_pig_dry_salted,269.0
231,183,United States of America,Romania,1990,skins_pig_dry_salted,8.0
231,185,United States of America,Russian Federation,1994,skins_pig_dry_salted,1.0
231,191,United States of America,Saint Vincent and the Grenadines,1993,skins_pig_dry_salted,2.0
231,194,United States of America,Saudi Arabia,1991,skins_pig_dry_salted,60.0
231,186,United States of America,Serbia and Montenegro,1992,skins_pig_dry_salted,19.0
231,197,United States of America,Sierra Leone,2003,skins_pig_dry_salted,5.0
231,199,United States of America,Slovakia,1993,skins_pig_dry_salted,2.0
231,199,United States of America,Slovakia,1997,skins_pig_dry_salted,6.0
231,198,United States of America,Slovenia,1992,skins_pig_dry_salted,564.0
231,198,United States of America,Slovenia,1993,skins_pig_dry_salted,3139.0
231,198,United States of America,Slovenia,1994,skins_pig_dry_salted,3856.0
231,198,United States of America,Slovenia,1995,skins_pig_dry_salted,3149.0
231,198,United States of America,Slovenia,1996,skins_pig_dry_salted,2237.0
231,198,United States of America,Slovenia,1997,skins_pig_dry_salted,3503.0
231,198,United States of America,Slovenia,1998,skins_pig_dry_salted,3268.0
231,198,United States of America,Slovenia,1999,skins_pig_dry_salted,1380.0
231,198,United States of America,Slovenia,2000,skins_pig_dry_salted,2017.0
231,198,United States of America,Slovenia,2001,skins_pig_dry_salted,705.0
231,198,United States of America,Slovenia,2002,skins_pig_dry_salted,435.0
231,198,United States of America,Slovenia,2003,skins_pig_dry_salted,280.0
231,198,United States of America,Slovenia,2004,skins_pig_dry_salted,295.0
231,198,United States of America,Slovenia,2005,skins_pig_dry_salted,430.0
231,198,United States of America,Slovenia,2006,skins_pig_dry_salted,333.0
231,198,United States of America,Slovenia,2007,skins_pig_dry_salted,28.0
231,198,United States of America,Slovenia,2011,skins_pig_dry_salted,37.0
231,203,United States of America,Spain,1986,skins_pig_dry_salted,8.0
231,210,United States of America,Sweden,1986,skins_pig_dry_salted,8.0
231,211,United States of America,Switzerland,1987,skins_pig_dry_salted,18.0
231,216,United States of America,Thailand,1987,skins_pig_dry_salted,34.0
231,216,United States of America,Thailand,1989,skins_pig_dry_salted,27.0
231,216,United States of America,Thailand,1990,skins_pig_dry_salted,208.0
231,216,United States of America,Thailand,1991,skins_pig_dry_salted,11.0
231,216,United States of America,Thailand,1992,skins_pig_dry_salted,69.0
231,216,United States of America,Thailand,1993,skins_pig_dry_salted,16.0
231,216,United States of America,Thailand,1994,skins_pig_dry_salted,73.0
231,216,United States of America,Thailand,1995,skins_pig_dry_salted,97.0
231,216,United States of America,Thailand,1996,skins_pig_dry_salted,14.0
231,216,United States of America,Thailand,1997,skins_pig_dry_salted,15.0
231,216,United States of America,Thailand,2009,skins_pig_dry_salted,13.0
231,216,United States of America,Thailand,2010,skins_pig_dry_salted,103.0
231,216,United States of America,Thailand,2011,skins_pig_dry_salted,286.0
231,223,United States of America,Türkiye,2003,skins_pig_dry_salted,27.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1987,skins_pig_dry_salted,2.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1992,skins_pig_dry_salted,2.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1996,skins_pig_dry_salted,14.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2000,skins_pig_dry_salted,2.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2001,skins_pig_dry_salted,179.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2003,skins_pig_dry_salted,96.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2005,skins_pig_dry_salted,74.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2006,skins_pig_dry_salted,72.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2007,skins_pig_dry_salted,173.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2008,skins_pig_dry_salted,157.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2009,skins_pig_dry_salted,175.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2010,skins_pig_dry_salted,158.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2011,skins_pig_dry_salted,141.0
231,236,United States of America,Venezuela (Bolivarian Republic of),1986,skins_pig_dry_salted,150.0
231,236,United States of America,Venezuela (Bolivarian Republic of),1987,skins_pig_dry_salted,50.0
231,236,United States of America,Venezuela (Bolivarian Republic of),1988,skins_pig_dry_salted,50.0
231,236,United States of America,Venezuela (Bolivarian Republic of),1989,skins_pig_dry_salted,50.0
231,237,United States of America,Viet Nam,2005,skins_pig_dry_salted,22.0
231,237,United States of America,Viet Nam,2007,skins_pig_dry_salted,22.0
231,237,United States of America,Viet Nam,2008,skins_pig_dry_salted,99.0
231,237,United States of America,Viet Nam,2009,skins_pig_dry_salted,655.0
231,237,United States of America,Viet Nam,2010,skins_pig_dry_salted,358.0
231,237,United States of America,Viet Nam,2011,skins_pig_dry_salted,1380.0
231,248,United States of America,Yugoslav SFR,1986,skins_pig_dry_salted,805.0
231,248,United States of America,Yugoslav SFR,1987,skins_pig_dry_salted,1721.0
231,248,United States of America,Yugoslav SFR,1989,skins_pig_dry_salted,1340.0
231,248,United States of America,Yugoslav SFR,1990,skins_pig_dry_salted,2948.0
231,248,United States of America,Yugoslav SFR,1991,skins_pig_dry_salted,2221.0
